t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
25.291958625291052,-21717.49,9694.93,12290.7,-42.24,124.58,996.2,-34.656887566807406,-0.3638696370870207
25.325325325324417,-21727.45,9715.29,12274.36,-42.1,124.58,995.51,-34.65356286241479,0.266104596784146
25.358692025357783,-21738.43,9734.72,12259.62,-42.36,124.58,994.83,-34.65522105579086,0.46405161291340846
25.39205872539115,-21747.38,9755.82,12242.15,-41.88,124.58,1001.58,-34.65767917274347,0.4248972580741679
25.425425425424514,-21759.29,9777.91,12225.03,-42.11,124.58,1000.83,-34.647615837344404,0.1485206854934802
25.45879212545788,-21770.88,9800.66,12208.63,-42.11,124.58,1000.07,-34.641726825002046,-0.31613516128052765
25.492158825491245,-21782.58,9823.68,12191.2,-42.18,124.58,999.3,-34.64313044111033,0.16580177420343034
25.52552552552461,-21805.48,9868.18,12156.64,-42.15,124.58,997.77,-34.64917874000172,0.30695080646151496
25.558892225557976,-21820.65,9898.58,12132.38,-42.17,124.58,996.72,-34.64668850111648,0.11287088710699322
25.59225892559134,-21828.18,9914.23,12120.42,-42.01,124.58,996.2,-34.65825191392001,-0.4201842338612778
25.625625625624707,-21840.33,9937.48,12102.63,-42.1,124.58,995.41,-34.64641583526177,0.1656809274293778
25.658992325658073,-21852.04,9960.24,12084.48,-42.2,124.58,994.63,-34.65090197935919,0.3679784274287954
25.692359025691438,-21865.94,9989.98,12061.7,-41.95,124.58,1001.36,-34.64666650376126,0.3394585887195376
25.725725725724804,-21874.67,10003.55,12050.56,-42.27,124.58,1000.85,-34.644742802665704,0.03540810484881263
25.75909242575817,-21885.81,10027.52,12032.94,-42.14,124.58,1000.09,-34.6433524411005,-0.4542630241837742
25.792459125791535,-21897.36,10049.58,12015.69,-42.19,124.58,999.33,-34.65389813694017,0.018127016138379304
25.8258258258249,-21908.95,10071.28,11998.78,-42.27,124.58,998.57,-34.656334006714715,0.15806758065519944
25.859192525858266,-21934.46,10122.3,11959.21,-42.18,124.58,996.83,-34.64742303866751,-0.021027338699752818
25.89255922589163,-21945.23,10145.22,11941.5,-42.19,124.58,996.08,-34.644951036672026,-0.5221789112804629
25.925925925924997,-21956.1,10165.83,11925.61,-41.97,124.58,995.33,-34.64626445988614,-0.025619516119178343
25.959292625958362,-21963.65,10180.79,11913.5,-42.16,124.58,994.84,-34.65830174557639,0.2476150403324766
25.992659325991728,-21974.53,10202.28,11896.97,-42.1,124.58,1001.46,-34.66210093849741,0.2821772177516664
26.026026026025093,-21985.86,10225.24,11879.16,-42.26,124.58,1000.7,-34.657478129290396,0.07975887097785517
26.05939272605846,-21997.88,10246.48,11862.45,-42.17,124.58,999.96,-34.650585124889965,-0.5087649193447987
26.092759426091824,-22008.15,10269.57,11845.14,-42.27,124.58,999.2,-34.653804199607556,-0.038670967732144845
26.12612612612519,-22020.46,10289.93,11829.28,-42.0,124.58,998.45,-34.655257446721954,0.1367985483968539
26.159492826158555,-22042.84,10335.15,11794.12,-42.11,124.58,996.92,-34.65491508635913,-0.0335954032159691
26.19285952619192,-22053.12,10356.73,11777.61,-42.1,124.58,996.19,-34.65406791767997,-0.5500945161192305
26.226226226225286,-22063.5,10378.36,11760.17,-42.37,124.58,995.47,-34.65950887851945,-0.10392822579632366
26.25959292625865,-22074.38,10399.39,11744.38,-42.07,124.58,994.73,-34.65099591546977,0.14839983871928553
26.292959626292017,-22086.08,10419.93,11727.71,-42.23,124.58,1001.36,-34.65240948678582,0.15806758065468784
26.326326326325383,-22096.02,10441.98,11710.64,-41.95,124.58,1000.61,-34.65393676969936,-0.07093705644172132
26.359693026358748,-22108.34,10463.96,11695.21,-42.17,124.58,999.88,-34.64412811717382,-0.5384932257962021
26.393059726392114,-22118.82,10485.87,11677.05,-42.12,124.58,999.12,-34.6482060732907,-0.04181298386166077
26.42642642642548,-22140.8,10527.21,11645.99,-42.14,124.58,997.71,-34.6475764450076,0.08483443549351932
26.459793126458845,-22150.02,10547.42,11629.32,-42.1,124.58,997.02,-34.647683655918925,-0.06392794353871523
26.49315982649221,-22160.8,10569.82,11611.83,-42.14,124.58,996.26,-34.649327932456494,-0.5850192338616012
26.526526526525576,-22172.42,10591.2,11595.5,-41.98,124.58,995.52,-34.64925884795519,-0.013413991925062874
26.55989322655894,-22184.25,10612.79,11578.67,-42.32,124.58,994.77,-34.65250604465707,0.3113012903320964
26.593259926592307,-22193.91,10635.54,11561.25,-42.08,124.58,1001.53,-34.64933163959626,0.4003653629129076
26.626626626625672,-22206.35,10656.42,11544.64,-42.2,124.58,1000.78,-34.6552140236167,0.24616487904197015
26.659993326659038,-22216.68,10679.12,11527.26,-42.0,124.58,1000.02,-34.65444568941561,-0.20386850805522272
26.693360026692403,-22228.74,10702.32,11509.7,-42.12,124.58,999.25,-34.65575636479398,-0.3283406854739894
26.72672672672577,-22250.79,10747.33,11474.47,-41.95,124.58,997.69,-34.65451400605904,-0.10574092741009622
26.760093426759134,-22263.96,10770.87,11457.5,-42.32,124.58,996.92,-34.660886812466366,-0.21631572579696012
26.7934601267925,-22275.22,10792.95,11438.65,-42.11,124.58,996.13,-34.6609675041383,-0.6652614919255484
26.826826826825865,-22286.11,10815.74,11421.18,-42.15,124.58,995.36,-34.66262199794833,-0.023565120957925956
26.86019352685923,-22298.2,10838.82,11404.34,-42.27,124.58,994.59,-34.67238857596816,0.2259834677515471
26.893560226892596,-22308.92,10859.92,11386.56,-42.08,124.58,1001.5,-34.66455917745596,0.1875541935578724
26.92692692692596,-22323.45,10887.5,11365.73,-42.21,124.58,1000.57,-34.66142858233753,-0.051964112893443826
26.960293626959327,-22328.79,10899.86,11356.13,-41.97,124.58,1000.15,-34.65042731917984,-0.6605484677320987
26.993660326992693,-22347.2,10935.51,11328.75,-42.08,124.58,998.94,-34.65522598578067,-0.10900379031303942
27.027027027026058,-22358.72,10958.25,11311.23,-42.21,124.58,998.18,-34.65947337312076,0.1411490322676343
27.060393727059424,-22369.54,10980.86,11293.67,-41.93,124.58,997.41,-34.661912543067444,0.004229637106277551
27.09376042709279,-22381.12,11001.21,11278.12,-42.23,124.58,996.68,-34.65081041646227,-0.4203050806354156
27.127127127126155,-22391.27,11023.79,11259.88,-42.06,124.58,995.93,-34.65754624546227,0.26392935484869895
27.16049382715952,-22407.06,11054.49,11236.18,-42.04,124.58,994.88,-34.65486927902881,0.6977692742034947
27.193860527192886,-22414.22,11067.67,11225.82,-42.14,124.58,998.07,-34.656007975603,0.8777101209774685
27.22722722722625,-22425.49,11089.51,11209.08,-42.14,124.58,1000.84,-34.65195371982954,0.8002473387190889
27.260593927259617,-22436.56,11112.11,11191.7,-42.11,124.58,1000.08,-34.64813229396796,0.1823577822678999
27.293960627292982,-22447.76,11134.36,11174.63,-42.03,124.58,999.31,-34.63791387777399,0.6607901612999854
27.327327327326348,-22459.51,11156.38,11157.58,-42.28,124.58,998.56,-34.64775929763184,0.7948092338808408
27.360694027359713,-22482.16,11201.86,11121.96,-42.21,124.58,997.01,-34.647115558965695,0.5877987096872346
27.39406072739308,-22497.92,11231.97,11098.42,-42.38,124.58,995.96,-34.63516964522928,0.04314229839670247
27.427427427426444,-22506.73,11248.72,11086.17,-42.06,124.58,995.4,-34.639363010579665,0.6435090725904331
27.46079412745981,-22517.9,11271.5,11068.2,-42.2,124.58,994.62,-34.64033083823712,0.9600067742033502
27.494160827493175,-22533.6,11303.0,11043.4,-42.2,124.58,1001.55,-34.632918980355726,1.091125524203278
27.52752752752654,-22542.31,11319.67,11030.78,-42.04,124.58,1001.0,-34.627850611279925,0.897287298396833
27.560894227559906,-22557.48,11349.78,11007.2,-42.17,124.58,999.97,-34.624711145022566,0.314443306461186
27.59426092759327,-22564.96,11364.52,10997.14,-41.96,124.58,999.48,-34.61864700605558,0.8705801612999835
27.627627627626637,-22576.35,11386.6,10978.36,-42.33,124.58,998.7,-34.61808099869689,1.0997056451713263
27.660994327660003,-22587.55,11409.45,10961.68,-42.15,124.58,997.93,-34.63157150422168,0.9962608064612652
27.69436102769337,-22599.6,11432.32,10943.57,-42.2,124.58,997.15,-34.62799972787595,0.4968010887194225
27.727727727726734,-22611.64,11455.61,10925.52,-42.16,124.58,996.36,-34.62778926794515,0.4287643548486244
27.7610944277601,-22633.48,11499.78,10892.06,-42.17,124.58,994.85,-34.62694683865667,0.7527545564614968
27.794461127793465,-22644.88,11521.05,10874.43,-41.94,124.58,1001.53,-34.62799827965221,0.8233290725903828
27.82782782782683,-22655.64,11542.54,10857.23,-42.26,124.58,1000.78,-34.61669362200492,0.6460468548486347
27.861194527860196,-22666.94,11564.83,10841.16,-42.18,124.58,1000.03,-34.61715580691513,0.07577092742886293
27.89456122789356,-22678.02,11586.49,10824.47,-42.14,124.58,999.3,-34.62428514500151,0.40507838710652777
27.927927927926927,-22688.59,11608.09,10807.47,-42.2,124.58,998.56,-34.633794598342675,0.38417189517093675
27.961294627960292,-22700.02,11630.55,10789.72,-42.05,124.58,997.79,-34.63153389376435,0.06706995968752949
27.994661327993658,-22712.05,11653.24,10773.26,-42.2,124.58,997.03,-34.632498525377315,-0.5940827419258881
28.028028028027023,-22721.47,11674.2,10756.84,-41.9,124.58,996.32,-34.63300039116149,-0.10694939515195756
28.06139472806039,-22744.71,11717.77,10722.43,-42.16,124.58,994.81,-34.633719065064575,0.1749861290421677
28.094761428093754,-22755.34,11740.01,10706.0,-42.09,124.58,1001.69,-34.644295004358206,0.11601290323554281
28.12812812812712,-22767.13,11761.39,10687.89,-42.23,124.58,1000.95,-34.63468436824231,-0.13450245966711805
28.161494828160485,-22778.22,11782.8,10670.73,-42.09,124.58,1000.2,-34.653905286616904,-0.5805479032162282
28.19486152819385,-22789.14,11807.22,10654.08,-42.2,124.58,999.42,-34.664788390244816,-1.3162630645057902
28.228228228227216,-22799.63,11827.29,10638.11,-41.98,124.58,998.7,-34.67249995644698,-1.0575301209581767
28.261594928260582,-22811.67,11849.6,10620.47,-42.11,124.58,997.95,-34.6854222693481,-1.1853860080546212
28.294961628293947,-22822.63,11872.8,10602.55,-42.16,124.58,997.17,-34.68616158227066,-1.785027701603184
28.328328328327313,-22832.33,11894.05,10587.72,-41.97,124.58,996.43,-34.68816368319778,-1.281700887087112
28.36169502836068,-22857.09,11939.66,10550.41,-42.19,124.58,994.87,-34.693034280700665,-1.0273184274095684
28.395061728394044,-22871.76,11968.5,10527.83,-41.96,124.58,1001.24,-34.6839416453383,-0.9631487903127152
28.42842842842741,-22879.34,11983.22,10516.17,-42.32,124.58,1000.71,-34.68076104172119,-1.1410352419258345
28.461795128460775,-22889.96,12004.61,10500.15,-41.97,124.58,999.99,-34.68173829927663,-1.5478054838615094
28.49516182849414,-22901.06,12026.15,10483.47,-42.14,124.58,999.23,-34.68756774701669,-1.5389836693452992
28.528528528527506,-22912.13,12049.2,10466.38,-42.02,124.58,998.48,-34.68416622392239,-1.2710663709584082
28.56189522856087,-22924.17,12071.6,10448.46,-42.1,124.58,997.73,-34.677753756456525,-1.3165047580552027
28.595261928594237,-22938.78,12099.85,10425.66,-42.11,124.58,996.73,-34.67493028930445,-1.8313120161196537
28.628628628627602,-22949.98,12122.12,10409.34,-42.03,124.58,995.98,-34.67056402507536,-1.2512474999905976
28.661995328660968,-22956.04,12135.43,10397.55,-42.32,124.58,995.5,-34.668714989605476,-0.8598247983775593
28.695362028694333,-22971.21,12164.36,10374.96,-42.26,124.58,994.51,-34.68237486746708,-0.701636370958397
28.7287287287277,-22989.71,12201.74,10346.67,-42.2,124.58,1000.6,-34.67580051716763,-0.7845372580547405
28.762095428761064,-23006.53,12233.2,10321.29,-42.17,124.58,999.54,-34.674849858644116,-0.5789768951515555
28.79546212879443,-23017.61,12255.61,10304.68,-42.21,124.58,998.76,-34.673110300194466,0.02356512097728114
28.828828828827795,-23029.03,12278.26,10287.93,-42.25,124.58,997.98,-34.674521893619264,0.3038087903325106
28.86219552886116,-23041.31,12302.93,10269.2,-42.02,124.58,997.17,-34.65082110176581,0.2709384677520177
28.895562228894526,-23048.8,12317.04,10258.62,-42.12,124.58,996.68,-34.64369835177491,-0.23540951611909122
28.928928928927892,-23060.13,12339.21,10240.62,-42.09,124.58,995.9,-34.64714622853656,0.311905524203155
28.962295628961257,-23070.1,12360.38,10224.35,-42.32,124.58,995.2,-34.64632206785022,0.6754126209774256
28.995662328994623,-23082.27,12382.44,10206.73,-42.11,124.58,998.09,-34.64519817167018,0.6750500806548416
29.02902902902799,-23104.27,12426.76,10172.22,-42.03,124.58,1000.35,-34.64161235805466,0.4426617338806693
29.062395729061354,-23115.85,12448.52,10156.03,-42.09,124.58,999.6,-34.64181236352979,0.6598233871063712
29.09576242909472,-23127.01,12471.2,10138.42,-42.08,124.58,998.84,-34.63607865004259,1.2395253629129286
29.129129129128085,-23142.5,12500.81,10114.86,-41.96,124.58,997.81,-34.636078765954494,1.4981374596873707
29.16249582916145,-23149.5,12516.38,10104.04,-42.41,124.58,997.3,-34.634554253191226,1.439889314526198
29.195862529194816,-23159.97,12536.85,10086.93,-42.13,124.58,996.57,-34.640702595290236,0.9805507258165846
29.22922922922818,-23171.65,12559.57,10069.74,-42.16,124.58,995.83,-34.64850782936786,0.1638682258166284
29.262595929261547,-23193.21,12601.17,10036.96,-42.1,124.58,997.95,-34.65288766388379,0.3593983064608608
29.295962629294912,-23204.32,12622.72,10020.36,-42.08,124.58,1000.89,-34.66829193045234,0.26695052420276966
29.329329329328278,-23215.11,12645.08,10002.99,-42.13,124.58,1000.14,-34.674644041044154,-0.06888266128063947
29.362696029361643,-23227.42,12667.61,9986.76,-42.3,124.58,999.4,-34.678647696123775,0.03855012097781696
29.39606272939501,-23238.18,12688.94,9969.81,-42.09,124.58,998.65,-34.68066999318902,0.5372847580750317
29.429429429428374,-23247.95,12709.5,9953.1,-42.23,124.58,997.92,-34.672525275259844,0.6396419758160903
29.46279612946174,-23258.77,12729.77,9937.93,-42.04,124.58,997.25,-34.66780326595862,0.4255014919453117
29.496162829495105,-23280.18,12772.2,9904.64,-42.15,124.58,995.78,-34.66609244240204,-0.09607318547418231
29.52952952952847,-23291.36,12794.44,9887.63,-42.21,124.58,995.03,-34.67074399631007,-0.2758931854744162
29.562896229561836,-23301.76,12815.85,9870.1,-42.04,124.58,998.03,-34.66786349911561,-0.09655657257087569
29.596262929595202,-23317.01,12845.7,9847.88,-42.16,124.58,1000.8,-34.660012348265745,-0.1904545161189617
29.629629629628567,-23325.3,12860.48,9836.33,-42.12,124.58,1000.3,-34.659200840284534,-0.47396104837773123
29.662996329661933,-23334.53,12880.64,9820.25,-42.03,124.58,999.59,-34.665473843107016,0.1772822177518094
29.6963630296953,-23357.54,12924.33,9786.94,-42.14,124.58,998.13,-34.65914644480736,0.5511821371063377
29.729729729728664,-23367.22,12945.46,9770.79,-42.22,124.58,997.39,-34.666155459933265,0.6114846774294449
29.76309642976203,-23378.66,12966.6,9754.09,-42.11,124.58,996.67,-34.664996018340744,0.35420189517111567
29.796463129795395,-23389.71,12987.2,9737.44,-42.22,124.58,995.95,-34.66769945889643,0.33389963710686743
29.82982982982876,-23400.32,13009.81,9720.59,-42.11,124.58,995.2,-34.66119518128741,0.580185362912971
29.863196529862126,-23411.18,13031.47,9703.32,-42.18,124.58,998.24,-34.662814215833635,0.5958954435581347
29.89656322989549,-23422.6,13052.84,9686.42,-42.15,124.58,1001.28,-34.65536233072632,0.3826008871063209
29.929929929928857,-23444.02,13094.38,9654.74,-42.12,124.58,999.89,-34.646651342733904,-0.06006084676417345
29.963296629962223,-23454.0,13114.8,9639.4,-42.08,124.58,999.19,-34.65076693145967,-0.6870139112808431
29.996663329995588,-23465.03,13136.39,9622.4,-42.4,124.58,998.46,-34.64860537399159,-0.23710137095804384
30.030030030028954,-23480.11,13163.88,9600.21,-42.15,124.58,997.48,-34.64559703204875,-0.3683409677321947
30.06339673006232,-23485.56,13179.56,9590.03,-42.19,124.58,997.01,-34.64144090550383,-0.8137821774092799
30.096763430095685,-23499.34,13206.6,9568.81,-42.14,124.58,996.08,-34.6502404220442,-0.8528156854741553
30.13013013012905,-23508.23,13218.2,9558.2,-42.29,124.58,995.61,-34.657539106069564,-0.48519979837729466
30.163496830162416,-23528.68,13262.17,9524.32,-42.18,124.58,1001.65,-34.643407156118904,-0.3048964112805379
30.19686353019578,-23540.6,13282.9,9508.24,-42.21,124.58,1000.92,-34.653888639538955,-0.34803870966780437
30.230230230229147,-23550.38,13304.86,9491.31,-41.99,124.58,1000.21,-34.65047173110383,-0.8901573387000781
30.263596930262512,-23560.89,13325.61,9475.69,-42.13,124.58,999.49,-34.65779709964571,-0.38574290321648164
30.296963630295878,-23572.73,13345.68,9459.57,-42.08,124.58,998.78,-34.65905129407797,-0.1925089112807825
30.330330330329243,-23595.97,13393.36,9423.83,-42.2,124.58,997.17,-34.6599760854923,-0.3142016128938394
30.36369703036261,-23606.73,13414.04,9407.06,-42.16,124.58,996.45,-34.654662777735226,-0.7528754032162226
30.397063730395974,-23616.75,13435.74,9390.05,-42.24,124.58,995.73,-34.66241734405893,-0.9484054838613929
30.43043043042934,-23627.66,13456.71,9374.23,-41.93,124.58,995.02,-34.674512865736496,-0.669974516119197
30.463797130462705,-23633.87,13470.64,9363.2,-42.26,124.58,994.54,-34.67304967163933,-0.685442903216142
30.49716383049607,-23644.41,13491.67,9346.92,-42.15,124.58,1000.97,-34.67912883303039,-0.912513991926005
30.530530530529436,-23665.75,13532.66,9315.5,-41.94,124.58,999.58,-34.679906004447616,-1.3626682257965115
30.5638972305628,-23676.36,13551.95,9300.23,-42.17,124.58,998.9,-34.683856046248955,-0.9261696774091206
30.597263930596167,-23686.55,13572.85,9283.79,-42.08,124.58,998.2,-34.67497206473793,-0.6978901209581068
30.630630630629533,-23696.85,13592.28,9267.8,-42.35,124.58,997.5,-34.66321758421065,-0.8049603628936666
30.663997330662898,-23708.13,13614.05,9253.12,-42.03,124.58,996.78,-34.66503786038218,-1.1615791935386142
30.697364030696264,-23717.45,13634.9,9235.37,-42.15,124.58,996.07,-34.66332328576645,-0.5573453225707397
30.73073073072963,-23739.64,13676.63,9203.44,-42.17,124.58,994.64,-34.66604216075244,-0.2603039516034755
30.764097430762995,-23749.69,13695.6,9187.44,-42.25,124.58,1000.97,-34.66387695635104,-0.1722066532160511
30.79746413079636,-23759.76,13716.78,9171.95,-42.15,124.58,1000.26,-34.66913073057118,-0.2969205241839177
30.830830830829726,-23772.11,13738.6,9155.17,-42.34,124.58,999.53,-34.678119892585954,0.6725122983968959
30.86419753086309,-23780.85,13760.41,9139.32,-41.91,124.58,998.82,-34.67130133404409,1.1717303225905482
30.897564230896457,-23805.79,13808.24,9101.1,-42.14,124.58,997.16,-34.66479101429352,1.3618222983970725
30.930930930929822,-23816.07,13828.43,9085.1,-42.13,124.58,996.46,-34.67425137812711,1.0685271774288765
30.964297630963188,-23823.88,13842.24,9075.04,-42.16,124.58,996.0,-34.662413014370074,0.5208495967838758
30.997664330996553,-23833.19,13861.46,9059.02,-42.2,124.58,995.32,-34.67049094208617,-0.2795185886998013
31.03103103102992,-23844.07,13882.77,9043.26,-42.1,124.58,994.61,-34.678068437141256,-0.026586290313019845
31.064397731063284,-23868.21,13930.75,9006.27,-42.14,124.58,1000.29,-34.674139189410525,-0.18948774192602968
31.09776443109665,-23875.08,13944.43,8995.95,-42.1,124.58,999.83,-34.67017774657865,0.6528142742034504
31.131131131130015,-23885.31,13964.13,8981.15,-42.34,124.58,999.16,-34.67220301191992,1.2504015725903344
31.16449783116338,-23895.52,13983.92,8964.9,-41.94,124.58,998.49,-34.67849095978894,1.5549354435580938
31.197864531196746,-23909.08,14011.82,8944.26,-42.11,124.58,997.54,-34.66528297344543,1.5643614919448794
31.23123123123011,-23927.13,14046.16,8916.54,-42.26,124.58,996.35,-34.66717463706273,1.1424854032354688
31.264597931263477,-23937.14,14066.97,8901.49,-42.15,124.58,995.65,-34.66784853987959,0.2931742742032384
31.297964631296843,-23948.02,14087.08,8884.4,-42.12,124.58,994.94,-34.665089988463784,0.5099733871067258
31.331331331330208,-23958.99,14107.98,8867.65,-42.16,124.58,1001.43,-34.66576647766501,0.5202453629125046
31.364698031363574,-23968.64,14128.18,8852.95,-42.05,124.58,1000.73,-34.66415185183945,0.3179478629127743
31.39806473139694,-23979.55,14149.49,8836.98,-42.26,124.58,1000.03,-34.666324063717326,1.097409556461173
31.431431431430305,-24003.66,14197.44,8798.53,-42.2,124.58,998.37,-34.67011012548029,1.400734959687128
31.46479813146367,-24011.64,14212.3,8788.76,-41.95,124.58,997.9,-34.67005858757186,1.4075023790422847
31.498164831497036,-24020.3,14230.76,8772.9,-42.11,124.58,997.21,-34.664917928917724,1.1656879838806447
31.5315315315304,-24033.77,14256.77,8752.68,-42.12,124.58,996.34,-34.669771520488005,0.6407295967839843
31.564898231563767,-24049.92,14289.54,8728.15,-42.12,124.58,995.22,-34.67006502884365,-0.3005459274094733
31.598264931597132,-24063.88,14316.25,8707.35,-42.13,124.58,1001.2,-34.66861826490032,-0.2971622177319091
31.631631631630498,-24071.48,14330.11,8696.09,-42.12,124.58,1000.75,-34.668418151097256,-0.45933858870023414
31.664998331663863,-24080.65,14350.14,8681.19,-42.16,124.58,1000.05,-34.66649005140698,-0.8267127822486202
31.69836503169723,-24092.01,14370.66,8664.9,-42.22,124.58,999.36,-34.661020288537955,-0.16265975805447397
31.731731731730594,-24112.86,14413.16,8632.4,-42.24,124.58,997.91,-34.66027628458939,0.20749391130019035
31.76509843176396,-24123.88,14432.72,8616.28,-41.94,124.58,997.2,-34.655481732844464,0.019093790332249228
31.798465131797325,-24133.69,14454.94,8601.1,-42.16,124.58,996.5,-34.648733156991014,-0.4594594354743151
31.83183183183069,-24144.48,14473.67,8585.14,-42.07,124.58,995.82,-34.651285448208135,-1.2321537096678128
31.865198531864056,-24154.39,14494.04,8569.19,-42.37,124.58,995.13,-34.65248928338483,-0.9088885887000799
31.89856523189742,-24176.82,14535.44,8535.81,-42.12,124.58,1001.01,-34.64707395994718,-0.8365013709576772
31.931931931930787,-24186.5,14556.75,8520.32,-42.09,124.58,1000.3,-34.64215334538813,-1.0501584677316487
31.965298631964153,-24196.11,14578.06,8504.97,-42.18,124.58,999.62,-34.65669605382025,-0.4031448387000296
31.99866533199752,-24206.65,14597.05,8489.67,-42.24,124.58,998.95,-34.65173265546312,-0.04157129031298723
32.032032032030884,-24215.93,14616.1,8475.18,-42.18,124.58,998.31,-34.66225956479251,0.035287258074077954
32.06539873206425,-24236.02,14655.3,8444.5,-42.09,124.58,996.97,-34.665012333993516,-0.20737306450644155
32.09876543209762,-24246.2,14674.86,8429.31,-42.26,124.58,996.28,-34.662049081444735,-0.8164408064412498
32.13213213213099,-24256.7,14694.66,8413.4,-42.17,124.58,995.59,-34.668267771269726,-0.5477984274097594
32.16549883216436,-24267.12,14715.0,8397.18,-42.2,124.58,994.89,-34.675121021704356,-0.4346858467644097
32.19886553219773,-24280.56,14743.13,8376.85,-42.04,124.58,1001.01,-34.67722957117737,-0.564354435473831
32.2322322322311,-24286.77,14755.54,8365.88,-42.21,124.58,1000.57,-34.677781324509525,-0.8453231854739727
32.26559893226447,-24311.48,14803.19,8330.09,-42.1,124.58,998.96,-34.67809295425402,-0.39806927418388227
32.298965632297836,-24320.77,14822.6,8314.51,-42.32,124.58,998.28,-34.67327033326388,-0.22997141128064413
32.332332332331205,-24332.05,14842.82,8298.73,-42.12,124.58,997.59,-34.67589759948483,-0.3380084274097044
32.365699032364574,-24341.81,14864.2,8283.14,-42.19,124.58,996.89,-34.66993045442559,-0.7244764112803352
32.39906573239794,-24355.91,14891.34,8262.04,-42.06,124.58,995.95,-34.68142925831139,-1.5110680645063326
32.43243243243131,-24373.02,14924.72,8235.48,-42.1,124.58,994.8,-34.67908961368867,-1.3018822983773077
32.46579913246468,-24383.03,14944.21,8219.48,-42.32,124.58,1000.97,-34.691319230325846,-1.2918520161194067
32.49916583249805,-24396.03,14970.84,8199.25,-42.31,124.58,1000.07,-34.694162602267006,-0.8918491935387749
32.53253253253142,-24406.24,14990.87,8183.68,-42.12,124.58,999.38,-34.69555139979168,-0.10078620966751828
32.56589923256479,-24417.58,15011.71,8168.17,-42.19,124.58,998.69,-34.69681807935343,0.42223862904188536
32.59926593259816,-24426.74,15031.47,8153.08,-41.93,124.58,998.02,-34.70505365183961,0.4174047580744684
32.63263263263153,-24447.36,15070.37,8121.55,-42.14,124.58,996.67,-34.69927891718785,0.13595262097706495
32.665999332664896,-24456.97,15089.64,8106.89,-42.22,124.58,995.99,-34.69643055800285,-0.42030508063572825
32.699366032698265,-24470.69,15116.23,8086.4,-42.2,124.58,995.08,-34.70525254073629,-1.2534227419262436
32.732732732731634,-24477.0,15129.98,8076.2,-42.12,124.58,994.65,-34.704884292488444,-1.0812160886997333
32.766099432765,-24496.5,15167.71,8046.6,-42.23,124.58,999.9,-34.71213915982112,-1.0929382257971554
32.79946613279837,-24506.79,15187.47,8032.42,-41.99,124.58,999.25,-34.70791990254266,-0.23843068547435564
32.83283283283174,-24514.97,15205.22,8016.44,-42.15,124.58,998.61,-34.70724562301429,0.3870722177512107
32.86619953286511,-24526.27,15226.13,8001.94,-42.08,124.58,997.94,-34.69972260288156,0.5899739516227953
32.89956623289848,-24545.41,15263.68,7971.08,-42.01,124.58,996.61,-34.696062322094356,0.5208495967836484
32.93293293293185,-24555.68,15284.51,7957.44,-42.15,124.58,995.93,-34.683480787188635,0.13655685484880564
32.96629963296522,-24565.53,15303.26,7940.51,-42.05,124.58,995.25,-34.67892830391499,-0.6070133467646599
32.999666332998586,-24579.21,15330.08,7919.88,-42.13,124.58,997.79,-34.679764510921885,-0.4219969354739135
33.033033033031955,-24588.97,15350.33,7904.73,-42.24,124.58,1000.54,-34.6847818501662,-0.45800927418395077
33.066399733065325,-24599.17,15370.5,7888.9,-42.16,124.58,999.85,-34.68740709274795,0.5040518951709032
33.099766433098694,-24619.78,15410.45,7857.13,-41.9,124.58,998.47,-34.68068198610503,1.1555368548487763
33.13313313313206,-24630.75,15431.34,7842.29,-42.27,124.58,997.78,-34.672319619030326,1.4282880242032832
33.16649983316543,-24640.33,15451.22,7827.13,-42.08,124.58,997.1,-34.67451753637675,1.314329516138713
33.1998665331988,-24650.56,15470.78,7810.98,-42.23,124.58,996.42,-34.67640608867359,0.9365625000098134
33.23323323323217,-24664.15,15496.63,7790.54,-42.11,124.58,995.54,-34.67444348892187,0.20290173388067956
33.26659993326554,-24677.39,15523.07,7770.58,-42.17,124.58,994.63,-34.67131790449754,-0.7558965725708617
33.29996663329891,-24689.95,15549.37,7750.33,-42.31,124.58,1000.73,-34.67612290867648,-0.35988169353856847
33.33333333333228,-24696.89,15561.63,7740.88,-42.05,124.58,1000.31,-34.668588670955565,0.3788546371061443
33.366700033365646,-24717.76,15604.89,7708.2,-42.08,124.58,998.85,-34.673305338091346,0.8230873790420219
33.400066733399015,-24728.4,15623.44,7692.31,-42.22,124.58,998.18,-34.66406030323012,0.9699162096870566
33.433433433432384,-24738.39,15643.44,7677.72,-41.87,124.58,997.53,-34.67926156640891,0.7341441532355191
33.46680013346575,-24747.1,15661.78,7663.36,-42.23,124.58,996.88,-34.66704640541913,0.19166298388071823
33.50016683349912,-24766.72,15700.8,7633.4,-42.21,124.58,995.56,-34.66849042774423,-0.6549895161195991
33.53353353353249,-24775.82,15718.83,7618.71,-41.91,124.58,994.94,-34.67242344225284,-1.1262919354741143
33.56690023356586,-24786.09,15736.87,7604.65,-42.29,124.58,1000.84,-34.68417992681622,-0.07975887095807366
33.60026693359923,-24798.18,15763.16,7584.78,-42.08,124.58,999.96,-34.68319629712567,0.7157754435580159
