t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
33.29996663329891,20172.13,-27266.6,8963.03,-39.91,-1.69,1299.97,-40.002233752787376,1.2846612662542611e-11
33.33333333333228,20233.38,-27267.7,8913.77,-39.97,-1.69,1299.97,-39.998827768048876,1.2846612662542611e-11
33.366700033365646,20254.23,-27268.49,8895.59,-40.11,-1.69,1299.97,-40.00799587577037,1.2846612662542611e-11
33.400066733399015,20282.9,-27269.57,8870.08,-39.78,-1.69,1299.97,-40.01077390393713,1.2846612662542611e-11
33.433433433432384,20312.38,-27270.23,8847.11,-39.93,-1.69,1299.97,-40.00943904762361,1.2846612662542611e-11
33.46680013346575,20343.15,-27271.11,8819.34,-39.86,-1.69,1299.97,-40.002471794652166,1.2846612662542611e-11
33.50016683349912,20365.9,-27272.26,8802.41,-40.15,-1.69,1299.97,-40.00433515054551,1.2846612662542611e-11
33.53353353353249,20402.99,-27272.93,8773.34,-40.29,-1.69,1299.97,-40.003261520956336,1.2846612662542611e-11
33.56690023356586,20447.57,-27274.01,8733.72,-39.83,-1.69,1299.97,-40.00025610202676,1.2846612662542611e-11
33.6336336336326,20506.87,-27276.06,8683.57,-40.19,-1.69,1299.97,-39.99717814344538,1.2846612662542611e-11
33.66700033366597,20543.85,-27275.72,8650.85,-39.86,-1.69,1299.97,-39.99564836905219,1.2846612662542611e-11
33.70036703369934,20573.66,-27277.72,8626.99,-40.13,-1.69,1299.97,-39.9924244529352,1.2846612662542611e-11
33.733733733732706,20603.22,-27278.84,8602.99,-40.18,-1.69,1299.97,-39.99179466058508,1.2846612662542611e-11
33.767100433766075,20632.86,-27278.72,8577.03,-40.16,-1.69,1299.97,-39.99447663056734,1.2846612662542611e-11
33.800467133799444,20686.7,-27281.82,8533.21,-39.97,-1.69,1299.97,-39.98423127052841,1.2846612662542611e-11
33.83383383383281,20716.19,-27281.53,8507.26,-40.07,-1.69,1299.97,-39.97830171923564,1.2846612662542611e-11
33.86720053386618,20746.17,-27282.45,8482.2,-39.99,-1.69,1299.97,-39.98538273770725,1.2846612662542611e-11
33.90056723389955,20775.33,-27282.38,8457.58,-40.16,-1.69,1299.97,-39.97937406993926,1.2846612662542611e-11
33.93393393393292,20804.62,-27284.69,8433.64,-39.89,-1.69,1299.97,-39.97786995922694,1.2846612662542611e-11
33.96730063396629,20834.22,-27286.71,8409.17,-40.02,-1.69,1299.97,-39.98634594490877,1.2846612662542611e-11
34.00066733399966,20891.61,-27286.28,8361.04,-40.02,-1.69,1299.97,-39.981502470991614,1.2846612662542611e-11
34.03403403403303,20920.48,-27287.06,8335.85,-40.22,-1.69,1299.97,-39.98776606473337,1.2846612662542611e-11
34.067400734066396,20942.4,-27287.53,8318.04,-40.07,-1.69,1299.97,-39.98568939745445,1.2846612662542611e-11
34.100767434099765,20978.14,-27288.13,8288.07,-40.18,-1.69,1299.97,-39.967173404061384,1.2846612662542611e-11
34.134134134133134,21008.25,-27291.0,8263.0,-39.82,-1.69,1299.97,-39.96546870603951,1.2846612662542611e-11
34.1675008341665,21033.26,-27291.74,8242.14,-39.83,-1.69,1299.97,-39.95421629901728,1.2846612662542611e-11
34.20086753419987,21088.46,-27291.35,8195.96,-40.15,-1.69,1299.97,-39.96001991106302,1.2846612662542611e-11
34.23423423423324,21117.54,-27292.72,8171.32,-40.11,-1.69,1299.97,-39.96710345844458,1.2846612662542611e-11
34.26760093426661,21147.41,-27294.92,8145.6,-40.16,-1.69,1299.97,-39.96570221630339,1.2846612662542611e-11
34.30096763429998,21178.13,-27295.61,8120.27,-39.91,-1.69,1299.97,-39.97231386484693,1.2846612662542611e-11
34.33433433433335,21200.4,-27295.83,8101.94,-39.99,-1.69,1299.97,-39.97048513345602,1.2846612662542611e-11
34.36770103436672,21228.2,-27296.42,8078.36,-40.23,-1.69,1299.97,-39.976883400701674,1.2846612662542611e-11
34.40106773440009,21262.4,-27298.25,8049.7,-39.92,-1.69,1299.97,-39.97543566138775,1.2846612662542611e-11
34.434434434433456,21320.9,-27300.36,8000.53,-39.87,-1.69,1299.97,-39.99115773384424,1.2846612662542611e-11
34.467801134466825,21348.7,-27301.2,7977.06,-39.94,-1.69,1299.97,-39.99380815980192,1.2846612662542611e-11
34.501167834500194,21377.83,-27301.56,7953.08,-39.87,-1.69,1299.97,-39.986819551848996,1.2846612662542611e-11
34.53453453453356,21407.18,-27302.38,7928.67,-39.87,-1.69,1299.97,-39.9919204263064,1.2846612662542611e-11
34.56790123456693,21427.71,-27303.23,7910.66,-40.12,-1.69,1299.97,-40.00107821368014,1.2846612662542611e-11
34.6012679346003,21464.2,-27303.87,7880.51,-40.01,-1.69,1299.97,-40.00636779431763,1.2846612662542611e-11
34.63463463463367,21526.11,-27306.07,7828.0,-40.06,-1.69,1299.97,-40.0110069991596,1.2846612662542611e-11
34.66800133466704,21549.43,-27305.8,7810.39,-39.9,-1.69,1299.97,-40.010182668514226,1.2846612662542611e-11
34.70136803470041,21578.46,-27306.96,7785.18,-39.88,-1.69,1299.97,-40.00731616837327,1.2846612662542611e-11
34.73473473473378,21608.3,-27307.9,7758.83,-39.84,-1.69,1299.97,-40.00272363997593,1.2846612662542611e-11
34.768101434767146,21634.02,-27309.68,7737.74,-40.18,-1.69,1299.97,-40.00004358687682,1.2846612662542611e-11
34.801468134800515,21658.81,-27310.28,7716.8,-40.13,-1.69,1299.97,-40.00919507482993,1.2846612662542611e-11
34.834834834833885,21715.63,-27312.22,7669.07,-39.82,-1.69,1299.97,-40.00882886056828,1.2846612662542611e-11
34.868201534867254,21742.14,-27312.43,7646.76,-39.93,-1.69,1299.97,-40.009247278854794,1.2846612662542611e-11
34.90156823490062,21769.9,-27311.84,7624.7,-39.9,-1.69,1299.97,-40.00074114668566,1.2846612662542611e-11
34.93493493493399,21796.11,-27314.04,7600.16,-40.15,-1.69,1299.97,-39.99539263021513,1.2846612662542611e-11
34.96830163496736,21824.8,-27315.12,7577.44,-39.91,-1.69,1299.97,-39.99760505913235,1.2846612662542611e-11
35.00166833500073,21882.33,-27317.32,7530.28,-39.87,-1.69,1299.97,-39.99863077460716,1.2846612662542611e-11
35.0350350350341,21908.44,-27318.0,7506.48,-39.96,-1.69,1299.97,-39.99055414879244,1.2846612662542611e-11
35.06840173506747,21936.28,-27317.69,7483.43,-40.27,-1.69,1299.97,-39.986421474107935,1.2846612662542611e-11
35.10176843510084,21963.09,-27318.06,7460.96,-40.13,-1.69,1299.97,-39.98132834179376,1.2846612662542611e-11
35.135135135134206,21991.11,-27320.42,7437.47,-39.94,-1.69,1299.97,-39.98218138257428,1.2846612662542611e-11
35.168501835167575,22046.35,-27321.03,7391.72,-40.15,-1.69,1299.97,-39.98240458023635,1.2846612662542611e-11
35.201868535200944,22075.09,-27321.32,7367.81,-39.98,-1.69,1299.97,-39.97105823565085,1.2846612662542611e-11
35.23523523523431,22103.21,-27322.21,7344.38,-40.16,-1.69,1299.97,-39.96866426094056,1.2846612662542611e-11
35.26860193526768,22131.48,-27325.0,7320.54,-39.77,-1.69,1299.97,-39.97182240188513,1.2846612662542611e-11
35.30196863530105,22158.35,-27326.21,7296.73,-39.79,-1.69,1299.97,-39.96572212897618,1.2846612662542611e-11
35.33533533533442,22215.97,-27326.67,7249.44,-40.08,-1.69,1299.97,-39.96360924100008,1.2846612662542611e-11
35.36870203536779,22243.79,-27326.8,7225.63,-40.18,-1.69,1299.97,-39.968768743453246,1.2846612662542611e-11
35.40206873540116,22271.56,-27327.36,7204.02,-39.89,-1.69,1299.97,-39.966654878229846,1.2846612662542611e-11
35.43543543543453,22298.02,-27328.31,7181.31,-39.82,-1.69,1299.97,-39.95761938732552,1.2846612662542611e-11
35.4688021354679,22324.21,-27329.71,7158.2,-39.96,-1.69,1299.97,-39.96247773724158,1.2846612662542611e-11
35.502168835501266,22359.6,-27331.11,7128.81,-40.06,-1.69,1299.97,-39.96013005032677,1.2846612662542611e-11
35.535535535534635,22421.21,-27332.88,7078.11,-40.07,-1.69,1299.97,-39.96111678956002,1.2846612662542611e-11
35.568902235568004,22440.51,-27332.06,7061.12,-39.83,-1.69,1299.97,-39.96637106541972,1.2846612662542611e-11
35.60226893560137,22468.64,-27332.74,7038.47,-39.79,-1.69,1299.97,-39.97370456888805,1.2846612662542611e-11
35.63563563563474,22497.59,-27334.42,7012.78,-39.79,-1.69,1299.97,-39.9731191294024,1.2846612662542611e-11
35.66900233566811,22532.41,-27335.39,6984.22,-39.86,-1.69,1299.97,-39.977265286242584,1.2846612662542611e-11
35.70236903570148,22582.75,-27337.36,6941.84,-39.94,-1.69,1299.97,-39.97350135684403,1.2846612662542611e-11
35.73573573573485,22606.39,-27337.73,6921.35,-39.89,-1.69,1299.97,-39.97249994509985,1.2846612662542611e-11
35.76910243576822,22632.37,-27338.31,6899.95,-40.03,-1.69,1299.97,-39.967807962919004,1.2846612662542611e-11
35.80246913580159,22658.65,-27339.71,6878.87,-40.23,-1.69,1299.97,-39.96533613097577,1.2846612662542611e-11
35.835835835834956,22692.1,-27340.73,6850.35,-40.08,-1.69,1299.97,-39.97790730139553,1.2846612662542611e-11
35.869202535868325,22752.54,-27342.05,6798.58,-39.8,-1.69,1299.97,-39.983797918729486,1.2846612662542611e-11
35.902569235901694,22773.53,-27342.66,6782.2,-40.01,-1.69,1299.97,-39.98500909826208,1.2846612662542611e-11
35.93593593593506,22798.83,-27342.89,6760.89,-40.03,-1.69,1299.97,-39.97684308316195,1.2846612662542611e-11
35.96930263596843,22832.11,-27344.75,6733.31,-40.18,-1.69,1299.97,-39.9704218941778,1.2846612662542611e-11
36.0026693360018,22865.19,-27345.83,6705.44,-40.19,-1.69,1299.97,-39.978232438073704,1.2846612662542611e-11
36.03603603603517,22882.83,-27345.79,6688.98,-39.78,-1.69,1299.97,-39.98375031750263,1.2846612662542611e-11
36.06940273606854,22917.19,-27347.22,6661.34,-39.99,-1.69,1299.97,-39.98137900204981,1.2846612662542611e-11
36.10276943610191,22984.06,-27349.27,6604.69,-39.77,-1.69,1299.97,-39.989799853118996,1.2846612662542611e-11
36.13613613613528,23002.26,-27349.07,6590.73,-40.11,-1.69,1299.97,-39.98576877717238,1.2846612662542611e-11
36.16950283616865,23034.98,-27351.02,6562.53,-40.24,-1.69,1299.97,-39.98666903694561,1.2846612662542611e-11
36.202869536202016,23059.93,-27351.65,6542.34,-39.91,-1.69,1299.97,-39.98937310257746,1.2846612662542611e-11
36.236236236235385,23093.51,-27351.54,6513.61,-39.81,-1.69,1299.97,-39.99270213135142,1.2846612662542611e-11
36.269602936268754,23141.42,-27354.62,6473.82,-40.13,-1.69,1299.97,-39.99892038102899,1.2846612662542611e-11
36.30296963630212,23167.98,-27354.72,6451.3,-39.92,-1.69,1299.97,-40.00144664542437,1.2846612662542611e-11
36.33633633633549,23198.45,-27355.08,6424.66,-39.92,-1.69,1299.97,-39.99951000728206,1.2846612662542611e-11
36.36970303636886,23228.31,-27356.19,6399.64,-39.96,-1.69,1299.97,-40.00056449909426,1.2846612662542611e-11
36.40306973640223,23254.01,-27357.61,6379.31,-39.92,-1.69,1299.97,-40.00276275048848,1.2846612662542611e-11
36.4364364364356,23310.45,-27358.37,6331.8,-40.01,-1.69,1299.97,-40.003808401786706,1.2846612662542611e-11
36.46980313646897,23342.67,-27359.56,6304.98,-40.15,-1.69,1299.97,-40.00203659461683,1.2846612662542611e-11
36.50316983650234,23371.73,-27360.66,6279.47,-39.9,-1.69,1299.97,-39.99515055291979,1.2846612662542611e-11
36.536536536535706,23393.86,-27360.78,6260.97,-39.82,-1.69,1299.97,-39.990461514418605,1.2846612662542611e-11
36.569903236569075,23426.57,-27362.58,6233.73,-39.83,-1.69,1299.97,-39.996183018450466,1.2846612662542611e-11
36.603269936602445,23460.55,-27363.92,6204.28,-39.8,-1.69,1299.97,-39.9980170550135,1.2846612662542611e-11
36.636636636635814,23508.95,-27364.87,6164.64,-39.99,-1.69,1299.97,-40.00343352971988,1.2846612662542611e-11
36.67000333666918,23539.27,-27366.32,6139.79,-40.14,-1.69,1299.97,-39.99588882818104,1.2846612662542611e-11
36.70337003670255,23571.6,-27366.91,6111.75,-39.91,-1.69,1299.97,-39.984795364993595,1.2846612662542611e-11
36.73673673673592,23593.96,-27366.73,6093.01,-39.97,-1.69,1299.97,-39.983752803432914,1.2846612662542611e-11
36.77010343676929,23624.88,-27368.66,6067.25,-39.85,-1.69,1299.97,-39.98037092527309,1.2846612662542611e-11
36.80347013680266,23679.14,-27369.26,6021.96,-40.05,-1.69,1299.97,-39.98406877755418,1.2846612662542611e-11
36.83683683683603,23710.17,-27371.0,5995.61,-39.92,-1.69,1299.97,-39.97756499263661,1.2846612662542611e-11
36.8702035368694,23744.56,-27371.27,5966.7,-40.12,-1.69,1299.97,-39.97141310112066,1.2846612662542611e-11
36.903570236902766,23766.16,-27373.15,5949.45,-39.84,-1.69,1299.97,-39.97680380593126,1.2846612662542611e-11
36.936936936936135,23821.5,-27373.13,5902.02,-39.95,-1.69,1299.97,-39.97468636728196,1.2846612662542611e-11
36.970303636969504,23849.98,-27373.98,5878.64,-40.13,-1.69,1299.97,-39.978055400188104,1.2846612662542611e-11
37.00367033700287,23872.88,-27375.63,5859.85,-39.89,-1.69,1299.97,-39.981357630034736,1.2846612662542611e-11
37.03703703703624,23907.06,-27377.13,5830.9,-39.72,-1.69,1299.97,-39.982937964696376,1.2846612662542611e-11
37.07040373706961,23938.13,-27377.09,5804.89,-39.84,-1.69,1299.97,-39.993076147411806,1.2846612662542611e-11
37.10377043710298,23966.65,-27377.59,5780.43,-39.85,-1.69,1299.97,-39.990942898058464,1.2846612662542611e-11
37.13713713713635,24016.66,-27378.96,5738.41,-39.94,-1.69,1299.97,-39.99817560525932,1.2846612662542611e-11
37.17050383716972,24038.57,-27380.69,5720.79,-39.88,-1.69,1299.97,-39.98827869611405,1.2846612662542611e-11
37.20387053720309,24070.02,-27381.41,5695.74,-39.92,-1.69,1299.97,-39.99697159883355,1.2846612662542611e-11
37.23723723723646,24096.91,-27382.09,5670.83,-40.25,-1.69,1299.97,-39.991403613943675,1.2846612662542611e-11
37.270603937269826,24121.99,-27383.84,5650.67,-39.96,-1.69,1299.97,-39.993069622412186,1.2846612662542611e-11
37.303970637303195,24189.13,-27384.08,5592.74,-40.1,-1.69,1299.97,-39.99260164570641,1.2846612662542611e-11
37.337337337336564,24217.77,-27384.87,5570.53,-39.88,-1.69,1299.97,-39.99697354792592,1.2846612662542611e-11
37.37070403736993,24245.04,-27386.19,5548.74,-39.97,-1.69,1299.97,-40.00226222290961,1.2846612662542611e-11
37.4040707374033,24265.93,-27386.42,5529.41,-39.96,-1.69,1299.97,-40.0066029500601,1.2846612662542611e-11
37.43743743743667,24296.8,-27387.3,5503.44,-40.1,-1.69,1299.97,-40.005440652467605,1.2846612662542611e-11
37.47080413747004,24326.35,-27388.76,5477.86,-40.24,-1.69,1299.97,-40.01231123272808,1.2846612662542611e-11
37.50417083750341,24385.8,-27389.98,5427.67,-39.99,-1.69,1299.97,-40.00871304726224,1.2846612662542611e-11
37.53753753753678,24408.38,-27391.52,5410.04,-39.91,-1.69,1299.97,-40.00960666102875,1.2846612662542611e-11
37.57090423757015,24433.21,-27390.73,5387.8,-39.87,-1.69,1299.97,-40.00784167363227,1.2846612662542611e-11
37.604270937603516,24462.43,-27392.49,5364.97,-40.09,-1.69,1299.97,-39.99920643909673,1.2846612662542611e-11
37.637637637636885,24497.49,-27393.42,5335.04,-40.16,-1.69,1299.97,-39.99983852638798,1.2846612662542611e-11
37.671004337670254,24546.99,-27395.72,5295.31,-39.92,-1.69,1299.97,-40.000951323937244,1.2846612662542611e-11
37.70437103770362,24579.79,-27395.62,5264.24,-39.84,-1.69,1299.97,-39.99001710628434,1.2846612662542611e-11
37.73773773773699,24602.67,-27396.95,5248.18,-40.18,-1.69,1299.97,-39.96853148297412,1.2846612662542611e-11
37.77110443777036,24632.78,-27397.26,5221.85,-40.2,-1.69,1299.97,-39.975611467072326,1.2846612662542611e-11
37.80447113780373,24656.48,-27398.55,5202.11,-40.13,-1.69,1299.97,-39.97637845718094,1.2846612662542611e-11
37.8378378378371,24715.05,-27399.88,5151.98,-39.73,-1.69,1299.97,-39.97690386006891,1.2846612662542611e-11
37.87120453787047,24740.75,-27400.14,5130.54,-39.88,-1.69,1299.97,-39.96230482678,1.2846612662542611e-11
37.90457123790384,24770.38,-27401.63,5105.87,-40.09,-1.69,1299.97,-39.953273345686455,1.2846612662542611e-11
37.93793793793721,24797.0,-27402.86,5083.46,-40.12,-1.69,1299.97,-39.95340272281961,1.2846612662542611e-11
37.971304637970576,24822.76,-27402.55,5061.59,-39.77,-1.69,1299.97,-39.9490039269549,1.2846612662542611e-11
38.004671338003945,24879.94,-27404.23,5014.73,-39.81,-1.69,1299.97,-39.95670087123774,1.2846612662542611e-11
38.038038038037314,24906.93,-27406.85,4990.86,-40.19,-1.69,1299.97,-39.96748276387885,1.2846612662542611e-11
38.07140473807068,24936.36,-27407.69,4966.79,-40.19,-1.69,1299.97,-39.96451008078722,1.2846612662542611e-11
38.10477143810405,24964.91,-27407.41,4943.92,-40.13,-1.69,1299.97,-39.97127185701731,1.2846612662542611e-11
38.13813813813742,24990.44,-27407.77,4921.61,-39.87,-1.69,1299.97,-39.96116359294542,1.2846612662542611e-11
38.17150483817079,25049.94,-27409.03,4871.68,-39.79,-1.69,1299.97,-39.96992326980737,1.2846612662542611e-11
38.20487153820416,25078.27,-27410.8,4849.04,-40.1,-1.69,1299.97,-39.967499968040805,1.2846612662542611e-11
38.23823823823753,25107.62,-27411.46,4824.77,-40.11,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.2716049382709,25129.62,-27411.58,4804.12,-39.76,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.304971638304266,25157.96,-27413.13,4780.37,-39.92,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.338338338337635,25215.94,-27415.8,4733.43,-40.21,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.371705038371005,25242.25,-27416.28,4712.05,-40.2,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.405071738404374,25268.59,-27416.48,4687.95,-40.14,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.43843843843774,25293.93,-27417.11,4666.97,-39.96,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.47180513847111,25322.79,-27418.71,4643.55,-40.04,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.50517183850448,25371.72,-27419.5,4601.44,-40.03,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.53853853853785,25408.95,-27419.82,4570.13,-40.17,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.57190523857122,25426.88,-27422.31,4555.9,-39.85,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.60527193860459,25456.53,-27422.25,4531.02,-39.87,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.63863863863796,25488.64,-27423.39,4505.12,-39.85,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.672005338671326,25513.08,-27422.71,4482.21,-40.06,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
38.705372038704695,25550.95,-27424.12,4450.26,-40.08,-1.69,1299.97,-39.96749996805023,-4.204819996172308e-13
