t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
25.39205872539115,-1705.32,-1192.08,15817.99,-19.97,76.54,1003.03,-34.5663854289731,1.3719734274287987
25.425425425424514,-1694.2,-1146.58,15785.29,-20.03,76.54,1001.6,-34.559880052840406,1.014266975816298
25.45879212545788,-1687.66,-1115.53,15764.11,-20.25,76.54,1000.65,-34.54999976549385,0.37692108871917185
25.492158825491245,-1681.79,-1096.64,15749.98,-19.85,76.54,1000.05,-34.55668468217448,-0.6673158870873692
25.52552552552461,-1676.13,-1069.49,15730.92,-20.01,76.54,999.19,-34.568888584754625,-2.0019476612802976
25.558892225557976,-1670.08,-1043.24,15712.35,-20.08,76.54,998.38,-34.56997207140174,-1.9348777016032273
25.59225892559134,-1665.12,-1024.97,15699.46,-20.08,76.54,997.82,-34.57287706268361,-1.3654477016029034
25.625625625624707,-1659.23,-997.97,15680.86,-20.07,76.54,996.98,-34.581790955305394,-0.22900463708671737
25.658992325658073,-1652.39,-971.35,15662.42,-19.87,76.54,996.12,-34.588240960448864,0.5164991129126406
25.692359025691438,-1646.06,-943.69,15641.59,-20.06,76.54,995.25,-34.58484185891662,0.9301576209775249
25.725725725724804,-1641.47,-923.49,15627.48,-20.03,76.54,994.64,-34.58192781232982,1.1163825000094505
25.75909242575817,-1634.52,-895.03,15607.76,-19.96,76.54,1002.64,-34.575729412120864,0.9587983064616878
25.792459125791535,-1625.2,-855.28,15580.01,-19.96,76.54,1001.42,-34.58144689132329,0.4998222580746585
25.8258258258249,-1617.11,-826.96,15560.33,-20.02,76.54,1000.53,-34.58268958166638,-0.2367388306355167
25.859192525858266,-1613.99,-809.27,15545.43,-19.99,76.54,999.95,-34.58489139956021,-1.3074412499898926
25.89255922589163,-1607.42,-782.97,15526.8,-20.18,76.54,999.11,-34.59658116844798,-2.7075719757966965
25.925925925924997,-1599.92,-755.18,15508.72,-20.06,76.54,998.27,-34.60671059864251,-1.722066532248391
25.959292625958362,-1593.58,-728.04,15489.73,-19.99,76.54,997.42,-34.61527573411113,-0.3167393951517852
25.992659325991728,-1586.93,-699.29,15468.96,-20.18,76.54,996.51,-34.61545757628347,0.7358360080743864
26.026026026025093,-1580.67,-670.96,15447.92,-20.16,76.54,995.61,-34.62023606470208,1.5076843548483794
26.05939272605846,-1575.44,-651.32,15434.76,-19.99,76.54,995.02,-34.6153653396063,1.9386239516226738
26.092759426091824,-1568.48,-625.08,15416.27,-20.17,76.54,998.27,-34.61262868508659,2.0333678225899234
26.12612612612519,-1562.88,-598.01,15396.04,-19.83,76.54,1001.77,-34.60712584563328,1.7492570564618006
26.159492826158555,-1554.71,-562.18,15370.16,-20.02,76.54,1000.65,-34.60284468723447,1.1606124193649237
26.19285952619192,-1548.0,-533.78,15351.36,-20.22,76.54,999.8,-34.59323514405718,0.2430228629128237
26.226226226225286,-1543.57,-516.33,15338.76,-19.79,76.54,999.24,-34.59826910318768,-0.943329919345075
26.25959292625865,-1536.75,-487.01,15318.11,-19.98,76.54,998.34,-34.601717063701315,-2.351919919344965
26.292959626292017,-1529.4,-458.91,15297.87,-20.16,76.54,997.46,-34.60154743722117,-0.8303381854738063
26.326326326325383,-1525.33,-441.46,15285.96,-19.93,76.54,996.88,-34.59587692525931,0.294866129042191
26.359693026358748,-1518.66,-414.02,15266.36,-20.1,76.54,996.06,-34.58417522904894,1.1451440322677513
26.393059726392114,-1509.95,-378.1,15240.59,-20.02,76.54,994.92,-34.59432248013438,1.7219456854932673
26.42642642642548,-1506.71,-359.66,15226.74,-20.03,76.54,999.11,-34.59340240703023,1.931131451623088
26.459793126458845,-1501.23,-341.58,15214.27,-20.0,76.54,1002.69,-34.591336304517036,1.8756627822678524
26.49315982649221,-1495.29,-313.72,15194.85,-20.08,76.54,1001.83,-34.57329824081904,1.4904032661385997
26.526526526525576,-1488.72,-287.51,15176.2,-20.24,76.54,1001.0,-34.56746421256111,0.767860403235261
26.55989322655894,-1481.88,-257.41,15155.96,-19.97,76.54,1000.1,-34.57897889827027,-0.23794729837729278
26.593259926592307,-1474.51,-228.62,15135.27,-19.94,76.54,999.17,-34.57784159028268,-1.5217025806353774
26.626626626625672,-1463.85,-182.4,15102.75,-19.79,76.54,997.73,-34.568492507304896,-2.3449108064417885
26.659993326659038,-1457.75,-157.82,15084.71,-20.03,76.54,996.94,-34.58549192282111,-0.8507612903127608
26.693360026692403,-1450.89,-129.14,15064.43,-19.94,76.54,996.04,-34.588225105491595,0.08555951613894308
26.72672672672577,-1446.2,-112.15,15051.87,-20.11,76.54,995.48,-34.58249040020983,0.7363193951709945
26.760093426759134,-1442.22,-92.77,15038.24,-19.86,76.54,994.92,-34.58502705641005,1.0876209677516897
26.7934601267925,-1436.33,-67.61,15020.32,-19.97,76.54,1002.57,-34.57936476967513,1.0969261693647638
26.826826826825865,-1429.5,-39.4,15000.46,-20.21,76.54,1001.68,-34.57401554392509,0.7678604032353746
26.86019352685923,-1424.64,-21.35,14987.56,-19.89,76.54,1001.13,-34.56500820289017,0.31794786291251853
26.893560226892596,-1419.35,6.55,14968.06,-20.1,76.54,1000.28,-34.5613059557947,-0.5962579838611646
26.92692692692596,-1410.34,42.84,14943.56,-20.18,76.54,999.17,-34.56018888224664,-1.7371723790224962
26.960293626959327,-1405.8,58.31,14930.86,-19.86,76.54,998.61,-34.56462214185147,-2.289200443538448
26.993660326992693,-1398.16,87.68,14911.46,-20.09,76.54,997.72,-34.569491270844935,-0.8397642338610751
27.027027027026058,-1392.15,115.63,14890.8,-20.06,76.54,996.85,-34.57274073226144,0.44628713710653756
27.060393727059424,-1388.55,133.58,14877.26,-20.04,76.54,996.27,-34.581465676900784,1.2453260080742439
27.09376042709279,-1381.39,161.44,14857.96,-20.2,76.54,995.41,-34.57527822551819,1.709135927429429
27.127127127126155,-1374.49,190.51,14838.02,-19.98,76.54,994.51,-34.5701438770156,1.8501641129130348
27.16049382715952,-1370.03,209.91,14822.52,-20.19,76.54,1003.31,-34.55845538035885,1.6154796774292208
27.193860527192886,-1355.59,267.12,14784.0,-20.04,76.54,1001.53,-34.559785330720985,1.0638141532355405
27.22722722722625,-1351.69,286.65,14769.97,-20.16,76.54,1000.92,-34.56522983861879,0.1765571371065846
27.260593927259617,-1343.55,317.83,14747.02,-19.91,76.54,999.94,-34.57058192238987,-0.9884057661190866
27.293960627292982,-1336.93,346.49,14727.56,-20.05,76.54,999.06,-34.57137378596415,-2.3672674596677155
27.327327327326348,-1330.25,374.48,14707.95,-20.22,76.54,998.18,-34.58981289706213,-1.6475040725709107
27.360694027359713,-1330.25,374.48,14707.95,-20.22,76.54,998.18,-34.60945357288105,-0.43674024192574734
27.39406072739308,-1317.32,425.58,14671.17,-20.05,76.54,996.58,-34.6118818275734,0.5157740322674158
27.427427427426444,-1317.32,425.58,14671.17,-20.05,76.54,996.58,-34.61224886548532,1.1515489113004946
27.46079412745981,-1308.91,460.85,14646.58,-20.22,76.54,995.47,-34.60668608361075,1.4653879838811292
27.494160827493175,-1298.78,504.02,14615.51,-20.01,76.54,1002.45,-34.61324676305044,1.4067772983968894
27.52752752752654,-1298.78,504.02,14615.51,-20.01,76.54,1002.45,-34.61239071840023,1.0236930242032827
27.560894227559906,-1286.05,560.72,14574.88,-19.91,76.54,1000.69,-34.61716370548308,0.3195188709775323
27.59426092759327,-1279.56,589.22,14555.35,-20.06,76.54,999.78,-34.62160702105623,-0.5900947983776632
27.627627627626637,-1272.39,615.73,14536.49,-19.99,76.54,998.97,-34.63220107062844,-1.812580766119396
27.660994327660003,-1268.37,633.56,14524.46,-20.12,76.54,998.42,-34.641964702338065,-3.3635282661195163
27.69436102769337,-1262.35,660.38,14504.62,-20.07,76.54,997.56,-34.64987629745237,-1.7710094757967738
27.727727727726734,-1255.95,687.23,14485.04,-19.96,76.54,996.71,-34.640856089360085,-0.7581926612802476
27.7610944277601,-1248.31,715.94,14464.96,-20.15,76.54,995.82,-34.62178102144493,-0.018852096764078397
27.794461127793465,-1243.65,734.76,14452.13,-19.84,76.54,995.26,-34.62395848260977,0.4385529435580793
27.82782782782683,-1238.5,760.35,14432.2,-19.88,76.54,998.7,-34.61823738320321,0.629974233881029
27.861194527860196,-1231.79,788.37,14411.95,-20.21,76.54,1002.1,-34.62068601913047,0.504172741945041
27.89456122789356,-1225.4,814.41,14395.42,-19.87,76.54,1001.29,-34.61155618298398,0.230333951622697
27.927927927926927,-1218.42,841.88,14376.08,-19.93,76.54,1000.46,-34.605208607132205,-0.451362701603216
27.961294627960292,-1214.25,859.69,14362.83,-19.96,76.54,999.88,-34.60697920352714,-1.2910060887002146
27.994661327993658,-1203.45,905.31,14330.67,-20.09,76.54,998.47,-34.60835583219566,-2.4894435483776647
28.028028028027023,-1197.11,931.92,14311.08,-19.99,76.54,997.62,-34.60569262171892,-0.9940855645062072
28.06139472806039,-1190.69,959.16,14292.0,-20.08,76.54,996.77,-34.604664227787346,0.299458306461446
28.094761428093754,-1186.43,976.02,14281.0,-19.88,76.54,996.25,-34.60483279345401,1.1093733871063307
28.12812812812712,-1180.69,1001.1,14262.05,-19.94,76.54,995.44,-34.603054571952505,1.6450871371065716
28.161494828160485,-1174.03,1027.88,14242.38,-20.04,76.54,994.59,-34.590606683156736,1.8651491129128033
28.19486152819385,-1169.05,1047.17,14230.66,-20.02,76.54,1002.55,-34.58019823084231,1.8709497580740901
28.228228228227216,-1158.99,1090.67,14199.59,-19.99,76.54,1001.2,-34.5799705980731,1.5410380645261057
28.261594928260582,-1151.63,1119.34,14180.66,-20.25,76.54,1000.32,-34.57879736993957,0.8832690725903092
28.294961628293947,-1148.26,1136.65,14166.9,-19.78,76.54,999.77,-34.570931513062625,-0.111662419345123
28.328328328327313,-1143.9,1153.33,14155.09,-20.19,76.54,999.23,-34.56446132191472,-1.323876411280338
28.36169502836068,-1138.24,1178.53,14136.05,-19.98,76.54,998.43,-34.56945302334411,-2.0305883467645742
28.395061728394044,-1131.71,1204.83,14118.61,-20.18,76.54,997.63,-34.58585379693101,-0.6650197983774149
28.42842842842741,-1127.43,1223.55,14105.45,-19.87,76.54,997.05,-34.58835889735375,0.3914227016223606
28.461795128460775,-1121.09,1249.67,14085.98,-19.98,76.54,996.21,-34.58514126032792,1.1458691129129193
28.49516182849414,-1115.02,1275.75,14067.05,-19.95,76.54,995.39,-34.5818008053516,1.6893170564617321
28.528528528527506,-1104.06,1321.8,14035.25,-20.21,76.54,1002.8,-34.57568422625149,1.8025504838804807
28.56189522856087,-1095.57,1356.5,14010.4,-20.02,76.54,1001.71,-34.58047708125143,1.5887725403323145
28.595261928594237,-1088.63,1384.09,13991.18,-19.83,76.54,1000.87,-34.587240401095954,1.000611290332131
28.628628628627602,-1085.36,1400.16,13979.45,-20.17,76.54,1000.34,-34.57755190958222,0.20084733871965454
28.661995328660968,-1078.74,1427.59,13961.09,-20.01,76.54,999.5,-34.58626507879205,-0.9803090322484138
28.695362028694333,-1073.66,1445.83,13947.21,-20.01,76.54,998.94,-34.59955428347302,-2.4934314919258043
28.7287287287277,-1066.9,1474.63,13926.5,-19.9,76.54,998.04,-34.603270634578976,-1.7625502016034318
28.762095428761064,-1060.48,1502.18,13907.64,-19.96,76.54,997.17,-34.60671061917975,-0.707437016119286
28.79546212879443,-1054.12,1529.93,13888.39,-20.11,76.54,996.29,-34.58745903039608,0.0016918548485023166
28.828828828827795,-1049.74,1548.98,13874.2,-19.83,76.54,995.72,-34.57376470318628,0.45281286291319134
28.86219552886116,-1042.7,1575.85,13855.75,-20.09,76.54,994.87,-34.565137785359525,0.748766612913073
28.895562228894526,-1033.74,1612.5,13828.96,-20.05,76.54,1002.42,-34.573351860673945,0.6836302016221509
28.928928928927892,-1027.93,1638.75,13810.03,-19.77,76.54,1001.6,-34.57018029550624,0.3081592742034047
28.962295628961257,-1022.96,1662.41,13793.75,-20.04,76.54,1000.84,-34.56791539431265,-0.28568177418421214
28.995662328994623,-1017.48,1679.58,13782.0,-19.95,76.54,1000.32,-34.57405362504031,-1.244359233861104
29.02902902902799,-1011.76,1706.62,13763.13,-20.12,76.54,999.48,-34.581354981035545,-2.4647908064424087
29.062395729061354,-1005.71,1732.81,13744.16,-20.09,76.54,998.65,-34.590826849497645,-2.4058175806353574
29.09576242909472,-997.2,1767.5,13719.13,-19.98,76.54,997.56,-34.602172126803715,-1.0633307661194067
29.129129129128085,-992.5,1785.81,13706.95,-20.11,76.54,997.0,-34.59872761341375,-0.04157129031267459
29.16249582916145,-983.53,1823.33,13679.53,-20.13,76.54,995.81,-34.601364914421296,0.6212732661386156
29.195862529194816,-976.86,1852.73,13658.93,-19.92,76.54,994.91,-34.59628314509068,0.9804298790419068
29.22922922922818,-972.41,1870.02,13645.67,-20.12,76.54,998.82,-34.596182908212555,1.1400684677516608
29.262595929261547,-961.07,1917.11,13612.48,-20.01,76.54,1001.8,-34.60022778261383,0.9793422580745812
29.295962629294912,-953.92,1947.55,13591.92,-20.01,76.54,1000.87,-34.59931803257994,0.49921802420308836
29.329329329328278,-948.36,1973.46,13574.64,-19.85,76.54,1000.07,-34.601867647567246,-0.30646741934475585
29.362696029361643,-946.34,1981.35,13568.41,-19.82,76.54,999.81,-34.61775108779141,-1.4362639112807756
29.39606272939501,-937.61,2015.59,13543.4,-19.96,76.54,998.71,-34.610476719054326,-2.830231451603481
29.429429429428374,-930.88,2043.45,13523.71,-20.1,76.54,997.87,-34.61692303310218,-1.3575926612803926
29.46279612946174,-927.06,2060.92,13511.16,-19.8,76.54,997.3,-34.62881233610006,-0.19456330644226227
29.496162829495105,-918.25,2096.16,13486.09,-20.02,76.54,996.2,-34.617692327282775,0.6632070967839638
29.52952952952847,-914.11,2114.62,13473.43,-19.96,76.54,995.63,-34.61991762683654,1.2705829838808995
29.562896229561836,-907.25,2140.17,13454.13,-19.84,76.54,994.8,-34.623323155323085,1.5076843548487489
29.596262929595202,-901.68,2167.96,13434.56,-20.14,76.54,1002.51,-34.61876485108084,1.4383183064615253
29.629629629628567,-895.02,2194.0,13417.3,-20.03,76.54,1001.69,-34.610269766505496,1.0612763709777369
29.662996329661933,-885.13,2238.28,13385.78,-19.91,76.54,1000.33,-34.59957937690381,0.423809637106757
29.6963630296953,-878.44,2262.68,13368.12,-19.97,76.54,999.55,-34.60383055764133,-0.5961371370870268
29.729729729728664,-874.82,2278.83,13356.96,-19.96,76.54,999.05,-34.61250956489294,-1.9881711290223336
29.76309642976203,-868.99,2304.53,13338.65,-19.94,76.54,998.25,-34.627652853210115,-1.2791631048289958
29.796463129795395,-862.7,2330.31,13320.28,-20.2,76.54,997.43,-34.63827001946816,-0.13232721773195522
29.82982982982876,-855.72,2357.46,13300.12,-19.96,76.54,996.59,-34.63466913679863,0.669974516138808
29.863196529862126,-847.82,2394.24,13273.27,-19.83,76.54,995.43,-34.62564176787592,1.1853860080744312
29.89656322989549,-842.45,2412.35,13262.15,-20.28,76.54,994.86,-34.61209675766496,1.5538478225906545
29.929929929928857,-836.72,2439.05,13242.49,-20.01,76.54,1002.62,-34.61020904041854,1.5764461693642602
29.963296629962223,-830.48,2465.68,13223.37,-19.99,76.54,1001.8,-34.6050854495383,1.283030201622097
29.996663329995588,-822.74,2494.25,13205.25,-20.19,76.54,1000.94,-34.60659400147639,0.7223011693648687
30.030030030028954,-817.29,2518.9,13185.69,-20.03,76.54,1000.12,-34.60066100677776,-0.14658713708701043
30.06339673006232,-807.99,2555.91,13158.95,-19.76,76.54,998.96,-34.59873588183507,-1.229615927409526
30.096763430095685,-802.28,2583.33,13140.92,-20.06,76.54,998.12,-34.607481380962454,-2.62249584676465
30.13013013012905,-796.63,2602.16,13128.26,-20.06,76.54,997.55,-34.622801727479704,-1.2820634274092129
30.163496830162416,-790.72,2629.06,13108.69,-19.96,76.54,996.71,-34.61588919606149,-0.23782645160275706
30.19686353019578,-784.05,2656.44,13088.35,-20.19,76.54,995.85,-34.611564158686996,0.4563174193649786
30.230230230229147,-776.33,2690.42,13063.57,-20.03,76.54,994.76,-34.59623479481292,0.8516072177518765
30.263596930262512,-769.91,2718.48,13043.89,-19.79,76.54,1002.17,-34.582282299712695,0.9897350806552083
30.296963630295878,-765.7,2736.52,13031.39,-20.16,76.54,1001.63,-34.573937646028945,0.8715469354933987
30.330330330329243,-757.74,2765.7,13011.12,-20.09,76.54,1000.71,-34.57034550266067,0.4414532661389501
30.36369703036261,-752.4,2789.52,12993.84,-20.02,76.54,999.97,-34.56465111693028,-0.34948887095808345
30.397063730395974,-749.38,2806.73,12982.89,-19.86,76.54,999.43,-34.58551687182595,-1.4622459677322865
30.43043043042934,-742.71,2831.32,12964.61,-19.98,76.54,998.67,-34.59252766175758,-2.842678669344906
30.463797130462705,-736.21,2858.57,12945.56,-19.96,76.54,997.82,-34.6055341898611,-2.102854717732214
30.49716383049607,-728.85,2885.34,12925.87,-19.79,76.54,996.95,-34.61452685808183,-0.8675589919258471
30.530530530529436,-725.26,2904.42,12913.35,-20.16,76.54,996.4,-34.5977537693665,0.043988225816207205
30.5638972305628,-721.37,2921.03,12900.73,-20.0,76.54,995.84,-34.60332744989927,0.6414546774290955
30.597263930596167,-715.15,2946.76,12882.32,-20.03,76.54,995.03,-34.61172026735944,0.7200050806549996
30.630630630629533,-701.69,2997.89,12845.15,-20.06,76.54,1001.9,-34.61296696359413,0.4940216129128885
30.663997330662898,-696.99,3024.18,12827.91,-19.97,76.54,1001.1,-34.59897172834965,0.008217580654900303
30.697364030696264,-692.0,3041.21,12815.58,-20.1,76.54,1000.58,-34.59246038065415,-0.7770447580548421
30.73073073072963,-686.02,3067.23,12798.62,-19.85,76.54,999.78,-34.595817696950455,-1.8152393951514512
30.764097430762995,-679.87,3095.29,12778.45,-19.98,76.54,998.91,-34.611422270854746,-3.218270443538813
30.79746413079636,-674.78,3113.04,12765.25,-19.98,76.54,998.34,-34.6145317061669,-1.7717345564417997
30.830830830829726,-667.96,3139.41,12746.0,-19.83,76.54,997.5,-34.617226431815524,-0.5981915322484781
30.86419753086309,-660.56,3174.5,12722.38,-19.83,76.54,996.41,-34.62217856492057,0.28423161291303245
30.897564230896457,-656.06,3191.76,12708.16,-20.06,76.54,995.86,-34.62301507248255,0.8670756048487647
30.930930930929822,-650.05,3217.64,12689.43,-19.94,76.54,995.02,-34.61117588729645,1.2412172177518244
30.964297630963188,-643.79,3244.52,12670.5,-20.16,76.54,998.45,-34.60329112689558,1.3247223387191696
30.997664330996553,-637.42,3273.75,12650.55,-19.97,76.54,1001.78,-34.59648469259405,1.0825454032358834
31.03103103102992,-630.21,3302.16,12630.8,-20.04,76.54,1000.91,-34.597525052351,0.42441387097736083
31.064397731063284,-623.41,3329.96,12610.74,-20.24,76.54,1000.05,-34.59838709669836,-0.49643854837736967
31.09776443109665,-611.03,3381.4,12574.38,-20.01,76.54,998.42,-34.60136755423152,-1.603274153216148
31.131131131130015,-604.53,3407.73,12555.16,-19.99,76.54,997.6,-34.61090620895067,-1.5004335483769466
31.16449783116338,-598.03,3435.67,12536.12,-19.99,76.54,996.74,-34.62669872045507,-0.3021169354742028
31.197864531196746,-591.81,3460.83,12517.94,-20.12,76.54,995.93,-34.62589321796836,0.5977081451711115
31.23123123123011,-587.51,3478.18,12505.38,-19.91,76.54,995.4,-34.62555453168687,1.2425465322677098
31.264597931263477,-581.29,3505.57,12485.36,-20.12,76.54,994.52,-34.61449720411612,1.6424285080746017
31.297964631296843,-574.41,3533.62,12466.69,-19.93,76.54,1002.32,-34.60118056083396,1.7681091532352013
31.331331331330208,-567.74,3563.34,12445.5,-19.98,76.54,1001.4,-34.59752905060597,1.6220054032355051
31.364698031363574,-563.0,3582.98,12430.71,-20.2,76.54,1000.76,-34.596642351171305,1.1741472580741572
31.39806473139694,-556.05,3611.1,12411.63,-19.96,76.54,999.9,-34.58634545821666,0.37039536291328545
31.431431431430305,-551.36,3629.85,12398.7,-20.05,76.54,999.32,-34.59512588751483,-0.042538064506231876
31.46479813146367,-546.04,3655.09,12381.19,-19.79,76.54,998.52,-34.60562289965502,0.08084649194540816
31.498164831497036,-537.68,3685.02,12359.4,-19.9,76.54,997.62,-34.616604523734104,0.6406087500099602
31.5315315315304,-528.2,3727.8,12328.84,-19.99,76.54,996.24,-34.614581648859144,1.685812500009689
31.564898231563767,-520.38,3756.07,12307.75,-20.24,76.54,995.33,-34.612009620964336,2.4576608467843357
31.598264931597132,-517.69,3773.41,12296.25,-19.79,76.54,994.83,-34.61217050126598,2.9095069354939085
31.631631631630498,-511.08,3797.07,12278.7,-20.05,76.54,1002.3,-34.6100359811446,2.881470483880719
31.664998331663863,-505.88,3822.99,12260.45,-19.87,76.54,1001.5,-34.6059376627421,2.421769354848493
31.69836503169723,-499.1,3851.0,12241.34,-19.95,76.54,1000.68,-34.598269539528836,1.6373529435583976
31.731731731730594,-492.57,3878.63,12221.81,-20.02,76.54,999.8,-34.598406774148984,0.5887654838807919
31.76509843176396,-487.97,3895.16,12209.72,-20.0,76.54,999.25,-34.6021685706179,-0.6688868951512461
31.798465131797325,-482.41,3915.7,12195.58,-20.15,76.54,998.63,-34.61363481033538,-2.280741169344651
31.83183183183069,-475.91,3945.16,12174.07,-19.96,76.54,997.72,-34.61165910782542,-0.7905795967642177
31.865198531864056,-469.99,3969.96,12156.58,-20.01,76.54,996.91,-34.60816161764401,0.34151298388076157
31.89856523189742,-463.75,3997.1,12137.26,-20.06,76.54,996.07,-34.607495930930625,1.2313077822676632
31.931931931930787,-451.39,4051.92,12098.2,-20.04,76.54,998.79,-34.60514317787659,1.679649314525733
31.965298631964153,-446.61,4070.76,12085.02,-19.8,76.54,1002.84,-34.59185541900485,1.849197338719165
31.99866533199752,-439.74,4094.06,12068.16,-20.04,76.54,1002.11,-34.576414609779256,1.711915403235821
32.032032032030884,-435.6,4114.65,12054.5,-20.11,76.54,1001.48,-34.564036071024965,1.3973512500103595
32.06539873206425,-430.08,4133.36,12040.66,-20.05,76.54,1000.88,-34.558155569753424,0.548040120977646
32.09876543209762,-423.89,4160.85,12021.22,-20.15,76.54,1000.03,-34.56006874009549,-0.4911212903126909
32.13213213213099,-416.57,4189.57,12000.88,-19.92,76.54,999.12,-34.55973195480328,-1.7950579838611134
32.16549883216436,-407.0,4237.68,11967.83,-19.89,76.54,997.66,-34.56817902533086,-1.9714942741838684
32.19886553219773,-399.88,4264.97,11948.08,-19.86,76.54,996.79,-34.576971300320565,-2.214033749990307
32.2322322322311,-395.23,4282.86,11934.76,-20.04,76.54,996.2,-34.57657524962529,-1.2981360483770743
32.26559893226447,-390.76,4301.44,11921.39,-20.07,76.54,995.63,-34.57135773685625,-0.7109415725710164
32.298965632297836,-383.75,4333.51,11898.53,-20.2,76.54,994.63,-34.56687178639629,-0.44761645160332364
32.332332332331205,-378.53,4352.62,11885.13,-19.93,76.54,1003.43,-34.561781507101365,-0.3643530241835151
32.365699032364574,-371.74,4382.99,11863.99,-20.06,76.54,1002.51,-34.558184620921125,-0.6263488306354645
32.39906573239794,-367.23,4402.2,11850.95,-19.96,76.54,1001.93,-34.55741945074776,-1.2546312096674512
32.43243243243131,-355.16,4447.11,11818.2,-19.96,76.54,1000.49,-34.557790208590916,-2.159169314506272
32.46579913246468,-349.45,4476.46,11798.43,-20.0,76.54,999.61,-34.557944830216336,-2.701892177409775
32.49916583249805,-343.52,4502.24,11780.15,-20.28,76.54,998.79,-34.564549387234436,-2.631559354828994
32.53253253253142,-343.52,4502.24,11780.15,-20.28,76.54,998.79,-34.57411836456904,-1.3417617338613184
32.56589923256479,-331.77,4545.71,11748.74,-20.07,76.54,997.39,-34.578649471520556,-0.22791701611905069
32.59926593259816,-331.77,4545.71,11748.74,-20.07,76.54,997.39,-34.58332953008555,0.6265905242032659
32.63263263263153,-326.15,4572.24,11729.76,-20.02,76.54,996.6,-34.59081823040465,1.1174701209773445
32.665999332664896,-313.45,4623.71,11692.86,-19.99,76.54,994.97,-34.58466242992031,1.3302812903327208
32.699366032698265,-313.45,4623.71,11692.86,-19.99,76.54,994.97,-34.58220494754598,1.1056271371069784
32.732732732731634,-300.2,4679.3,11653.74,-20.14,76.54,1001.8,-34.57499879482297,0.6044755645259272
32.766099432765,-294.2,4704.06,11636.67,-19.92,76.54,1001.0,-34.57846817270346,-0.17921576611922774
32.79946613279837,-286.28,4740.02,11611.5,-19.92,76.54,999.88,-34.58246825594542,-1.2873806854734937
32.83283283283174,-283.65,4750.07,11603.88,-19.98,76.54,999.59,-34.59413087668449,-2.700442016119382
32.86619953286511,-277.81,4777.4,11585.18,-19.83,76.54,998.72,-34.60542629263698,-2.5756072983774914
32.89956623289848,-268.64,4812.18,11560.03,-19.99,76.54,997.63,-34.61201276567424,-1.1457482661194547
32.93293293293185,-263.86,4830.28,11547.15,-20.06,76.54,997.05,-34.615910402855555,0.06924520162260706
32.96629963296522,-258.89,4858.02,11528.18,-19.78,76.54,996.21,-34.62241339322571,0.8343261290421253
32.999666332998586,-249.42,4893.19,11502.19,-20.0,76.54,995.1,-34.61490887112888,1.1632710483969504
33.033033033031955,-238.57,4937.82,11470.34,-19.82,76.54,1002.09,-34.61455056960418,1.2233318951707304
33.066399733065325,-235.88,4946.71,11463.67,-20.01,76.54,1001.79,-34.59882137204741,1.183573306461284
33.099766433098694,-229.87,4972.25,11445.94,-20.0,76.54,1001.02,-34.59739119757599,0.7294311290420126
33.13313313313206,-221.16,5006.84,11421.03,-20.14,76.54,999.93,-34.60440495417057,0.1231428629129141
33.16649983316543,-218.6,5026.58,11408.85,-19.9,76.54,999.36,-34.61175900589293,-0.7341441532161923
33.1998665331988,-210.45,5052.19,11389.21,-20.13,76.54,998.52,-34.62047035194733,-1.2636947177323634
33.23323323323217,-207.04,5069.83,11377.66,-19.88,76.54,997.98,-34.63045026544565,-1.0326356854744745
33.26659993326554,-200.13,5096.48,11358.06,-19.97,76.54,997.13,-34.63043771619887,0.30477556452575527
33.29996663329891,-192.35,5132.91,11332.54,-20.06,76.54,996.01,-34.62087664576484,1.345024596783361
33.33333333333228,-187.42,5150.94,11319.04,-19.99,76.54,995.42,-34.607950848689214,2.0396518548484437
33.366700033365646,-181.22,5178.1,11299.62,-19.97,76.54,994.57,-34.60599732640208,2.3800772177519605
33.400066733399015,-174.04,5203.25,11281.8,-20.1,76.54,1002.16,-34.59345209886238,2.4322830242029454
33.433433433432384,-170.3,5222.84,11267.76,-20.0,76.54,1001.57,-34.57796378372833,2.1417673790423066
33.46680013346575,-163.28,5254.2,11245.94,-20.1,76.54,1000.6,-34.576980002137084,1.5713706048482834
33.50016683349912,-151.35,5300.63,11213.61,-20.02,76.54,999.14,-34.5544979042105,0.7194008467836568
33.53353353353249,-147.38,5321.14,11198.41,-20.02,76.54,998.5,-34.55805956495784,-0.4764988306357054
33.56690023356586,-142.52,5339.65,11186.98,-20.07,76.54,997.93,-34.56603544344952,-0.5827231451512773
33.60026693359923,-135.97,5366.41,11166.73,-19.98,76.54,997.08,-34.57876264724415,-0.8356554435387409
33.6336336336326,-129.34,5393.56,11146.46,-19.92,76.54,996.22,-34.58059402423113,0.5830856854939555
33.66700033366597,-125.44,5413.77,11132.48,-20.25,76.54,995.6,-34.57987374769965,1.6343317742031047
33.70036703369934,-114.8,5455.78,11102.74,-20.04,76.54,999.08,-34.571118051905835,2.4153644758161192
33.733733733732706,-106.8,5488.5,11079.37,-20.01,76.54,1003.55,-34.5682968546197,2.778992419364698
33.767100433766075,-102.12,5508.23,11066.2,-20.07,76.54,1002.94,-34.55383402633261,2.8835248790421133
33.800467133799444,-96.61,5531.47,11050.33,-20.07,76.54,1002.23,-34.54835304638661,2.6269671774290657
33.83383383383281,-91.97,5551.59,11036.27,-20.05,76.54,1001.6,-34.53824653508408,2.0048479838805804
