t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
34.100767434099765,11171.26,-10104.98,-1615.15,-34.81,-61.58,1290.03,-35.01037472082732,1.27613475342514e-11
34.134134134133134,11180.95,-10122.7,-1629.18,-35.04,-61.58,1290.03,-35.00295284030874,1.27613475342514e-11
34.1675008341665,11195.24,-10149.18,-1650.47,-35.01,-61.58,1290.03,-35.00786620484548,1.27613475342514e-11
34.20086753419987,11210.57,-10177.9,-1673.8,-35.27,-61.58,1290.03,-34.99492903719301,1.27613475342514e-11
34.23423423423324,11226.65,-10206.67,-1695.73,-34.91,-61.58,1290.03,-34.992271163257556,1.27613475342514e-11
34.26760093426661,11261.15,-10270.5,-1747.69,-35.29,-61.58,1290.03,-34.989720257348814,1.27613475342514e-11
34.30096763429998,11274.93,-10296.8,-1768.29,-34.66,-61.58,1290.03,-34.97809008898376,1.27613475342514e-11
34.33433433433335,11284.77,-10314.96,-1783.0,-35.23,-61.58,1290.03,-34.98291590702378,1.27613475342514e-11
34.36770103436672,11298.83,-10341.38,-1804.4,-34.98,-61.58,1290.03,-34.97802697082544,1.27613475342514e-11
34.40106773440009,11313.66,-10368.52,-1824.22,-35.29,-61.58,1290.03,-34.98247209182285,1.27613475342514e-11
34.434434434433456,11347.22,-10429.67,-1873.99,-35.07,-61.58,1290.03,-34.99433919292843,1.27613475342514e-11
34.467801134466825,11357.21,-10447.6,-1888.31,-34.89,-61.58,1290.03,-34.9985963682473,1.27613475342514e-11
34.501167834500194,11375.99,-10482.71,-1917.1,-34.84,-61.58,1290.03,-35.00548805046183,1.27613475342514e-11
34.53453453453356,11385.39,-10500.57,-1929.55,-35.14,-61.58,1290.03,-35.01105706544767,1.27613475342514e-11
34.56790123456693,11399.74,-10526.4,-1951.13,-35.09,-61.58,1290.03,-35.00953432273487,1.27613475342514e-11
34.6012679346003,11427.43,-10577.46,-1991.43,-34.87,-61.58,1290.03,-35.010584733999536,1.27613475342514e-11
34.63463463463367,11439.64,-10600.75,-2010.13,-35.17,-61.58,1290.03,-35.01663128029356,1.27613475342514e-11
34.66800133466704,11452.22,-10625.11,-2029.79,-34.98,-61.58,1290.03,-35.01164167917846,1.27613475342514e-11
34.70136803470041,11466.41,-10649.91,-2048.62,-35.12,-61.58,1290.03,-35.008897068042046,1.27613475342514e-11
34.73473473473378,11479.68,-10675.6,-2069.32,-34.81,-61.58,1290.03,-35.016122109559255,1.27613475342514e-11
34.768101434767146,11498.41,-10708.57,-2095.95,-34.99,-61.58,1290.03,-35.01489424258531,1.27613475342514e-11
34.801468134800515,11526.71,-10759.59,-2136.39,-35.2,-61.58,1290.03,-35.01998780889156,1.27613475342514e-11
34.834834834833885,11539.33,-10785.06,-2157.13,-35.03,-61.58,1290.03,-35.02867314618867,1.27613475342514e-11
34.868201534867254,11554.04,-10811.79,-2178.22,-35.18,-61.58,1290.03,-35.031702090102804,1.27613475342514e-11
34.90156823490062,11573.04,-10846.8,-2206.35,-35.14,-61.58,1290.03,-35.02974553919457,1.27613475342514e-11
34.93493493493399,11581.9,-10864.21,-2221.26,-35.03,-61.58,1290.03,-35.02914254234013,1.27613475342514e-11
34.96830163496736,11596.53,-10889.47,-2239.62,-35.14,-61.58,1290.03,-35.029345539267894,1.27613475342514e-11
35.00166833500073,11627.24,-10947.48,-2287.65,-35.25,-61.58,1290.03,-35.02682864618433,1.27613475342514e-11
35.0350350350341,11641.38,-10974.97,-2308.38,-34.75,-61.58,1290.03,-35.03382896454591,1.27613475342514e-11
35.06840173506747,11655.24,-10998.9,-2326.81,-34.98,-61.58,1290.03,-35.03108852588621,1.27613475342514e-11
35.10176843510084,11673.16,-11032.01,-2353.31,-34.99,-61.58,1290.03,-35.026727117719346,1.27613475342514e-11
35.135135135134206,11681.89,-11049.38,-2368.41,-35.17,-61.58,1290.03,-35.026841608005924,1.27613475342514e-11
35.168501835167575,11707.73,-11097.08,-2404.94,-34.94,-61.58,1290.03,-35.02540250011527,1.27613475342514e-11
35.201868535200944,11720.61,-11119.87,-2423.38,-34.84,-61.58,1290.03,-35.02923810456523,1.27613475342514e-11
35.23523523523431,11738.34,-11153.03,-2450.65,-34.9,-61.58,1290.03,-35.0244386415663,1.27613475342514e-11
35.26860193526768,11752.54,-11178.78,-2471.21,-35.18,-61.58,1290.03,-35.02563781314766,1.27613475342514e-11
35.30196863530105,11765.61,-11203.02,-2490.33,-35.04,-61.58,1290.03,-35.01773194516817,1.27613475342514e-11
35.33533533533442,11791.67,-11252.13,-2530.03,-34.9,-61.58,1290.03,-35.014037305313835,1.27613475342514e-11
35.36870203536779,11807.06,-11279.13,-2550.74,-35.09,-61.58,1290.03,-35.012510837613895,1.27613475342514e-11
35.40206873540116,11821.43,-11305.99,-2570.83,-34.98,-61.58,1290.03,-35.012574895899085,1.27613475342514e-11
35.43543543543453,11835.69,-11331.68,-2593.44,-35.17,-61.58,1290.03,-35.012041669203704,1.27613475342514e-11
35.4688021354679,11849.2,-11357.26,-2612.99,-34.74,-61.58,1290.03,-35.01635390939437,1.27613475342514e-11
35.502168835501266,11882.42,-11419.53,-2662.1,-35.01,-61.58,1290.03,-35.01315600969802,1.27613475342514e-11
35.535535535534635,11891.08,-11435.78,-2675.47,-35.17,-61.58,1290.03,-35.0120396962574,1.27613475342514e-11
35.568902235568004,11906.48,-11462.64,-2697.43,-35.04,-61.58,1290.03,-35.013810435919886,1.27613475342514e-11
35.60226893560137,11919.3,-11486.57,-2715.35,-35.03,-61.58,1290.03,-35.00332281111378,1.27613475342514e-11
35.63563563563474,11947.94,-11538.81,-2758.16,-34.91,-61.58,1290.03,-35.00760506806034,1.27613475342514e-11
35.66900233566811,11965.23,-11571.15,-2783.37,-35.11,-61.58,1290.03,-35.01057986684196,1.27613475342514e-11
35.70236903570148,11974.4,-11589.14,-2797.83,-35.0,-61.58,1290.03,-35.00570141287976,1.27613475342514e-11
35.73573573573485,11987.68,-11612.69,-2816.7,-35.08,-61.58,1290.03,-35.00350264719064,1.27613475342514e-11
35.76910243576822,12001.13,-11637.73,-2837.12,-34.88,-61.58,1290.03,-35.00017485172716,1.27613475342514e-11
35.80246913580159,12013.56,-11662.91,-2855.4,-35.16,-61.58,1290.03,-35.0030812104431,1.27613475342514e-11
35.835835835834956,12027.24,-11686.58,-2875.63,-35.02,-61.58,1290.03,-35.00217036789869,1.27613475342514e-11
35.869202535868325,12059.87,-11748.43,-2924.13,-34.95,-61.58,1290.03,-35.00551505769112,1.27613475342514e-11
35.902569235901694,12074.3,-11771.24,-2943.53,-35.07,-61.58,1290.03,-35.003494051886356,1.27613475342514e-11
35.93593593593506,12086.61,-11797.19,-2963.34,-34.93,-61.58,1290.03,-34.99584003190868,1.27613475342514e-11
35.96930263596843,12104.29,-11831.18,-2989.61,-34.8,-61.58,1290.03,-35.00233963664046,1.27613475342514e-11
36.0026693360018,12119.7,-11855.3,-3010.59,-35.19,-61.58,1290.03,-34.99848377622916,1.27613475342514e-11
36.03603603603517,12132.29,-11881.49,-3029.15,-34.9,-61.58,1290.03,-35.00546947405814,1.27613475342514e-11
36.06940273606854,12159.51,-11931.91,-3070.55,-34.74,-61.58,1290.03,-35.005288179803124,1.27613475342514e-11
36.10276943610191,12173.38,-11957.06,-3089.81,-35.07,-61.58,1290.03,-35.01318054219173,1.27613475342514e-11
36.13613613613528,12187.56,-11981.37,-3111.6,-34.98,-61.58,1290.03,-35.013792001580114,1.27613475342514e-11
36.16950283616865,12200.77,-12006.76,-3129.99,-35.23,-61.58,1290.03,-35.02031501064962,1.27613475342514e-11
36.202869536202016,12227.71,-12056.89,-3170.16,-35.01,-61.58,1290.03,-35.02302518414979,1.27613475342514e-11
36.236236236235385,12245.22,-12089.17,-3196.21,-34.93,-61.58,1290.03,-35.02688997173179,1.27613475342514e-11
36.269602936268754,12255.67,-12108.04,-3210.21,-35.16,-61.58,1290.03,-35.02115625065988,1.27613475342514e-11
36.30296963630212,12268.06,-12132.94,-3230.58,-34.77,-61.58,1290.03,-35.02870735467035,1.27613475342514e-11
36.33633633633549,12286.63,-12165.7,-3256.54,-35.14,-61.58,1290.03,-35.02916137098773,1.27613475342514e-11
36.36970303636886,12300.21,-12192.13,-3277.14,-34.94,-61.58,1290.03,-35.029103685968764,1.27613475342514e-11
36.40306973640223,12316.9,-12224.07,-3302.6,-34.81,-61.58,1290.03,-35.027391480276705,1.27613475342514e-11
36.4364364364356,12335.06,-12257.4,-3329.66,-35.07,-61.58,1290.03,-35.030082227262845,1.27613475342514e-11
36.46980313646897,12353.14,-12287.95,-3354.56,-34.9,-61.58,1290.03,-35.02574792463764,1.27613475342514e-11
36.50316983650234,12386.25,-12351.68,-3404.03,-35.09,-61.58,1290.03,-35.01724417684405,1.27613475342514e-11
36.536536536535706,12399.54,-12374.08,-3424.19,-34.99,-61.58,1290.03,-35.02016610338094,-1.600615524180938
36.569903236569075,12408.11,-12390.34,-3435.6,-34.98,-61.58,1290.03,-35.01147572623138,-3.7869753628906153
36.603269936602445,12426.33,-12423.21,-3462.83,-34.66,-61.58,1290.03,-35.010848016669215,-6.725002137084317
36.636636636635814,12443.64,-12454.49,-3487.96,-34.94,-61.58,1290.03,-35.00665481364795,-10.343517096761929
36.67000333666918,12460.9,-12487.17,-3513.7,-35.01,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.70337003670255,12477.87,-12518.51,-3538.62,-34.76,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.73673673673592,12490.27,-12543.13,-3557.8,-35.2,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.77010343676929,12504.59,-12568.54,-3576.84,-34.94,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.80347013680266,12521.03,-12598.67,-3602.3,-35.1,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.83683683683603,12537.64,-12629.52,-3627.21,-35.24,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.8702035368694,12554.66,-12661.32,-3651.34,-35.05,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.903570236902766,12571.22,-12691.87,-3675.92,-35.09,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.936936936936135,12583.75,-12714.14,-3693.91,-34.84,-61.58,1290.03,-35.00665481365099,-10.343517096774875
36.970303636969504,12596.33,-12739.02,-3712.64,-34.93,-61.58,1290.03,-35.00665481365099,-10.343517096774875
37.00367033700287,12613.54,-12770.31,-3737.58,-35.06,-61.58,1290.03,-35.00665481365099,-10.343517096774875
37.03703703703624,12648.19,-12832.91,-3788.35,-34.91,-61.58,1281.2,-35.00665481365099,-10.343517096774875
37.07040373706961,12659.85,-12855.94,-3806.52,-34.94,-61.58,1277.38,-35.00665481365099,-10.343517096774875
37.10377043710298,12676.23,-12887.57,-3831.41,-34.8,-61.58,1272.39,-35.00665481365099,-10.343517096774875
37.13713713713635,12693.38,-12916.31,-3855.2,-35.28,-61.58,1267.46,-35.00665481365099,-10.343517096774875
