t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
26.092759426091824,14802.32,19355.37,14208.68,-29.87,66.95,997.0,-34.65122242863261,0.7682229435580155
26.12612612612519,14811.15,19376.18,14192.83,-29.93,66.95,996.31,-34.66341890214695,0.3655614919455843
26.159492826158555,14822.7,19405.0,14171.56,-30.23,66.95,995.36,-34.66399144276637,-0.3343830241836656
26.19285952619192,14828.56,19418.64,14161.22,-30.06,66.95,994.89,-34.67216426352869,0.01425991936440596
26.226226226225286,14838.51,19440.5,14144.22,-30.08,66.95,1001.4,-34.67634399253613,0.1516627016229677
26.25959292625865,14848.01,19462.07,14129.0,-30.18,66.95,1000.7,-34.6809744330428,0.07214552420336418
26.292959626292017,14864.64,19503.28,14099.01,-30.12,66.95,999.34,-34.68347448681867,0.2177658871067365
26.326326326325383,14873.41,19523.3,14083.32,-29.99,66.95,998.67,-34.68320609226838,0.8042352822683085
26.359693026358748,14883.12,19544.99,14067.03,-30.14,66.95,997.96,-34.678832915812905,0.9558979838805328
26.393059726392114,14894.54,19572.12,14045.38,-29.95,66.95,997.03,-34.6861029359351,0.8085857661392595
26.42642642642548,14900.06,19586.45,14035.36,-30.04,66.95,996.57,-34.677860922891504,0.35879407259074014
26.459793126458845,14917.71,19626.48,14005.23,-29.86,66.95,995.24,-34.682397194619554,-0.3934770967645136
26.49315982649221,14926.47,19646.94,13989.33,-29.88,66.95,994.56,-34.675137519562476,-0.3046547177320633
26.526526526525576,14935.02,19667.5,13973.11,-29.83,66.95,1000.93,-34.672791530167935,-0.4190966128931848
26.55989322655894,14943.96,19689.19,13958.44,-29.91,66.95,1000.24,-34.680719258154156,-0.7389780241838366
26.593259926592307,14953.39,19709.98,13941.96,-29.7,66.95,999.53,-34.69244705446073,-0.0464051612805747
26.626626626625672,14970.08,19750.5,13911.11,-29.91,66.95,998.19,-34.686165289162794,0.26344596775157925
26.659993326659038,14979.84,19772.38,13895.56,-29.78,66.95,997.47,-34.68485927110395,0.16048451613897896
26.693360026692403,14988.38,19793.64,13878.29,-30.09,66.95,996.77,-34.68458363273626,-0.2781892741836032
26.72672672672577,14997.09,19814.8,13862.81,-30.08,66.95,996.07,-34.69088895064273,-0.9631487903131699
26.760093426759134,15006.84,19836.71,13847.22,-30.07,66.95,995.36,-34.7016578271445,-0.5441730241840332
26.7934601267925,15018.38,19864.83,13825.37,-29.82,66.95,998.06,-34.695143478367434,-0.33389963708700066
26.826826826825865,15027.78,19887.01,13809.28,-29.89,66.95,1000.98,-34.678951350124336,-0.5848983870874918
26.86019352685923,15046.85,19930.69,13776.85,-29.91,66.95,999.55,-34.67712997161957,0.17631544355791107
26.893560226892596,15056.67,19952.98,13759.25,-30.22,66.95,998.82,-34.668631706413876,0.6506390322676907
26.92692692692596,15065.81,19974.9,13743.71,-30.08,66.95,998.1,-34.67533928686653,0.7916672177521207
26.960293626959327,15074.54,19996.33,13727.3,-30.04,66.95,997.38,-34.67012340065133,0.6096719758157292
26.993660326992693,15092.55,20038.79,13695.34,-29.88,66.95,995.95,-34.66614306635211,0.028036451622995173
27.027027027026058,15101.2,20059.27,13679.24,-29.96,66.95,995.27,-34.67035937882238,-0.8336010483769485
27.060393727059424,15110.65,20080.28,13663.13,-30.1,66.95,994.59,-34.67646426101588,-0.6539018951515914
27.09376042709279,15121.93,20107.09,13643.01,-30.09,66.95,1000.62,-34.67079264548995,-0.6665908064418034
27.127127127126155,15128.59,20122.22,13632.97,-29.84,66.95,1000.17,-34.67107739975339,-0.8795228225708911
27.16049382715952,15144.78,20161.84,13603.06,-29.95,66.95,998.84,-34.67518205927095,-0.280122822570803
27.193860527192886,15153.64,20181.87,13587.62,-29.82,66.95,998.17,-34.6662000139334,0.029486612912705823
27.22722722722625,15161.71,20201.21,13572.44,-29.97,66.95,997.5,-34.675516852246275,0.05655629033179821
27.260593927259617,15170.46,20221.52,13557.01,-29.89,66.95,996.82,-34.682396448221525,-0.1991554838611762
27.293960627292982,15180.13,20244.03,13540.94,-29.85,66.95,996.11,-34.679260129216,-0.7361985483772742
27.327327327326348,15198.93,20286.59,13509.06,-30.12,66.95,994.71,-34.68922742521117,-1.0263516532161816
27.360694027359713,15209.26,20312.75,13488.48,-29.96,66.95,1000.7,-34.690308364518536,-0.8943869757967775
27.39406072739308,15217.99,20334.81,13472.62,-29.88,66.95,1000.01,-34.691576668370985,-1.0516086290224678
27.427427427426444,15226.53,20355.27,13456.79,-29.84,66.95,999.3,-34.69734512296774,-0.14719137095804058
27.46079412745981,15241.87,20389.82,13431.41,-29.89,66.95,998.16,-34.6896537516433,0.46320568549379004
27.494160827493175,15250.93,20410.64,13415.42,-29.83,66.95,997.48,-34.68989397330448,0.7432076613002323
27.52752752752654,15259.36,20430.89,13399.78,-29.8,66.95,996.81,-34.689845463189165,0.4418158064615625
27.560894227559906,15270.71,20457.42,13380.44,-30.12,66.95,995.91,-34.69950643432279,-0.1313604435388811
27.59426092759327,15278.56,20477.55,13365.31,-29.97,66.95,995.25,-34.70626733373679,-0.9784963306355223
27.627627627626637,15288.03,20497.28,13350.17,-30.23,66.95,994.57,-34.71134234117649,-0.804235282248527
27.660994327660003,15306.24,20539.29,13318.62,-30.03,66.95,1000.15,-34.70936376288294,-0.7424825806355386
27.69436102769337,15314.13,20560.79,13303.3,-30.03,66.95,999.45,-34.704955961993015,0.14791645162276268
27.727727727726734,15323.67,20581.43,13286.94,-29.94,66.95,998.77,-34.70692793503869,0.7534796371062384
27.7610944277601,15331.64,20601.75,13271.83,-29.92,66.95,998.09,-34.706862364630105,1.0710649596872486
27.794461127793465,15340.17,20622.04,13256.76,-29.93,66.95,997.43,-34.700077209701725,1.1030893548480663
27.82782782782683,15357.42,20663.25,13225.18,-29.84,66.95,996.05,-34.691064536555686,0.8459274193646991
27.861194527860196,15369.86,20691.01,13204.56,-29.95,66.95,995.13,-34.68227697229093,0.05546866936450101
27.89456122789356,15376.06,20704.21,13193.86,-29.95,66.95,994.67,-34.68105091177783,0.27553064517121584
27.927927927926927,15384.36,20725.21,13178.43,-29.91,66.95,1000.98,-34.676264725109576,0.29136157259080164
27.961294627960292,15393.99,20746.84,13162.64,-29.98,66.95,1000.27,-34.67712476681841,0.10090705646098286
27.994661327993658,15405.19,20774.68,13141.34,-30.0,66.95,999.36,-34.66981529601446,0.8823022983967519
28.028028028027023,15426.42,20820.79,13106.25,-29.9,66.95,997.81,-34.67278881574156,1.333302459687303
28.06139472806039,15434.93,20840.55,13090.95,-29.95,66.95,997.16,-34.6768466219235,1.3678646371061518
28.094761428093754,15442.97,20861.07,13076.2,-29.98,66.95,996.5,-34.67389380290891,1.0736027419455354
28.12812812812712,15451.67,20880.86,13061.45,-29.94,66.95,995.83,-34.67701627650511,0.4802450806549814
28.161494828160485,15458.22,20893.76,13050.84,-29.82,66.95,995.37,-34.673156879563976,-0.39625657257045077
28.19486152819385,15474.35,20936.62,13019.65,-29.97,66.95,1001.04,-34.66467665202043,-0.34344653224826516
28.228228228227216,15484.51,20957.45,13003.15,-29.91,66.95,1000.33,-34.6648843792249,-0.5016349596678822
28.261594928260582,15493.04,20980.35,12987.16,-30.1,66.95,999.6,-34.670117078673115,0.3203647983967812
28.294961628293947,15501.88,21002.03,12971.92,-30.12,66.95,998.89,-34.659366550127174,0.8545075403326337
28.328328328327313,15511.85,21022.48,12955.62,-30.05,66.95,998.19,-34.65180654158195,1.1050229032355787
28.36169502836068,15529.06,21062.45,12925.15,-30.07,66.95,996.88,-34.647367164061194,0.9314869354935524
28.395061728394044,15536.53,21083.27,12910.17,-30.09,66.95,996.21,-34.64409761585821,0.4148669758160679
28.42842842842741,15546.45,21103.64,12894.4,-30.15,66.95,995.52,-34.64967160416258,-0.49245060482840586
28.461795128460775,15554.17,21124.24,12879.08,-30.1,66.95,994.84,-34.65538763817281,-0.3388543548288965
28.49516182849414,15563.04,21144.34,12864.04,-30.1,66.95,1001.12,-34.65235627472748,-0.39831096773184527
28.528528528527506,15574.58,21171.87,12842.5,-29.94,66.95,1000.22,-34.65722853434399,-0.0908767741840677
28.56189522856087,15593.05,21213.93,12811.05,-30.04,66.95,998.82,-34.66962407354147,0.4999431048485121
28.595261928594237,15602.84,21236.05,12794.47,-30.17,66.95,998.1,-34.67603835949477,0.7992805645261853
28.628628628627602,15612.9,21259.71,12776.16,-30.05,66.95,997.3,-34.67695948840074,0.8021808871066582
28.661995328660968,15621.39,21281.7,12760.64,-30.01,66.95,996.6,-34.674313989816284,0.5056229032354622
28.695362028694333,15629.76,21302.58,12745.49,-29.99,66.95,995.91,-34.68041492292027,-0.21401963708737526
28.7287287287277,15639.61,21322.35,12728.72,-30.05,66.95,995.21,-34.68309155762587,-0.0013293145066768375
28.762095428761064,15657.6,21365.33,12696.48,-29.8,66.95,1001.06,-34.69142255450948,0.03879181452589364
28.79546212879443,15666.54,21388.61,12681.04,-29.95,66.95,1000.35,-34.691759110089784,-0.1471913709575574
28.828828828827795,15675.5,21409.59,12664.77,-29.87,66.95,999.64,-34.68017523806865,0.1301519758163181
28.86219552886116,15685.13,21431.11,12648.84,-30.14,66.95,998.92,-34.67822507735331,0.7841747177522791
28.895562228894526,15694.6,21452.37,12632.24,-30.11,66.95,998.2,-34.678746696616535,1.0222428629130036
28.928928928927892,15713.5,21496.51,12598.68,-30.16,66.95,996.74,-34.66660768459157,0.8847192338807588
28.962295628961257,15722.77,21519.45,12581.38,-29.87,66.95,996.0,-34.65374641517582,0.45305455646172277
28.995662328994623,15732.11,21542.28,12564.72,-29.87,66.95,995.25,-34.64884746958729,-0.2762557257964886
29.02902902902799,15744.62,21570.64,12542.94,-30.06,66.95,997.91,-34.64630139654534,0.04664685484851816
29.062395729061354,15749.96,21584.96,12531.5,-29.81,66.95,1001.03,-34.65326364756518,0.0743207661383849
29.09576242909472,15759.26,21605.86,12516.77,-29.93,66.95,1000.33,-34.65768127090088,-0.24773588708697503
29.129129129128085,15768.79,21627.36,12500.68,-29.99,66.95,999.61,-34.6638688982131,-0.794567540313011
29.16249582916145,15778.31,21650.59,12483.55,-29.97,66.95,998.88,-34.66886266265588,-0.42900604837714695
29.195862529194816,15798.93,21699.37,12446.59,-29.88,66.95,997.24,-34.66109860537173,-0.3644738709577382
29.22922922922818,15809.52,21723.19,12428.52,-29.92,66.95,996.46,-34.65288381478797,-0.5971039112804135
29.262595929261547,15816.09,21738.49,12416.88,-29.98,66.95,995.96,-34.66044825924441,-1.1287088709580928
29.295962629294912,15826.0,21760.25,12400.38,-29.88,66.95,995.2,-34.66246877060366,-0.6910018548287553
29.329329329328278,15835.58,21783.71,12383.23,-29.91,66.95,998.22,-34.65192922010805,-0.5966205241839759
29.362696029361643,15848.12,21814.42,12359.72,-30.19,66.95,1001.0,-34.649563350961344,-0.7197633870872551
29.39606272939501,15857.19,21835.43,12343.94,-29.96,66.95,1000.29,-34.65263052907793,-1.0622431451511147
29.429429429428374,15872.12,21870.2,12318.92,-30.15,66.95,999.16,-34.64843730490214,-0.34791786289338233
29.46279612946174,15881.21,21890.82,12303.58,-30.07,66.95,998.47,-34.65154573906392,-0.07565008063508571
29.496162829495105,15889.96,21912.94,12286.37,-30.0,66.95,997.75,-34.647554296893894,-0.11734221773204467
29.52952952952847,15899.17,21933.74,12270.2,-29.84,66.95,997.05,-34.64583537342161,-0.4735985080548346
29.562896229561836,15910.94,21961.96,12248.87,-30.01,66.95,996.11,-34.64425404693983,-0.6126931451509563
29.596262929595202,15919.81,21983.6,12232.68,-30.27,66.95,995.4,-34.65471354908376,-0.30973028224798327
29.629629629628567,15929.0,22004.69,12216.4,-30.13,66.95,994.7,-34.657126166572155,-0.20930661289358454
29.662996329661933,15947.05,22047.05,12185.22,-30.17,66.95,1000.36,-34.655519820028275,-0.27589318547433095
29.6963630296953,15956.68,22068.43,12169.71,-29.84,66.95,999.65,-34.65365675247415,-0.5564993951514623
29.729729729728664,15965.62,22089.38,12153.61,-29.92,66.95,998.95,-34.65065833784682,-0.07855040321624074
29.76309642976203,15974.52,22110.84,12137.31,-29.96,66.95,998.25,-34.64720095130853,0.08845983871938756
29.796463129795395,15983.39,22131.64,12122.41,-29.85,66.95,997.56,-34.653318281929565,-0.04084620966770558
29.82982982982876,16000.76,22173.43,12090.78,-30.0,66.95,996.19,-34.651218052174976,-0.4379487096677792
29.863196529862126,16010.32,22194.4,12074.4,-29.9,66.95,995.47,-34.6495439201666,-0.5351095161188368
29.89656322989549,16019.85,22215.47,12057.36,-30.24,66.95,994.75,-34.65065520675085,-0.20821899192603155
29.929929929928857,16030.9,22245.45,12036.56,-29.9,66.95,1001.07,-34.65825997038379,-0.09196439515127963
29.963296629962223,16040.3,22265.32,12020.91,-29.93,66.95,1000.38,-34.65513743840935,-0.2694883064422413
29.996663329995588,16049.09,22287.47,12005.46,-29.87,66.95,999.68,-34.64488572719501,-0.002779475796785391
30.030030030028954,16058.59,22307.34,11989.63,-30.0,66.95,998.99,-34.64733462063653,0.5318466532352488
30.06339673006232,16075.87,22349.97,11958.2,-29.96,66.95,997.6,-34.65388480777674,0.7734193548483006
30.096763430095685,16087.5,22377.43,11937.16,-29.88,66.95,996.69,-34.65954731350906,0.6755334677516771
30.13013013012905,16096.47,22396.44,11922.5,-29.91,66.95,996.03,-34.66574082635695,0.2797602822682279
30.163496830162416,16102.57,22409.34,11912.93,-30.1,66.95,995.59,-34.67050550803053,-0.4102747983771735
30.19686353019578,16110.88,22429.59,11897.59,-30.03,66.95,994.92,-34.66807766096916,-0.32991169353854843
30.230230230229147,16128.53,22472.59,11865.94,-29.99,66.95,1000.59,-34.664183724550256,-0.4164379838611012
30.263596930262512,16136.96,22492.47,11851.15,-30.06,66.95,999.93,-34.66876750623682,-0.7090080241837597
30.296963630295878,16147.43,22517.74,11831.3,-29.86,66.95,999.06,-34.671173384856694,0.0717829838805244
30.330330330329243,16153.46,22532.59,11821.14,-30.14,66.95,998.6,-34.6656292179892,0.5587954838804876
30.36369703036261,16170.44,22572.38,11790.84,-30.05,66.95,997.26,-34.65925592508693,0.49184637097707196
30.397063730395974,16179.94,22593.9,11774.87,-30.1,66.95,996.57,-34.660221031012114,0.12386794355862207
30.43043043042934,16188.07,22614.53,11758.8,-29.96,66.95,995.87,-34.66890331806586,-0.5417560886999695
30.463797130462705,16197.78,22635.97,11742.57,-30.02,66.95,995.16,-34.66940167440361,-0.1461037499902318
30.49716383049607,16206.87,22656.74,11727.4,-30.16,66.95,998.08,-34.67409728783747,0.038308427429029734
30.530530530529436,16226.41,22700.23,11693.74,-29.89,66.95,1000.3,-34.673308548304796,-0.11178326611945977
30.5638972305628,16234.26,22722.05,11677.68,-29.89,66.95,999.6,-34.67953144199559,0.7604887500097277
30.597263930596167,16244.33,22743.35,11661.69,-29.92,66.95,998.9,-34.67758999400864,1.252697661300516
30.630630630629533,16253.44,22764.71,11645.61,-30.02,66.95,998.2,-34.68065976816665,1.4104027016231555
30.663997330662898,16261.61,22786.2,11630.31,-30.09,66.95,997.51,-34.68276545283638,1.1595247983968875
30.697364030696264,16282.24,22834.12,11594.44,-30.1,66.95,995.91,-34.67553230247792,0.6722706048481086
30.73073073072963,16288.26,22847.87,11583.54,-30.19,66.95,995.45,-34.67301485268632,-0.09305201611957159
30.764097430762995,16296.97,22867.4,11568.11,-30.06,66.95,994.78,-34.6704366223376,0.08580120968730398
30.79746413079636,16305.0,22888.56,11552.93,-30.01,66.95,1001.17,-34.6602282776209,0.02006056452594862
30.830830830829726,16314.63,22910.01,11536.81,-30.07,66.95,1000.48,-34.665115675849485,-0.2842316128931941
30.86419753086309,16333.26,22951.95,11505.49,-29.93,66.95,999.08,-34.663075498075884,0.47347766130013724
30.897564230896457,16341.86,22972.42,11489.77,-29.92,66.95,998.38,-34.664962197748224,0.7788574596867477
30.930930930929822,16350.44,22993.42,11474.32,-30.01,66.95,997.7,-34.66581898797589,0.7977095564612
30.964297630963188,16358.92,23014.91,11458.05,-30.18,66.95,997.01,-34.661974794593064,0.3790963306546473
30.997664330996553,16368.3,23035.89,11442.16,-30.09,66.95,996.31,-34.65917977430136,-0.31903548386125635
31.03103103102992,16385.48,23077.06,11410.88,-30.16,66.95,994.94,-34.65905508393534,-0.6408504435390512
31.064397731063284,16397.01,23105.2,11389.62,-29.92,66.95,1001.0,-34.66540817205597,-0.6356540322481692
31.09776443109665,16403.53,23119.01,11379.57,-29.93,66.95,1000.52,-34.66282577677155,-0.8329968145065152
31.131131131130015,16412.25,23140.01,11363.67,-30.09,66.95,999.84,-34.66967072938528,-0.6077384274096573
31.16449783116338,16429.66,23180.58,11333.37,-29.87,66.95,998.5,-34.675077602283295,-0.0924477822482288
31.197864531196746,16438.32,23200.81,11318.95,-29.92,66.95,997.83,-34.669163088059975,-0.011722137086792372
31.23123123123011,16446.95,23220.89,11303.54,-29.87,66.95,997.16,-34.66637460590543,-0.3717246774097873
31.264597931263477,16456.26,23241.43,11287.46,-29.86,66.95,996.47,-34.67657176928115,-0.9633904838611045
31.297964631296843,16467.19,23268.77,11267.81,-30.04,66.95,995.55,-34.68447097449398,-1.823094435474502
31.331331331330208,16475.52,23289.42,11251.65,-30.14,66.95,994.87,-34.69082576824655,-1.7146948790224599
31.364698031363574,16489.18,23318.37,11229.37,-29.79,66.95,1000.94,-34.70320171409916,-1.1539658467642937
31.39806473139694,16498.96,23344.09,11210.25,-30.16,66.95,1000.03,-34.706146139957696,-0.327978145151576
31.431431431430305,16508.28,23364.9,11194.25,-29.97,66.95,999.37,-34.705365140773615,0.1809076209776208
31.46479813146367,16528.01,23411.06,11160.8,-30.0,66.95,997.89,-34.70014803213781,0.37704193549356546
31.498164831497036,16535.9,23430.18,11146.39,-30.07,66.95,997.24,-34.69820494237674,0.2212704435578985
31.5315315315304,16548.04,23456.91,11125.29,-29.8,66.95,996.34,-34.70224101668599,-0.2015724193452968
31.564898231563767,16556.24,23476.52,11110.54,-29.87,66.95,995.66,-34.706256351416584,-1.0213969354742858
31.598264931597132,16565.36,23498.07,11095.46,-29.92,66.95,994.98,-34.71635298220338,-0.8082232257962119
31.631631631630498,16570.09,23510.06,11085.22,-29.96,66.95,997.75,-34.71599175355499,-0.22695024192597657
31.664998331663863,16581.1,23534.81,11066.66,-29.9,66.95,1000.02,-34.723586539567336,0.7655643145259319
31.69836503169723,16600.8,23582.35,11031.75,-30.12,66.95,998.48,-34.71892060504471,1.3630307661385928
31.731731731730594,16609.7,23601.69,11016.44,-30.01,66.95,997.82,-34.711309083142666,1.6870209677515788
31.76509843176396,16617.15,23622.17,11000.37,-30.26,66.95,997.16,-34.69672410320883,1.7376557661386869
31.798465131797325,16626.44,23641.72,10986.28,-30.08,66.95,996.51,-34.695106009093976,1.4694967742032077
31.83183183183069,16642.8,23682.82,10955.39,-30.14,66.95,995.15,-34.68157137869433,0.7573467338806381
31.865198531864056,16651.22,23703.1,10939.32,-30.24,66.95,997.98,-34.67923575972777,-0.2200619757960851
31.89856523189742,16660.33,23723.89,10924.16,-30.1,66.95,1000.77,-34.67968792373673,-0.1558923386999993
31.931931931930787,16672.71,23751.44,10904.0,-30.07,66.95,999.88,-34.68179870091026,-0.3202439516035156
31.965298631964153,16683.8,23778.26,10884.17,-30.02,66.95,998.98,-34.68139663677474,0.548644354848193
31.99866533199752,16698.94,23811.94,10858.54,-29.92,66.95,997.86,-34.6782088570504,0.8281629435579987
32.032032032030884,16706.98,23832.33,10842.68,-30.05,66.95,997.19,-34.66741065054523,0.84689419355783
32.06539873206425,16716.14,23852.17,10827.96,-29.89,66.95,996.52,-34.663149242939106,0.5585537903318709
32.09876543209762,16724.6,23871.74,10812.74,-29.84,66.95,995.86,-34.65278793922006,0.04447161291284374
32.13213213213099,16741.16,23912.98,10782.67,-30.05,66.95,998.06,-34.636885550915096,-0.7382529435387255
32.16549883216436,16750.5,23933.19,10766.53,-29.9,66.95,1000.89,-34.63099274574408,-1.1247209274096406
32.19886553219773,16759.02,23954.01,10752.1,-29.86,66.95,1000.21,-34.638979621173505,-0.7369236290223569
32.2322322322311,16767.68,23974.85,10736.01,-29.91,66.95,999.53,-34.629010636703164,-0.1690646370870752
32.26559893226447,16776.3,23995.69,10721.48,-29.98,66.95,998.85,-34.624893090570055,0.12761419355828707
32.298965632297836,16788.04,24023.12,10699.85,-30.11,66.95,997.94,-34.63661235531896,0.15516725807398757
32.332332332331205,16805.45,24064.44,10669.45,-30.03,66.95,996.57,-34.63482652700727,-0.08253834676420979
32.365699032364574,16814.29,24084.59,10653.71,-29.98,66.95,995.9,-34.64462218701248,-0.7625431451517102
32.39906573239794,16822.73,24104.02,10638.89,-30.12,66.95,995.24,-34.66860230298611,-1.0387988709580895
32.43243243243131,16830.94,24124.06,10623.82,-30.04,66.95,994.57,-34.6732880270387,-0.9204898790227389
32.46579913246468,16843.52,24151.49,10603.49,-30.06,66.95,1000.61,-34.683835919645276,-1.0765030645067952
32.49916583249805,16863.18,24200.71,10565.84,-29.9,66.95,999.02,-34.68018960150218,-0.5551700806356621
32.53253253253142,16872.58,24220.56,10551.57,-29.89,66.95,998.35,-34.68838528307589,-0.9653240322483043
32.56589923256479,16880.96,24240.09,10536.92,-29.94,66.95,997.69,-34.689690526284345,-2.2168132257968125
32.59926593259816,16886.53,24252.8,10528.11,-30.15,66.95,997.26,-34.700912134187156,-4.264561814506493
32.63263263263153,16894.18,24273.0,10512.72,-30.13,66.95,996.61,-34.71145654547529,-7.3192057257972465
32.665999332664896,16903.15,24292.68,10497.94,-30.12,66.95,995.95,-34.711456545490215,-7.319205725806664
32.699366032698265,16923.19,24338.81,10461.43,-29.93,66.95,997.68,-34.711456545490215,-7.319205725806664
32.732732732731634,16934.07,24366.28,10442.34,-30.05,66.95,1000.16,-34.711456545490215,-7.319205725806664
32.766099432765,16942.87,24386.45,10427.04,-30.04,66.95,999.48,-34.711456545490215,-7.319205725806664
32.79946613279837,16952.03,24406.35,10411.13,-29.94,66.95,998.81,-34.711456545490215,-7.319205725806664
32.83283283283174,16960.04,24426.97,10396.52,-30.06,66.95,998.15,-34.711456545490215,-7.319205725806664
32.86619953286511,16970.64,24452.66,10376.31,-30.09,66.95,997.27,-34.711456545490215,-7.319205725806664
32.89956623289848,16979.15,24472.27,10360.79,-30.01,66.95,996.62,-34.711456545490215,-7.319205725806664
32.93293293293185,16990.99,24499.86,10341.69,-29.82,66.95,995.73,-34.711456545490215,-7.319205725806664
32.96629963296522,17002.27,24526.22,10320.47,-30.1,66.95,994.83,-34.711456545490215,-7.319205725806664
32.999666332998586,17019.38,24566.63,10291.42,-29.92,66.95,999.19,-34.711456545490215,-7.319205725806664
33.033033033031955,17027.49,24586.13,10275.53,-30.03,66.95,995.26,-34.711456545490215,-7.319205725806664
33.066399733065325,17036.67,24607.22,10261.09,-30.11,66.95,991.16,-34.711456545490215,-7.319205725806664
33.099766433098694,17045.43,24626.76,10244.78,-30.08,66.95,987.08,-34.711456545490215,-7.319205725806664
33.13313313313206,17056.79,24654.41,10224.63,-30.04,66.95,981.6,-34.711456545490215,-7.319205725806664
