t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
25.859192525858266,-22368.79,8296.24,4673.84,-34.09,117.05,997.53,-34.66762765642028,0.5601247983971405
25.89255922589163,-22378.92,8316.66,4658.11,-34.15,117.05,996.83,-34.66519944273203,0.0861637500092911
25.925925925924997,-22401.01,8359.84,4625.31,-34.14,117.05,995.37,-34.67219627548369,0.04410907259025976
25.959292625958362,-22411.58,8380.73,4609.15,-34.03,117.05,994.65,-34.683638539542684,0.4326314516221146
25.992659325991728,-22422.32,8401.57,4592.32,-34.12,117.05,1001.23,-34.6832512154566,0.554565846784044
26.026026026025093,-22433.54,8423.14,4576.08,-34.18,117.05,1000.5,-34.683453595189384,0.448099838719088
26.05939272605846,-22444.57,8444.49,4559.22,-34.07,117.05,999.78,-34.68648452276894,0.6748083871066513
26.092759426091824,-22458.81,8472.44,4537.9,-34.13,117.05,998.81,-34.68431784665205,1.1540866935579572
26.12612612612519,-22465.69,8486.71,4526.51,-33.92,117.05,998.34,-34.68669934840922,1.330402137106347
26.159492826158555,-22487.68,8528.45,4494.05,-34.03,117.05,996.9,-34.675384976305835,1.1589205645259142
26.19285952619192,-22501.5,8556.43,4472.77,-34.14,117.05,995.94,-34.66590750977643,0.728101814526525
26.226226226225286,-22508.69,8569.76,4462.11,-34.07,117.05,995.48,-34.664212602901145,-0.008338427409398719
26.25959292625865,-22518.58,8589.11,4446.59,-34.09,117.05,994.82,-34.65675542397144,0.09136016130028679
26.292959626292017,-22528.46,8609.04,4430.47,-33.98,117.05,1001.43,-34.66104642055821,-0.07758362902262661
26.326326326325383,-22539.78,8630.86,4413.9,-33.98,117.05,1000.7,-34.67248791407376,-0.42368879031295137
26.359693026358748,-22561.39,8673.62,4381.51,-34.06,117.05,999.25,-34.67389843536455,0.2856817742032547
26.393059726392114,-22575.02,8699.41,4362.08,-34.16,117.05,998.36,-34.678996798013245,0.7366819354939764
26.42642642642548,-22581.36,8712.67,4350.71,-33.96,117.05,997.9,-34.68529361376497,0.7225428629130306
26.459793126458845,-22591.38,8733.21,4334.06,-33.85,117.05,997.2,-34.68440200717509,0.3120263709774349
26.49315982649221,-22601.9,8753.52,4318.73,-34.02,117.05,996.49,-34.67502877057672,-0.40725362902279016
26.526526526525576,-22612.96,8774.97,4301.88,-34.14,117.05,995.75,-34.667079893436124,-0.020302258055068023
26.55989322655894,-22634.13,8815.56,4270.71,-34.18,117.05,997.86,-34.671254534222065,0.14549951613855683
26.593259926592307,-22644.12,8836.91,4255.25,-34.01,117.05,1000.7,-34.678732561608854,0.09353540323553489
26.626626626625672,-22654.39,8857.11,4238.35,-34.0,117.05,999.98,-34.67977371926956,0.3171019354933833
26.659993326659038,-22669.59,8886.23,4217.06,-33.84,117.05,999.01,-34.68662909174331,0.9766836290421566
26.693360026692403,-22677.23,8900.04,4205.89,-33.99,117.05,998.53,-34.6811292462621,1.1972289919447405
26.72672672672577,-22687.48,8920.64,4189.44,-34.0,117.05,997.82,-34.675749569416276,1.055354879042028
26.760093426759134,-22708.11,8962.86,4157.61,-33.87,117.05,996.39,-34.662990157301024,0.645080080655049
26.7934601267925,-22722.28,8989.97,4135.34,-33.99,117.05,995.44,-34.65367110483086,-0.06163185482861877
26.826826826825865,-22730.55,9003.85,4124.46,-34.1,117.05,994.96,-34.66654415045856,0.21269032259067444
26.86019352685923,-22741.63,9024.34,4108.05,-34.19,117.05,1001.51,-34.66513857880832,0.27263032259000397
26.893560226892596,-22752.12,9044.55,4092.62,-34.18,117.05,1000.82,-34.66167226179829,-0.015830927409638207
26.92692692692596,-22775.45,9091.6,4056.14,-33.98,117.05,999.22,-34.65511739807052,0.058973225816430386
26.960293626959327,-22782.71,9104.87,4045.72,-34.19,117.05,998.75,-34.64998622634046,0.616560241945109
26.993660326992693,-22792.78,9126.57,4030.1,-34.06,117.05,998.04,-34.6557653461693,0.8691300000101307
27.027027027026058,-22802.13,9147.27,4014.92,-34.02,117.05,997.35,-34.65726645449046,0.6354123387192772
27.060393727059424,-22813.92,9166.3,3997.56,-34.02,117.05,996.65,-34.65950938178922,0.09740250000979245
27.09376042709279,-22823.76,9186.67,3981.72,-33.85,117.05,995.96,-34.6615046381319,-0.15407963708724992
27.127127127126155,-22845.44,9229.22,3948.96,-34.12,117.05,998.26,-34.64681307873391,-0.0006042338617362475
27.16049382715952,-22857.33,9249.98,3932.15,-34.18,117.05,1001.13,-34.64721624064442,-0.07552923386137422
27.193860527192886,-22867.22,9270.92,3917.32,-34.26,117.05,1000.43,-34.63326798111143,-0.42501810482869473
27.22722722722625,-22877.2,9292.2,3900.74,-33.99,117.05,999.69,-34.6319106026868,-0.9571064516034085
27.260593927259617,-22888.12,9314.4,3884.65,-33.99,117.05,998.95,-34.63564411652083,-0.3662865725706581
27.293960627292982,-22898.33,9335.04,3868.88,-33.92,117.05,998.25,-34.622970040722684,-0.2316632661195399
27.327327327326348,-22920.02,9375.14,3835.65,-34.13,117.05,996.84,-34.623759605913946,-0.6516058064419781
27.360694027359713,-22930.15,9396.79,3820.34,-33.91,117.05,996.13,-34.621373136095684,-1.2951148790227194
27.39406072739308,-22941.27,9416.54,3804.19,-33.97,117.05,995.45,-34.623605182206866,-0.8588580241834052
27.427427427426444,-22954.32,9444.76,3782.26,-34.0,117.05,998.15,-34.62369743924892,-0.6410921370871279
27.46079412745981,-22962.24,9459.39,3771.78,-34.06,117.05,1001.29,-34.63014535210531,-0.8153531854745779
27.494160827493175,-22973.08,9479.95,3755.39,-34.2,117.05,1000.58,-34.63498140918909,-1.222606814506264
27.52752752752654,-22999.05,9530.24,3716.32,-34.18,117.05,998.88,-34.63144784976861,-0.49982225805482017
27.560894227559906,-23010.64,9551.86,3699.5,-34.05,117.05,998.15,-34.62655236731811,-0.04555923386160998
27.59426092759327,-23016.9,9566.65,3688.01,-33.8,117.05,997.64,-34.63325373612326,0.09244778226766925
27.627627627626637,-23029.64,9591.03,3670.07,-33.91,117.05,996.83,-34.6416591881119,-0.08700967740969645
27.660994327660003,-23040.83,9612.64,3652.82,-33.96,117.05,996.08,-34.64739968404464,-0.01945633063536434
27.69436102769337,-23052.38,9633.48,3636.6,-34.15,117.05,995.34,-34.656365198591786,0.4487040725904876
27.727727727726734,-23062.46,9654.87,3619.06,-34.05,117.05,994.6,-34.657342512189864,0.5266502419453616
27.7610944277601,-23074.0,9677.14,3601.64,-33.88,117.05,1001.29,-34.662734648508895,0.3735373790417782
27.794461127793465,-23085.66,9699.57,3585.35,-33.88,117.05,1000.53,-34.65557990699451,0.0003625403323894716
27.82782782782683,-23111.13,9752.31,3544.54,-34.05,117.05,998.76,-34.650158356464935,0.09583149194548923
27.861194527860196,-23118.84,9766.6,3533.44,-34.0,117.05,998.26,-34.65767915535156,0.4390363306550569
27.89456122789356,-23130.81,9790.1,3515.04,-34.04,117.05,997.45,-34.64967416511903,0.4557131854937495
27.927927927926927,-23142.68,9810.62,3498.64,-33.99,117.05,996.71,-34.64702902516703,0.15782588710689538
27.961294627960292,-23153.52,9832.36,3481.34,-34.13,117.05,995.98,-34.64808936469695,0.19057536291307997
27.994661327993658,-23168.42,9861.71,3458.74,-34.13,117.05,994.98,-34.64799916673076,0.6503973387198414
28.028028028027023,-23179.65,9882.58,3442.39,-34.04,117.05,1001.72,-34.65335404907026,0.9149309274291682
28.06139472806039,-23187.99,9898.04,3429.82,-34.01,117.05,1001.22,-34.65520828916685,0.7474372983968749
28.094761428093754,-23198.23,9919.88,3413.75,-33.97,117.05,1000.48,-34.65434459234545,0.32821983871983207
28.12812812812712,-23208.96,9942.06,3396.81,-33.98,117.05,999.72,-34.66557088471455,-0.30139185482863695
28.161494828160485,-23222.83,9966.6,3377.48,-33.98,117.05,998.88,-34.65894502976564,0.16350568549381705
28.19486152819385,-23233.71,9989.88,3359.74,-34.06,117.05,998.07,-34.64449485947625,0.24060592742952736
28.228228228227216,-23258.18,10037.1,3322.75,-34.11,117.05,996.46,-34.6360918236008,-0.02851983870004915
28.261594928260582,-23268.94,10059.5,3305.43,-34.0,117.05,995.71,-34.63575946697272,-0.6228442741843878
28.294961628293947,-23279.39,10079.34,3290.33,-33.93,117.05,995.02,-34.63576453308071,-0.06791588708699692
28.328328328327313,-23290.03,10098.31,3274.92,-33.82,117.05,998.09,-34.62423474473749,0.22658770162263409
28.36169502836068,-23301.33,10121.33,3257.47,-33.98,117.05,1000.95,-34.62209267835457,0.1096080242025721
28.395061728394044,-23312.65,10144.71,3240.11,-34.11,117.05,1000.18,-34.624405707112544,-0.2275544757969783
28.42842842842741,-23322.48,10166.24,3223.7,-34.23,117.05,999.44,-34.62284853625315,-0.8611541128937574
28.461795128460775,-23334.77,10189.34,3205.73,-34.12,117.05,998.65,-34.62450879418414,-1.7293173387000422
28.49516182849414,-23348.87,10216.86,3183.5,-34.18,117.05,997.69,-34.628401366250436,-1.2831510483773059
28.528528528527506,-23358.32,10233.3,3170.1,-34.01,117.05,997.13,-34.624723350495024,-1.2325162499901694
28.56189522856087,-23369.55,10256.53,3152.59,-34.1,117.05,996.33,-34.626543037629006,-0.070211975796866
28.595261928594237,-23381.64,10280.1,3134.44,-34.01,117.05,995.55,-34.62647743225052,0.6895516935579451
28.628628628627602,-23393.52,10302.25,3116.12,-33.94,117.05,994.76,-34.62167208441838,1.1891322580738688
28.661995328660968,-23417.44,10349.84,3080.16,-34.02,117.05,1001.47,-34.61807983769287,1.4249043145260032
28.695362028694333,-23432.51,10380.4,3057.92,-33.97,117.05,1000.44,-34.61074665120743,1.3868375806548556
28.7287287287277,-23445.18,10403.79,3038.65,-33.84,117.05,999.61,-34.60772177217719,1.077590685493675
28.762095428761064,-23455.76,10425.01,3022.59,-33.95,117.05,998.89,-34.604960260085036,0.3434465322674498
28.79546212879443,-23464.03,10440.13,3010.81,-34.1,117.05,998.38,-34.60959920175571,-0.6581315322486034
28.828828828827795,-23476.5,10464.35,2992.15,-34.01,117.05,997.56,-34.607353434470916,-0.7720900403124347
28.86219552886116,-23484.11,10480.62,2979.06,-33.87,117.05,996.98,-34.61523646618105,-0.49655939515130854
28.895562228894526,-23496.81,10504.34,2959.82,-34.09,117.05,996.18,-34.61964754195491,0.17220665323648632
28.928928928927892,-23509.86,10530.7,2940.08,-34.01,117.05,995.27,-34.60814477577586,0.5797019758159081
28.962295628961257,-23519.89,10549.89,2924.78,-34.19,117.05,994.62,-34.601770581280675,0.7349900806550806
28.995662328994623,-23536.66,10583.02,2899.39,-34.03,117.05,1002.51,-34.59512123345514,0.5864693951707523
29.02902902902799,-23546.27,10603.29,2884.65,-34.09,117.05,1001.83,-34.59607995835992,0.18840012097763292
29.062395729061354,-23555.8,10620.62,2870.39,-34.1,117.05,1001.23,-34.59755158409098,-0.5635085080540989
29.09576242909472,-23581.7,10670.88,2832.04,-33.98,117.05,999.51,-34.605730241155555,-0.15142100805456948
29.129129129128085,-23592.93,10692.78,2815.06,-33.89,117.05,998.75,-34.614492978461946,-0.09740249999029515
29.16249582916145,-23604.69,10715.04,2797.5,-33.96,117.05,997.99,-34.63513151222563,-0.40169467740992104
29.195862529194816,-23614.73,10736.26,2781.63,-33.96,117.05,997.26,-34.635540921979135,0.34562177420286844
29.22922922922818,-23625.76,10757.94,2764.37,-33.97,117.05,996.52,-34.62951930869358,0.8315466532357618
29.262595929261547,-23636.88,10780.15,2747.49,-34.17,117.05,995.79,-34.6321336006016,1.039161411300256
29.295962629294912,-23647.33,10800.83,2730.84,-34.15,117.05,995.07,-34.638676951769085,0.9416380645261597
29.329329329328278,-23669.72,10843.0,2698.29,-33.97,117.05,1000.66,-34.636354570929555,0.5486443548483919
29.362696029361643,-23680.87,10864.69,2680.69,-33.86,117.05,999.91,-34.62697142075031,-0.09897350805479732
29.39606272939501,-23691.91,10887.2,2663.5,-33.96,117.05,999.15,-34.62808358286156,-0.9636321774094938
29.429429429428374,-23703.72,10909.6,2647.27,-34.16,117.05,998.41,-34.64492240220249,-0.722905403216032
29.46279612946174,-23714.07,10930.35,2630.76,-34.11,117.05,997.69,-34.65074849326886,-0.8565619354742466
29.496162829495105,-23728.35,10957.77,2609.34,-34.1,117.05,996.74,-34.66282658453611,-1.3162630645062734
29.52952952952847,-23734.94,10971.27,2598.98,-34.1,117.05,996.26,-34.67406775327755,-0.4441118951516785
29.562896229561836,-23756.86,11014.04,2566.13,-34.25,117.05,994.81,-34.67205197000524,0.07274975807419537
29.596262929595202,-23767.57,11035.56,2548.5,-34.08,117.05,1001.93,-34.67502748088111,0.34622600807409754
29.629629629628567,-23778.9,11057.97,2530.94,-33.99,117.05,1001.16,-34.670467130247836,0.25136129033234056
29.662996329661933,-23789.71,11079.84,2513.71,-33.9,117.05,1000.4,-34.66895274924246,-0.08265919353840445
29.6963630296953,-23805.86,11109.84,2491.71,-34.17,117.05,999.42,-34.66391633741279,-0.6561979838613183
29.729729729728664,-23812.23,11122.93,2481.11,-33.94,117.05,998.94,-34.66118805518483,-0.06803673386116316
29.76309642976203,-23823.25,11144.63,2464.19,-34.09,117.05,998.19,-34.66117680509187,0.15661741936440876
29.796463129795395,-23838.26,11174.56,2440.26,-33.94,117.05,997.18,-34.65451942660412,0.10344483871949706
29.82982982982876,-23856.53,11209.58,2413.83,-34.06,117.05,995.98,-34.65607965737872,-0.4118458064420736
29.863196529862126,-23867.56,11230.27,2398.29,-34.16,117.05,995.29,-34.658598455915794,-0.025861209667709772
29.89656322989549,-23877.98,11251.26,2381.6,-34.16,117.05,994.56,-34.66029282008156,0.11202495968709059
29.929929929928857,-23888.64,11273.11,2363.67,-34.06,117.05,1001.35,-34.6570387950864,0.0015710080741371257
29.963296629962223,-23900.29,11295.22,2347.1,-34.07,117.05,1000.6,-34.644671564815845,-0.3555312096675607
29.996663329995588,-23911.11,11317.02,2329.93,-33.93,117.05,999.85,-34.64662779866582,-0.9536018951517917
30.030030030028954,-23921.77,11338.2,2313.38,-33.92,117.05,999.13,-34.64815344221796,-1.1771684274097538
30.06339673006232,-23943.54,11380.49,2281.24,-34.14,117.05,997.67,-34.64422869071821,-1.1632710483775952
30.096763430095685,-23958.81,11409.58,2258.58,-34.06,117.05,996.69,-34.63610792164498,-1.6105249596677709
30.13013013012905,-23966.3,11423.3,2247.91,-34.18,117.05,996.19,-34.63314550922937,-0.8594622580545774
30.163496830162416,-23976.59,11445.06,2230.89,-34.13,117.05,995.46,-34.63279866304234,-0.33402048386139427
30.19686353019578,-23987.44,11465.99,2215.15,-34.1,117.05,994.73,-34.640212449707484,0.002537782267637567
30.230230230229147,-23998.49,11488.49,2197.2,-33.98,117.05,1001.7,-34.629115945678315,0.05498528226743815
30.263596930262512,-24011.77,11515.35,2176.6,-33.96,117.05,1000.78,-34.63352226560979,-0.26078733869994153
30.296963630295878,-24020.07,11529.82,2165.54,-34.1,117.05,1000.31,-34.6274870386675,-0.7592802822478859
30.330330330329243,-24041.57,11572.46,2132.25,-33.95,117.05,998.83,-34.633560441441354,-0.27420133063566254
30.36369703036261,-24053.16,11594.6,2114.41,-33.99,117.05,998.09,-34.63339962690211,-0.1954092338611133
30.397063730395974,-24064.16,11615.76,2098.77,-34.12,117.05,997.35,-34.63411406614446,-0.43915717740978266
30.43043043042934,-24075.43,11637.64,2082.25,-34.23,117.05,996.62,-34.63895996175066,-1.0557174193447167
30.463797130462705,-24085.85,11658.65,2065.83,-34.16,117.05,995.88,-34.65508110997517,-0.4934173790228158
30.49716383049607,-24096.83,11679.46,2048.4,-34.11,117.05,995.15,-34.65491797526191,-0.16749362902260145
30.530530530529436,-24108.35,11700.18,2032.07,-34.1,117.05,998.06,-34.66538304491425,-0.21401963708709104
30.5638972305628,-24133.61,11751.93,1992.83,-34.06,117.05,999.97,-34.67827572623973,-0.4786740725708114
30.597263930596167,-24144.87,11774.81,1975.29,-34.11,117.05,999.22,-34.67876535183015,0.18247862904152612
30.630630630629533,-24154.94,11794.91,1960.2,-34.26,117.05,998.53,-34.67491637941796,0.47867407259050765
30.663997330662898,-24164.62,11814.3,1945.19,-34.16,117.05,997.88,-34.66918459999681,0.4960760080743398
30.697364030696264,-24171.73,11827.16,1934.59,-33.95,117.05,997.43,-34.67060131868905,0.18960858871938058
30.73073073072963,-24182.11,11847.84,1919.18,-34.09,117.05,996.71,-34.662067748487104,-0.43661939515135373
30.764097430762995,-24207.51,11897.0,1879.71,-34.0,117.05,995.01,-34.67371021715247,0.05933576613901437
30.79746413079636,-24214.65,11911.39,1869.88,-34.22,117.05,994.54,-34.6759187418784,0.30090846775166824
30.830830830829726,-24225.29,11930.9,1854.0,-33.95,117.05,1000.8,-34.676936308347074,0.2095483064612722
30.86419753086309,-24235.93,11952.01,1837.53,-34.06,117.05,1000.08,-34.688884646838154,0.4902753629131382
30.897564230896457,-24246.77,11974.54,1819.44,-33.9,117.05,999.31,-34.69798558811378,1.163512741945425
30.930930930929822,-24262.4,12003.72,1796.51,-34.1,117.05,998.3,-34.69912884476369,1.5271406854933218
30.964297630963188,-24269.85,12017.96,1785.22,-33.94,117.05,997.81,-34.69358375274254,1.5955399596869881
30.997664330996553,-24280.89,12040.11,1769.26,-34.1,117.05,997.07,-34.68500628364846,1.3150545967840799
31.03103103102992,-24302.83,12083.23,1734.98,-34.07,117.05,995.58,-34.698645988197796,0.7606095967842919
31.064397731063284,-24313.41,12103.99,1718.76,-34.22,117.05,994.86,-34.70046044157857,0.48145354839687116
31.09776443109665,-24323.97,12124.81,1703.26,-34.12,117.05,1001.24,-34.703457943873154,0.39951943549380076
31.131131131130015,-24334.73,12146.62,1686.89,-34.06,117.05,1000.51,-34.7045139053763,0.09039338710636002
31.16449783116338,-24346.15,12168.18,1670.13,-33.99,117.05,999.76,-34.70694966272863,-0.3964982661194938
31.197864531196746,-24357.47,12190.84,1652.22,-33.8,117.05,998.99,-34.700521504500855,0.26054564517110634
31.23123123123011,-24368.53,12213.14,1635.59,-33.94,117.05,998.24,-34.7030306066227,0.6604276209777424
31.264597931263477,-24384.7,12241.84,1611.18,-33.99,117.05,997.23,-34.69577053744462,0.7069536290422889
31.297964631296843,-24395.33,12262.94,1595.77,-34.02,117.05,996.51,-34.69383877748144,0.1647141532351668
31.331331331330208,-24418.61,12310.44,1558.85,-34.13,117.05,994.89,-34.68485576074999,-0.6470136290224673
31.364698031363574,-24426.14,12323.93,1547.15,-34.09,117.05,998.16,-34.670503158814746,-0.4216343951515569
31.39806473139694,-24436.66,12345.73,1531.25,-33.99,117.05,1001.07,-34.660537511381925,-0.4186132257968893
31.431431431430305,-24447.23,12367.34,1514.64,-34.11,117.05,1000.35,-34.65891835678673,-0.6421797580547377
31.46479813146367,-24457.28,12386.35,1499.97,-34.13,117.05,999.7,-34.66327161086694,-0.5125111693450322
31.498164831497036,-24471.19,12413.53,1479.35,-33.99,117.05,998.77,-34.660144722550754,-0.02006056450665028
31.5315315315304,-24478.83,12429.12,1466.0,-34.21,117.05,998.23,-34.652213598160564,0.16858125000931068
31.564898231563767,-24499.6,12469.68,1435.75,-34.0,117.05,996.85,-34.65651684463602,-0.08858068547448283
31.598264931597132,-24515.37,12499.21,1411.86,-34.17,117.05,995.82,-34.65934105541812,-0.6634487903130832
31.631631631630498,-24526.13,12521.16,1395.04,-34.2,117.05,995.09,-34.65662822807094,-0.184895564506661
31.664998331663863,-24533.28,12536.07,1382.93,-34.07,117.05,994.57,-34.64682319417534,0.06199439517061478
31.69836503169723,-24545.19,12556.97,1367.26,-34.07,117.05,1001.31,-34.63857789763906,0.07323314517057611
31.731731731730594,-24555.12,12577.57,1350.84,-34.19,117.05,1000.6,-34.631427536267395,-0.2822980645067332
31.76509843176396,-24569.12,12606.64,1328.97,-34.16,117.05,999.63,-34.61592778382245,-0.19710108870023646
31.798465131797325,-24588.96,12643.18,1300.78,-33.82,117.05,998.39,-34.62592678477667,0.18646657258994992
31.83183183183069,-24599.91,12664.68,1283.61,-34.07,117.05,997.63,-34.618917253009066,0.303083709687229
31.865198531864056,-24611.74,12687.01,1267.25,-34.19,117.05,996.88,-34.619507509807,-0.06416963708687717
31.89856523189742,-24621.76,12707.84,1250.92,-34.23,117.05,996.16,-34.62903015347254,0.01716024194550414
31.931931931930787,-24631.66,12727.78,1235.42,-34.21,117.05,995.47,-34.63330012386616,0.3405462096874601
31.965298631964153,-24646.61,12756.29,1212.57,-34.06,117.05,998.24,-34.634453998275745,0.4848372580743785
31.99866533199752,-24664.21,12790.85,1186.84,-34.17,117.05,1000.76,-34.64401400677662,0.36822012097726997
32.032032032030884,-24674.7,12810.66,1170.78,-34.14,117.05,1000.07,-34.63377191521725,0.031299314526165745
32.06539873206425,-24684.24,12830.04,1155.29,-34.12,117.05,999.4,-34.63909227185452,0.17861153226800752
32.09876543209762,-24695.45,12851.77,1138.68,-34.06,117.05,998.67,-34.63125859587409,0.5975872983969452
32.13213213213099,-24706.35,12873.68,1121.76,-33.89,117.05,997.93,-34.63934487327904,0.5891280242032053
32.16549883216436,-24717.75,12895.15,1105.3,-33.92,117.05,997.21,-34.6490284147097,0.16701024194514957
32.19886553219773,-24727.51,12914.93,1089.73,-34.17,117.05,996.49,-34.65258940218894,-0.5317258064415853
32.2322322322311,-24748.48,12956.82,1057.6,-34.21,117.05,995.07,-34.64839854662985,-0.10284060482848645
32.26559893226447,-24759.86,12978.95,1040.74,-34.12,117.05,998.04,-34.655120037748674,0.1033239919453024
32.298965632297836,-24775.36,13009.16,1016.06,-34.01,117.05,1000.75,-34.66290320888631,0.03842927420279807
32.332332332331205,-24782.07,13023.12,1006.34,-33.95,117.05,1000.28,-34.66425142088038,-0.48157439515162537
32.365699032364574,-24792.62,13043.38,990.08,-33.93,117.05,999.59,-34.66926165411696,0.05039310484841053
32.39906573239794,-24803.73,13063.48,974.26,-33.97,117.05,998.89,-34.66290255654381,0.2721469354935664
32.43243243243131,-24828.86,13113.52,935.37,-34.25,117.05,997.17,-34.6649657031108,0.18682911291298865
32.46579913246468,-24836.08,13127.93,924.57,-34.05,117.05,996.69,-34.66481190814489,-0.20556036289363533
32.49916583249805,-24850.71,13155.67,901.73,-33.98,117.05,995.7,-34.66715773872706,-0.23927661289357616
32.53253253253142,-24858.21,13171.06,891.63,-34.25,117.05,995.21,-34.65867615540143,-0.054381048377138086
32.56589923256479,-24869.07,13192.13,874.88,-34.2,117.05,998.22,-34.65255369410104,-0.13075620966785095
32.59926593259816,-24879.78,13214.28,858.17,-34.13,117.05,1001.19,-34.658285958928595,-0.370516209667926
32.63263263263153,-24894.25,13241.55,835.81,-33.92,117.05,1000.22,-34.66096591747649,-0.8311841128934248
32.665999332664896,-24912.19,13277.18,807.97,-33.95,117.05,999.01,-34.66403042484566,-0.20435189515171714
32.699366032698265,-24922.78,13298.85,792.72,-33.97,117.05,998.3,-34.66159149263191,0.1119041129127254
32.732732732731634,-24933.36,13320.08,776.35,-33.95,117.05,997.58,-34.66307065015706,0.11951745968696059
32.766099432765,-24943.99,13340.74,759.73,-33.9,117.05,996.86,-34.6572934238555,-0.4473747580548775
32.79946613279837,-24955.28,13360.59,743.45,-34.0,117.05,996.15,-34.647077789413764,-0.6073758870875565
32.83283283283174,-24975.33,13403.3,711.02,-34.16,117.05,994.73,-34.65270188539139,-0.36809927418411803
32.86619953286511,-24986.32,13422.53,695.8,-34.31,117.05,1001.1,-34.64771773249701,-0.297524758055431
32.89956623289848,-24996.09,13443.11,680.23,-34.15,117.05,1000.42,-34.65045217488526,-0.4373444757970333
32.93293293293185,-25006.77,13462.99,663.98,-33.91,117.05,999.73,-34.6502535624229,-0.16761447579696664
32.96629963296522,-25017.43,13484.08,647.96,-34.02,117.05,999.01,-34.64863214790576,0.21498641130006035
32.999666332998586,-25028.91,13505.73,631.33,-33.88,117.05,998.27,-34.64424866951746,0.46344737904217936
33.033033033031955,-25050.38,13548.84,598.17,-34.09,117.05,996.79,-34.65788903113135,0.1760737500094649
33.066399733065325,-25064.57,13577.45,576.39,-34.24,117.05,995.82,-34.64844468883015,-0.37402076611957114
33.099766433098694,-25072.14,13590.96,564.91,-34.12,117.05,995.35,-34.65061931888856,-0.5019974999900398
33.13313313313206,-25082.47,13611.74,548.92,-34.09,117.05,994.64,-34.64135606192319,-0.16737278224843521
33.16649983316543,-25092.8,13632.79,532.66,-34.2,117.05,1001.16,-34.643726974154305,-0.09897350805422889
33.1998665331988,-25103.79,13654.38,516.18,-34.19,117.05,1000.43,-34.65330122965326,-0.4767405241835263
33.23323323323217,-25115.64,13675.01,499.62,-34.13,117.05,999.71,-34.648675020462164,0.27069677420323046
33.26659993326554,-25136.94,13717.2,467.51,-33.92,117.05,998.27,-34.633769390368165,0.6744458467841525
33.29996663329891,-25147.39,13738.19,451.47,-33.94,117.05,997.56,-34.63655207728001,0.8184952016228806
33.33333333333228,-25158.5,13758.81,434.72,-33.92,117.05,996.84,-34.64265504710537,0.6600650806549311
33.366700033365646,-25168.46,13779.52,419.07,-34.05,117.05,996.15,-34.64969509938911,0.05631459678392048
33.400066733399015,-25179.29,13799.28,403.09,-33.92,117.05,995.45,-34.64741873951621,0.3800631048480341
33.433433433432384,-25193.45,13827.18,381.75,-34.13,117.05,998.18,-34.6411376997103,0.49462584678420285
33.46680013346575,-25211.02,13862.58,354.81,-34.13,117.05,1000.59,-34.64413636335195,0.39275201613864397
33.50016683349912,-25211.02,13862.58,354.81,-34.13,117.05,1000.59,-34.64672825172078,0.06900350807416089
33.53353353353249,-25234.99,13910.04,317.23,-33.94,117.05,998.95,-34.64756853349709,0.1865874193644288
33.56690023356586,-25245.59,13930.58,302.14,-34.12,117.05,998.24,-34.65028302374847,0.42538064517094654
33.60026693359923,-25256.18,13950.39,285.64,-33.95,117.05,997.56,-34.64439422503365,0.3189146371065874
33.6336336336326,-25266.74,13970.85,270.69,-34.04,117.05,996.9,-34.652813704759666,-0.04374653224863323
33.66700033366597,-25277.21,13991.37,254.5,-33.98,117.05,996.18,-34.65492371693118,-0.7103373386996452
33.70036703369934,-25298.19,14032.9,221.84,-34.21,117.05,994.74,-34.65236786023492,-0.2850775403129262
33.733733733732706,-25308.92,14054.5,205.33,-34.1,117.05,1001.42,-34.6566766822279,-0.1297894354739526
33.767100433766075,-25323.13,14081.45,185.39,-34.17,117.05,1000.5,-34.661633949119995,-0.27613487902240763
33.800467133799444,-25329.59,14094.51,173.87,-33.94,117.05,1000.03,-34.66381030815077,-0.780186774183079
33.83383383383281,-25340.88,14115.9,157.27,-33.82,117.05,999.33,-34.660976800794806,-0.21160270160305572
33.86720053386618,-25351.27,14136.77,140.88,-33.97,117.05,998.6,-34.66501802812086,0.09232693549378723
33.90056723389955,-25372.8,14178.3,109.52,-34.1,117.05,997.18,-34.664058109071455,0.08882237904211365
33.93393393393292,-25383.22,14198.98,93.83,-34.12,117.05,996.49,-34.6650551998188,-0.3526308870865478
33.96730063396629,-25394.03,14220.16,77.05,-34.04,117.05,995.77,-34.662514539658545,-0.4297311290225423
34.00066733399966,-25404.96,14241.11,60.49,-34.11,117.05,995.05,-34.65860052375289,-0.16120959676428015
34.03403403403303,-25415.26,14261.86,44.38,-34.14,117.05,998.01,-34.6604413918271,0.02247750000995552
34.067400734066396,-25436.21,14303.03,12.1,-33.97,117.05,1000.24,-34.67110442993616,-0.3125097580549152
34.100767434099765,-25446.15,14321.47,-1.72,-33.93,117.05,999.6,-34.68479417405647,-0.24809842740921795
34.134134134133134,-25455.22,14340.9,-17.38,-33.87,117.05,998.94,-34.68494787911859,0.14574120968677562
34.1675008341665,-25466.26,14361.19,-32.67,-33.94,117.05,998.26,-34.68414341587858,0.297645604848384
34.20086753419987,-25476.68,14381.44,-47.78,-34.04,117.05,997.57,-34.673725227852344,0.1534754032361434
34.23423423423324,-25489.91,14409.48,-70.21,-34.22,117.05,996.62,-34.67596154141914,-0.42670995966764735
