t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
25.62562562562492,-1939.73,2856.41,14647.83,-9.95,-158.84,999.98,-34.70244298220529,0.9787380242034942
25.658992325658286,-1965.15,2846.13,14629.09,-10.09,-158.84,999.15,-34.709881758132084,0.6292491532359179
25.69235902569165,-1998.26,2834.11,14605.51,-10.05,-158.84,998.09,-34.710738605295425,0.380546491945438
25.725725725725017,-2016.74,2826.82,14590.15,-9.99,-158.84,997.46,-34.70664240859505,0.24036423388048433
25.759092425758382,-2042.07,2816.82,14571.33,-10.01,-158.84,996.63,-34.70798062466478,-0.14815814515156944
25.792459125791748,-2067.45,2806.12,14552.15,-10.2,-158.84,995.8,-34.7036140762087,-0.788887741925663
25.825825825825113,-2116.12,2788.22,14516.42,-10.16,-158.84,1000.37,-34.70742324736608,-1.1572287096677485
25.85919252585848,-2141.5,2777.65,14497.47,-10.12,-158.84,999.54,-34.706370818816595,-1.3218220161193415
25.892559225891844,-2166.95,2768.01,14479.51,-10.03,-158.84,998.73,-34.71440474568655,-0.6119680645065273
25.92592592592521,-2178.72,2764.02,14470.29,-9.97,-158.84,998.32,-34.710408530576444,-0.2287629435389249
25.959292625958575,-2202.47,2753.99,14452.81,-9.99,-158.84,997.53,-34.71205133441915,-0.11069564515136676
25.99265932599194,-2226.74,2745.18,14434.3,-10.06,-158.84,996.73,-34.711258553166815,-0.32954915321624867
26.026026026025306,-2252.0,2735.54,14415.69,-9.94,-158.84,995.93,-34.71966937950698,-0.8091899999904228
26.05939272605867,-2269.49,2728.65,14402.96,-10.26,-158.84,995.34,-34.717471541029845,-1.5771712499906414
26.092759426092037,-2319.57,2709.38,14365.43,-10.05,-158.84,999.72,-34.717078918910154,-1.5359624999903474
26.126126126125403,-2350.42,2697.19,14343.68,-10.22,-158.84,998.71,-34.72855101888334,-0.8707010080551072
26.15949282615877,-2362.13,2693.04,14333.26,-9.93,-158.84,998.31,-34.7245938590183,-0.41112072579667824
26.192859526192134,-2386.76,2683.12,14315.91,-10.06,-158.84,997.52,-34.72491921727607,-0.16169298386139985
26.2262262262255,-2410.89,2674.07,14297.61,-9.96,-158.84,996.73,-34.712711156594864,-0.24266032257099823
26.259592926258865,-2435.07,2664.64,14280.24,-10.12,-158.84,995.93,-34.72198902214385,-0.7262891128939089
26.29295962629223,-2454.7,2656.89,14265.1,-10.02,-158.84,995.31,-34.72061378804425,-1.4160824999902957
26.326326326325596,-2478.46,2647.89,14247.29,-10.03,-158.84,997.64,-34.726399390928776,-1.2530602016032049
26.35969302635896,-2509.64,2636.33,14224.73,-10.21,-158.84,999.74,-34.73224135943134,-0.4093080241835878
26.393059726392327,-2527.97,2628.01,14210.01,-9.82,-158.84,999.12,-34.736147391796884,0.1326897580746902
26.426426426425692,-2554.32,2618.74,14191.51,-10.05,-158.84,998.31,-34.73062990766356,0.4205467742032454
26.459793126459058,-2578.88,2609.0,14172.96,-10.03,-158.84,997.49,-34.73041770517902,0.5273753225907285
26.493159826492423,-2603.37,2598.98,14154.23,-9.84,-158.84,996.68,-34.73008334506606,0.3496097177517754
26.52652652652579,-2627.23,2589.76,14136.22,-10.0,-158.84,995.88,-34.726484574024475,-0.10912463708706355
26.559893226559154,-2651.88,2580.64,14118.43,-9.93,-158.84,995.1,-34.732488688572424,-0.8510029838612638
26.59325992659252,-2676.09,2571.45,14100.87,-10.09,-158.84,1000.41,-34.73404795942067,-0.7389780241841208
26.626626626625885,-2732.89,2549.23,14058.24,-9.96,-158.84,998.55,-34.74256218566399,-0.028519838699622824
26.65999332665925,-2751.22,2541.12,14044.98,-10.17,-158.84,997.94,-34.722488998045776,0.3871930645260875
26.693360026692616,-2764.83,2537.52,14034.54,-9.81,-158.84,997.53,-34.72360211011175,0.5865902419453164
26.726726726725982,-2788.25,2527.15,14017.35,-10.0,-158.84,996.73,-34.71468168121669,0.35021395162294766
26.760093426759347,-2839.27,2509.06,13979.0,-9.97,-158.84,995.09,-34.72020113093435,-0.13994056450690096
26.793460126792713,-2851.04,2502.78,13971.0,-9.98,-158.84,994.68,-34.7121044244359,-0.9128765322486174
26.82682682682608,-2877.27,2493.46,13951.06,-10.07,-158.84,1000.14,-34.71037388191016,-0.8408518548291113
26.860193526859444,-2902.98,2484.19,13931.93,-10.1,-158.84,999.31,-34.71375231157131,-0.4484623790227147
26.89356022689281,-2927.83,2473.34,13913.28,-9.83,-158.84,998.46,-34.70729833723806,0.18042423388070006
26.926926926926175,-2947.63,2467.33,13899.14,-10.02,-158.84,997.85,-34.715505639126825,0.5604873387192981
26.96029362695954,-2965.83,2458.88,13885.26,-10.0,-158.84,997.23,-34.71563863475266,0.6569230645259552
26.993660326992906,-2991.19,2450.68,13866.43,-10.07,-158.84,996.43,-34.71278269894866,0.4638099193645644
27.02702702702627,-3014.76,2440.32,13849.6,-9.99,-158.84,995.66,-34.711314504051735,-0.01716024192606369
27.060393727059637,-3037.37,2431.63,13831.61,-10.07,-158.84,994.88,-34.7118702922256,-0.7841747177324407
27.093760427093002,-3062.73,2421.25,13812.8,-10.1,-158.84,1000.15,-34.71785026905048,-0.6949897983779749
27.127127127126368,-3095.8,2410.21,13788.17,-10.02,-158.84,999.1,-34.71367028337444,0.21389879033225156
27.160493827159733,-3113.96,2400.81,13776.05,-10.08,-158.84,998.51,-34.714045440716795,0.5955329032355507
27.1938605271931,-3137.6,2392.32,13758.11,-9.96,-158.84,997.73,-34.71925795202906,0.6158351613000832
27.227227227226464,-3185.77,2373.02,13722.29,-10.1,-158.84,996.13,-34.727127379839914,0.418492379041993
27.26059392725983,-3206.5,2366.33,13706.02,-9.99,-158.84,995.48,-34.71486926909866,-0.06513641128086078
27.293960627293195,-3230.27,2356.16,13689.03,-10.05,-158.84,994.69,-34.72865143492716,-0.952030887086778
27.32732732732656,-3261.81,2344.29,13665.47,-10.16,-158.84,999.93,-34.726929979178195,-1.1310049596680471
27.360694027359926,-3275.27,2340.12,13655.35,-10.04,-158.84,999.52,-34.72157056201034,-0.44338681450668105
27.394060727393292,-3300.37,2329.95,13637.23,-10.01,-158.84,998.71,-34.72357395642195,-0.039516895151081144
27.427427427426657,-3322.81,2321.13,13619.65,-9.88,-158.84,997.93,-34.73319552532963,0.09075592742883032
27.460794127460023,-3347.63,2311.61,13601.28,-10.05,-158.84,997.15,-34.740868219045176,-0.024169354829041367
27.49416082749339,-3371.81,2302.45,13583.92,-9.95,-158.84,996.35,-34.73662972571311,-0.3803047983778356
27.527527527526754,-3396.41,2292.83,13565.88,-10.07,-158.84,995.55,-34.74790508558248,-1.0105207257969653
27.56089422756012,-3421.33,2282.83,13547.39,-10.18,-158.84,994.75,-34.73696327362438,-0.874205564506326
27.594260927593485,-3445.44,2273.47,13528.47,-9.97,-158.84,1000.23,-34.7402034982432,-1.0445995161197459
27.62762762762685,-3469.7,2263.95,13511.15,-10.08,-158.84,999.43,-34.735387516177525,-0.40121129031294345
27.660994327660216,-3500.7,2252.54,13488.14,-10.18,-158.84,998.44,-34.750721504106444,-0.24060592741003006
27.69436102769358,-3540.68,2236.62,13457.13,-10.07,-158.84,997.09,-34.73844639384414,-0.3139599193450522
27.727727727726947,-3565.3,2226.62,13439.1,-9.83,-158.84,996.27,-34.73869850327112,-0.6568022177326895
27.761094427760312,-3590.95,2216.67,13421.76,-9.93,-158.84,995.46,-34.743550628071524,-0.31565177418394796
27.794461127793678,-3607.32,2210.99,13407.71,-9.98,-158.84,994.9,-34.74510489021829,-0.28846124999017775
27.827827827827043,-3627.41,2203.02,13393.25,-10.08,-158.84,999.23,-34.74087358089115,-0.6025420161192017
27.86119452786041,-3649.96,2194.41,13377.58,-9.98,-158.84,998.49,-34.73974920614015,-0.1264057257964737
27.894561227893774,-3674.0,2185.33,13359.17,-10.02,-158.84,997.7,-34.73738436230946,0.23323427420308462
27.92792792792714,-3695.38,2176.33,13342.1,-10.05,-158.84,996.99,-34.728599486734026,0.32241919355823256
27.961294627960505,-3720.17,2167.68,13323.92,-9.85,-158.84,996.19,-34.733105988228395,0.0470093951710453
27.99466132799387,-3743.99,2158.15,13307.47,-10.02,-158.84,995.41,-34.73824108247949,0.5902156451711278
28.028028028027236,-3767.48,2149.03,13288.65,-9.95,-158.84,994.63,-34.72936627252248,0.7925131451710854
28.061394728060602,-3798.07,2138.14,13267.62,-9.83,-158.84,999.56,-34.718935437492156,0.6633279435584711
28.094761428093967,-3815.51,2129.34,13253.79,-10.23,-158.84,998.96,-34.70930890866026,0.19698024194508434
28.128128128127333,-3842.06,2120.5,13235.2,-9.96,-158.84,998.1,-34.71191338345855,0.6060465725901452
28.1614948281607,-3892.55,2099.81,13195.69,-10.17,-158.84,996.42,-34.70255998325334,0.7233887903320522
28.194861528194064,-3918.73,2089.78,13177.33,-9.96,-158.84,995.58,-34.70081838741933,0.6268322177520247
28.22822822822743,-3944.68,2079.64,13157.11,-10.07,-158.84,994.73,-34.708415091683285,0.6578898387190577
28.261594928260795,-3968.35,2070.35,13138.72,-10.19,-158.84,1000.01,-34.715695198682134,0.8465316532354734
28.29496162829416,-3993.02,2061.45,13122.07,-10.03,-158.84,999.23,-34.70562980619337,0.7047783871064723
28.328328328327526,-4017.55,2051.4,13103.44,-10.06,-158.84,998.44,-34.706640101473766,0.2731137096872658
28.36169502836089,-4047.07,2040.04,13081.34,-10.15,-158.84,997.46,-34.710683013579484,0.5380098387194039
28.395061728394257,-4058.87,2037.15,13073.52,-10.04,-158.84,997.09,-34.70057443676014,0.5169825000097887
28.428428428427623,-4082.91,2026.35,13055.37,-10.0,-158.84,996.3,-34.70010931280553,0.30235862904208943
28.461795128460988,-4123.55,2011.07,13024.64,-10.12,-158.84,994.96,-34.70782920617056,-0.1732942741837462
28.495161828494354,-4146.75,2001.96,13007.24,-9.96,-158.84,1000.11,-34.710542214101366,0.15963858871921843
28.52852852852772,-4172.09,1991.17,12989.21,-10.1,-158.84,999.28,-34.713715342795155,0.005558951622276709
28.561895228561085,-4196.37,1982.51,12971.28,-9.93,-158.84,998.5,-34.70897296624972,-0.49885548386080814
28.59526192859445,-4221.18,1973.4,12952.75,-9.9,-158.84,997.69,-34.70765849622797,-0.23371766128016702
28.628628628627816,-4245.64,1963.6,12934.09,-10.08,-158.84,996.87,-34.70513208912812,-0.20072649192582048
28.66199532866118,-4275.64,1952.04,12912.45,-9.99,-158.84,995.89,-34.68581561325874,-0.4746861290221318
28.695362028694547,-4286.96,1947.83,12903.32,-10.19,-158.84,995.53,-34.70660500084762,-1.1076815322481934
28.728728728727912,-4315.65,1936.65,12882.13,-9.94,-158.84,997.48,-34.70853294126456,-0.9613360886997953
28.762095428761278,-4352.11,1922.81,12854.79,-9.91,-158.84,999.25,-34.71303396042934,-1.129675645151707
28.795462128794643,-4375.4,1913.47,12837.63,-10.01,-158.84,998.49,-34.716701528839,-0.4673144757966554
28.82882882882801,-4399.73,1904.05,12820.33,-10.03,-158.84,997.69,-34.71489391507431,-0.2489443548288932
28.862195528861374,-4417.87,1897.3,12806.1,-9.97,-158.84,997.1,-34.708574905918326,-0.22948802418355285
28.89556222889474,-4446.42,1886.11,12785.42,-10.11,-158.84,996.17,-34.708278136539555,-0.5045352822487814
28.928928928928105,-4457.97,1881.48,12776.26,-9.98,-158.84,995.79,-34.706147015148176,-0.9973484274091504
28.96229562896147,-4482.84,1872.0,12757.9,-10.08,-158.84,994.98,-34.70204471272976,-0.665744879022526
28.995662328994836,-4507.03,1862.23,12740.47,-9.83,-158.84,1000.16,-34.70232527616877,-0.7419991935384473
29.0290290290282,-4555.79,1844.1,12703.06,-10.02,-158.84,998.57,-34.716482989617134,-0.005800645151680328
29.062395729061567,-4583.83,1832.38,12684.3,-9.88,-158.84,997.68,-34.70565500184192,0.4502750806546203
29.095762429094933,-4607.36,1823.49,12665.07,-10.02,-158.84,996.87,-34.70907036698496,0.4537796371063507
29.129129129128298,-4632.93,1813.58,12646.53,-9.96,-158.84,996.05,-34.70126612458763,0.25728278226802104
29.162495829161664,-4663.07,1800.92,12625.0,-9.83,-158.84,995.08,-34.714645595005905,-0.25486584676426105
29.19586252919503,-4673.72,1798.4,12614.68,-10.13,-158.84,994.69,-34.71695947086358,0.0414504435582046
29.229229229228395,-4704.64,1785.42,12592.45,-9.91,-158.84,999.77,-34.717459045629006,0.10912463710678821
29.26259592926176,-4722.45,1779.76,12580.14,-10.12,-158.84,999.22,-34.72035028375967,0.4357734677514884
29.295962629295126,-4745.26,1769.84,12563.88,-9.83,-158.84,998.47,-34.72484737020802,0.7900962096871922
29.32932932932849,-4798.08,1749.39,12523.81,-10.07,-158.84,996.75,-34.728378145801706,0.8436313306549721
29.362696029361857,-4810.52,1745.06,12515.5,-9.97,-158.84,996.33,-34.72373346900252,0.6618777822677373
29.396062729395222,-4833.57,1736.74,12498.09,-10.25,-158.84,995.61,-34.72568789269054,0.25015282259067817
29.429429429428588,-4861.26,1725.58,12477.11,-10.05,-158.84,994.68,-34.73870377623504,-0.38272173386127406
29.462796129461953,-4880.21,1718.38,12463.2,-10.08,-158.84,999.91,-34.75215517818214,-0.16024282257083655
29.49616282949532,-4897.8,1711.15,12450.21,-9.87,-158.84,999.33,-34.755724894494655,-0.2822980645065343
29.529529529528684,-4918.67,1703.5,12433.39,-10.05,-158.84,998.61,-34.746254930591356,0.4088246371067328
29.56289622956205,-4942.91,1693.15,12416.91,-9.9,-158.84,997.85,-34.751044855277456,0.541876935493832
29.596262929595415,-4996.55,1672.16,12375.45,-10.1,-158.84,996.09,-34.736772363818254,0.38719306452577484
29.62962962962878,-5009.5,1668.18,12367.55,-10.03,-158.84,995.69,-34.74460049856172,-0.0340787903126909
29.662996329662146,-5038.77,1656.6,12343.73,-10.11,-158.84,994.69,-34.749344720630276,-0.7122708870869303
29.69636302969551,-5063.28,1646.35,12325.87,-10.01,-158.84,1000.05,-34.73603975186006,-0.589007177409627
29.729729729728877,-5082.55,1640.33,12312.86,-9.97,-158.84,999.45,-34.746286348706484,-0.7452620564420158
29.763096429762243,-5094.45,1634.52,12303.32,-9.99,-158.84,999.06,-34.75120807706165,-0.07855040321609863
29.796463129795608,-5144.0,1615.92,12266.8,-10.09,-158.84,997.43,-34.7478220023498,0.3075550403326872
29.829829829828974,-5173.54,1603.8,12244.58,-10.0,-158.84,996.46,-34.74335787307513,0.45825096775152474
29.86319652986234,-5191.58,1597.22,12231.42,-10.09,-158.84,995.88,-34.735426327489776,0.0410879032359901
29.896563229895705,-5214.05,1588.23,12214.72,-9.85,-158.84,995.12,-34.725255030254296,0.0014501612999708868
29.92992992992907,-5225.05,1585.31,12205.01,-10.22,-158.84,994.76,-34.730311195423084,0.2611498790420228
29.963296629962436,-5248.32,1575.53,12187.94,-10.04,-158.84,999.79,-34.72652509464961,0.14211580646096422
29.9966633299958,-5273.6,1566.25,12170.29,-10.1,-158.84,999.02,-34.72083131425532,0.6939021774293508
30.030030030029167,-5297.23,1556.47,12153.38,-9.91,-158.84,998.25,-34.708316162700704,1.0507627016227161
30.063396730062532,-5343.16,1538.32,12118.94,-10.01,-158.84,996.74,-34.71078270284972,1.1818814516227292
30.096763430095898,-5365.92,1530.21,12102.03,-9.88,-158.84,995.98,-34.69605498717399,1.0036324596866848
30.130130130129263,-5387.75,1521.34,12085.0,-10.21,-158.84,995.26,-34.70268537713794,0.4361360080742429
30.16349683016263,-5409.22,1513.72,12069.07,-10.05,-158.84,994.61,-34.69375134206759,-0.3503347983774461
30.196863530195994,-5438.15,1502.0,12048.28,-10.05,-158.84,999.97,-34.70324422503146,-0.3175853225706078
30.23023023022936,-5462.48,1492.01,12030.27,-10.19,-158.84,999.17,-34.71512711370789,0.541393548396627
30.263596930262725,-5480.69,1486.27,12016.75,-9.93,-158.84,998.59,-34.70919749643892,1.1121528629130069
30.29696363029609,-5512.74,1473.58,11993.21,-10.13,-158.84,997.55,-34.70346238831226,1.403635282267885
30.330330330329456,-5531.28,1466.12,11978.49,-10.0,-158.84,996.94,-34.69590901690639,1.2581357661391337
30.36369703036282,-5573.22,1449.54,11948.39,-9.97,-158.84,995.54,-34.693908804545586,0.7893711290412
30.397063730396187,-5603.72,1437.66,11925.15,-9.89,-158.84,997.99,-34.69260849941066,0.07794616936448051
30.430430430429553,-5615.54,1434.12,11915.27,-9.95,-158.84,1000.52,-34.68635962779354,0.1407864919452777
30.46379713046292,-5639.53,1423.77,11898.4,-9.9,-158.84,999.75,-34.700918019829,-0.08241749999032777
30.497163830496284,-5686.81,1406.16,11863.5,-9.93,-158.84,998.21,-34.71283005247494,0.48012423388030356
30.53053053052965,-5704.15,1399.3,11851.16,-10.29,-158.84,997.64,-34.717966377642334,0.756621653235527
30.563897230563015,-5722.32,1392.27,11837.42,-9.93,-158.84,997.05,-34.71184299056061,0.7134793548487437
30.59726393059638,-5752.81,1380.06,11814.86,-10.05,-158.84,996.05,-34.70887343141748,0.2959537500094882
30.630630630629746,-5764.5,1375.84,11805.39,-9.94,-158.84,995.66,-34.71167695883821,-0.442178346764706
30.66399733066311,-5789.06,1366.09,11787.35,-10.0,-158.84,994.85,-34.71888223910475,-0.28664854837703047
30.697364030696477,-5814.46,1356.25,11768.41,-9.99,-158.84,1000.38,-34.72096658257223,-0.5044144354745015
30.730730730729842,-5837.86,1347.77,11750.38,-9.94,-158.84,999.6,-34.72012562262238,0.18320370968714883
30.764097430763208,-5868.34,1335.4,11728.64,-9.96,-158.84,998.62,-34.71856614192297,0.5801853629126015
30.797464130796573,-5904.87,1321.36,11701.91,-10.1,-158.84,997.44,-34.71426373175408,0.738011250009805
30.83083083082994,-5928.79,1312.1,11684.24,-10.08,-158.84,996.66,-34.70578551545259,0.5660462903321957
30.864197530863304,-5952.61,1302.63,11665.98,-9.89,-158.84,995.86,-34.70814199777593,0.1367985483971097
30.89756423089667,-5975.09,1294.38,11649.16,-10.11,-158.84,995.1,-34.69129891986012,-0.7019989112805831
30.930930930930035,-5999.24,1284.47,11631.57,-9.95,-158.84,1000.13,-34.69587950875539,-1.205809112893462
30.9642976309634,-6025.49,1274.54,11611.67,-9.85,-158.84,999.27,-34.70555073726401,-0.36676995966732306
30.997664330996766,-6047.59,1266.13,11595.27,-10.02,-158.84,998.54,-34.707040988894555,0.1980678629128647
31.031031031030132,-6073.0,1256.42,11576.23,-9.92,-158.84,997.7,-34.70804996039436,0.3399419758162878
31.064397731063497,-6104.99,1243.72,11552.84,-9.88,-158.84,996.67,-34.69984513421619,0.24447302420318806
31.097764431096863,-6121.98,1237.34,11540.11,-9.98,-158.84,996.11,-34.70233801646911,-0.09740249999023831
31.13113113113023,-6152.01,1225.95,11517.35,-9.9,-158.84,995.11,-34.70174459447962,-0.7699147983775276
31.164497831163594,-6189.27,1211.6,11489.88,-9.97,-158.84,1000.75,-34.70316213316073,-1.6246640322480914
31.19786453119696,-6220.34,1199.13,11467.46,-10.03,-158.84,999.75,-34.70320612392096,-1.556143911280543
31.231231231230325,-6232.02,1195.03,11458.42,-9.95,-158.84,999.37,-34.70383687773283,-0.6031462499902602
31.26459793126369,-6255.98,1186.07,11440.55,-10.07,-158.84,998.58,-34.71230022442598,-0.13595262095770977
31.297964631297056,-6278.33,1176.61,11424.37,-10.0,-158.84,997.84,-34.7110348168099,0.06839927420324443
31.33133133133042,-6301.77,1167.32,11407.05,-10.01,-158.84,997.08,-34.70396287161842,-0.012688911280918092
31.364698031363787,-6326.56,1158.1,11388.41,-10.17,-158.84,996.28,-34.69716593167378,-0.35492697579681476
31.398064731397152,-6352.03,1148.27,11370.56,-10.06,-158.84,995.47,-34.69788145191901,-1.0002487499907033
31.431431431430518,-6373.84,1139.67,11352.48,-10.15,-158.84,994.7,-34.70285831118268,-1.3804327016031834
31.464798131463883,-6417.17,1123.06,11321.15,-9.95,-158.84,999.19,-34.698665998407456,-0.2601831048289682
31.49816483149725,-6440.75,1113.7,11303.33,-10.0,-158.84,998.41,-34.70023824276087,0.5035685080742951
31.531531531530614,-6463.89,1104.93,11286.2,-9.96,-158.84,997.63,-34.7018427565636,1.04447866936394
31.56489823156398,-6487.79,1095.07,11268.76,-10.31,-158.84,996.89,-34.700477096770136,1.2176520967837519
31.598264931597345,-6511.0,1086.61,11250.65,-10.08,-158.84,996.11,-34.69734702997812,1.0760196774290591
31.63163163163071,-6536.06,1076.99,11232.16,-10.07,-158.84,995.29,-34.69040926885423,0.6542644354937011
31.664998331664076,-6555.49,1069.21,11218.28,-10.1,-158.84,994.65,-34.69212815548387,-0.15988028224836626
31.698365031697442,-6580.82,1059.52,11199.41,-9.89,-158.84,1000.54,-34.695524976095676,-0.11117903224837278
31.731731731730807,-6600.9,1052.81,11184.78,-10.0,-158.84,999.9,-34.69642946028544,0.710216491944891
31.765098431764173,-6657.65,1029.91,11142.35,-9.94,-158.84,998.02,-34.691974247853004,1.3191633871069257
31.79846513179754,-6674.34,1024.24,11130.24,-9.94,-158.84,997.51,-34.69688628889065,1.671794274202881
31.831831831830904,-6685.57,1017.82,11121.66,-10.15,-158.84,997.12,-34.69621059803904,1.7318551209771442
31.86519853186427,-6705.33,1011.76,11107.24,-9.89,-158.84,996.49,-34.69050288892515,1.5020045564614577
31.898565231897635,-6730.93,1001.78,11087.85,-10.09,-158.84,995.66,-34.69299762760959,0.9677409677517517
31.931931931931,-6768.03,988.33,11060.27,-10.06,-158.84,997.92,-34.688218598130284,0.1294268951713491
31.965298631964366,-6793.55,977.72,11041.67,-10.0,-158.84,1001.02,-34.69615471695186,0.15335455646166452
31.99866533199773,-6822.65,966.74,11019.94,-9.94,-158.84,1000.03,-34.6942462142064,0.8652629032358163
32.0320320320311,-6835.47,961.4,11010.35,-9.99,-158.84,999.63,-34.6870670648466,1.1770475806547438
32.065398732064466,-6867.45,948.78,10987.11,-9.95,-158.84,998.57,-34.67935628535554,1.1476818145257823
32.098765432097835,-6886.5,941.04,10972.66,-10.25,-158.84,997.99,-34.678138195301145,0.9020003225906237
32.132132132131204,-6912.08,931.42,10954.36,-10.0,-158.84,997.13,-34.675268190560345,0.3827217338806008
32.16549883216457,-6943.25,919.71,10930.92,-9.89,-158.84,996.1,-34.67913729902423,-0.44858322579727883
32.19886553219794,-6978.9,905.51,10904.04,-9.92,-158.84,994.91,-34.68482141552222,-1.1531199193450448
32.23223223223131,-7005.08,895.83,10884.23,-10.09,-158.84,999.85,-34.68564314300292,-0.2830231451512759
32.26559893226468,-7028.52,886.35,10867.81,-9.93,-158.84,999.09,-34.687164247242926,0.27553064517124426
32.29896563229805,-7047.63,878.52,10852.64,-10.28,-158.84,998.5,-34.68541712668373,0.41305427420360274
32.33233233233142,-7071.98,870.06,10834.81,-10.01,-158.84,997.67,-34.68461180608147,0.3019960887194486
32.36569903236479,-7096.1,860.23,10817.19,-10.03,-158.84,996.87,-34.69005221787367,-0.029244919344961318
32.39906573239816,-7122.63,849.97,10796.87,-10.14,-158.84,996.03,-34.69338757071914,-0.6604276209581315
32.432432432431526,-7147.61,839.87,10777.91,-10.06,-158.84,995.2,-34.69857266383393,-1.6639392338611856
32.465799132464895,-7173.26,830.11,10759.27,-10.14,-158.84,1000.76,-34.706946548744725,-1.261398629022608
32.499165832498264,-7191.35,823.43,10746.24,-10.01,-158.84,1000.17,-34.70842963074548,-0.4273141935385638
32.53253253253163,-7232.36,807.3,10716.61,-10.01,-158.84,998.86,-34.70875729324419,0.07987971775168035
32.565899232565,-7263.32,795.33,10693.76,-9.95,-158.84,997.84,-34.70700360548362,0.3074341935578957
32.59926593259837,-7274.14,791.39,10684.61,-10.03,-158.84,997.45,-34.70489873942522,0.2518446774292329
32.63263263263174,-7293.92,783.27,10671.04,-9.91,-158.84,996.81,-34.70598944924993,-0.0378250403131517
32.66599933266511,-7318.04,773.91,10652.35,-10.02,-158.84,996.01,-34.70311567584579,-0.6221191935387935
32.69936603269848,-7360.14,757.72,10620.32,-10.11,-158.84,997.44,-34.70060334344722,-0.3992777419256015
32.73273273273185,-7373.45,753.35,10611.26,-9.97,-158.84,1000.03,-34.701002827327315,-0.6073758870868744
32.766099432765216,-7406.11,740.55,10586.89,-10.09,-158.84,998.96,-34.70855101664917,-0.1036865322482754
32.799466132798585,-7416.5,735.95,10579.49,-10.0,-158.84,998.58,-34.70303710272421,0.1633848387191108
32.832832832831954,-7441.27,725.97,10560.84,-10.11,-158.84,997.79,-34.71379674971576,0.1810284677518439
32.86619953286532,-7464.44,717.82,10542.84,-10.02,-158.84,997.01,-34.71972975663892,-0.08531782257102805
32.89956623289869,-7495.75,705.87,10519.98,-10.02,-158.84,996.02,-34.71551101975328,-0.6323911693453113
32.93293293293206,-7531.78,692.24,10493.46,-9.9,-158.84,994.82,-34.71762587495458,-1.468167459667825
32.96629963296543,-7558.36,682.02,10473.66,-10.02,-158.84,1000.11,-34.7220716358879,-1.4947537499901955
32.9996663329988,-7582.06,671.88,10456.07,-9.92,-158.84,999.33,-34.72615882840321,-0.6506390322484492
33.03303303303217,-7608.35,661.26,10436.78,-10.06,-158.84,998.47,-34.72712883972165,-0.16592262095767296
33.06639973306554,-7646.26,646.76,10408.93,-10.11,-158.84,997.25,-34.71920530378315,-0.0824174999901004
33.09976643309891,-7663.53,640.2,10395.63,-9.9,-158.84,996.66,-34.71673292197087,-0.24302286289326958
33.133133133132276,-7687.88,630.66,10377.36,-10.06,-158.84,995.86,-34.72254988121044,-0.6096719757961466
33.166499833165645,-7713.54,620.93,10358.14,-9.95,-158.84,995.01,-34.7217262888039,-1.2582566128932342
33.199866533199014,-7739.32,611.01,10339.31,-9.93,-158.84,1000.42,-34.714909206729175,-1.033602459667975
33.23323323323238,-7764.18,601.56,10320.86,-10.13,-158.84,999.6,-34.72212398759779,-0.6903976209582936
33.26659993326575,-7795.97,589.75,10297.05,-9.97,-158.84,998.57,-34.725719248778084,-0.018006169345227363
33.29996663329912,-7813.6,582.58,10284.25,-10.07,-158.84,997.99,-34.726182577298225,0.3204856451708906
33.33333333333249,-7838.19,573.12,10264.98,-10.14,-158.84,997.17,-34.72021699421444,0.3154100806550275
33.36670003336586,-7861.16,563.79,10248.32,-9.95,-158.84,996.4,-34.71318172616584,0.037583346784089144
33.40006673339923,-7886.13,554.31,10230.56,-10.09,-158.84,995.62,-34.71696236138164,-0.5345052822481478
33.4334334334326,-7909.67,545.27,10213.02,-10.04,-158.84,994.84,-34.721231164125705,-0.3520266532159724
33.466800133465966,-7933.73,535.66,10195.17,-9.81,-158.84,1000.11,-34.72351283301369,-0.5783726612809517
33.500166833499335,-7958.39,526.24,10176.61,-10.08,-158.84,999.31,-34.725667246737245,0.059094072590283986
33.533533533532704,-8002.92,509.32,10143.66,-10.08,-158.84,997.86,-34.73335966436492,0.42151354839663213
33.56690023356607,-8032.61,497.44,10121.61,-10.01,-158.84,996.89,-34.72266090571695,0.5243541532350662
33.60026693359944,-8044.51,492.93,10111.97,-10.11,-158.84,996.5,-34.71065468961646,0.25160298388027513
33.63363363363281,-8069.17,483.48,10093.85,-10.07,-158.84,995.69,-34.70980738204352,-0.28290229837733705
33.66700033366618,-8098.24,471.66,10071.57,-9.97,-158.84,994.7,-34.715276650353566,-0.03045338708716372
33.70036703369955,-8118.83,464.95,10057.99,-10.03,-158.84,1000.23,-34.716466953922186,-0.11444189515160019
33.73373373373292,-8135.37,457.33,10044.59,-9.95,-158.84,999.64,-34.71189768716676,0.6276781451710747
33.76710043376629,-8160.35,447.91,10025.87,-10.07,-158.84,998.84,-34.708682388670795,1.112757096784037
33.80046713379966,-8184.82,438.83,10008.19,-10.08,-158.84,998.06,-34.70699936478905,1.2599484677515704
33.833833833833026,-8231.96,420.38,9973.37,-10.13,-158.84,996.51,-34.70637128966481,1.1957788306548878
33.867200533866395,-8256.96,411.06,9955.15,-9.93,-158.84,995.71,-34.71663596836414,0.8725137096870981
