t,xPos,yPos,zPos,pitch,yaw,vel,gamma,acc
24.591257924590376,-25040.29,10433.78,19.58,-36.29,-90.19,1292.05,-36.0227223210032,1.2676082405960187e-11
24.624624624623742,-25039.15,10405.81,-1.56,-35.85,-90.19,1292.05,-36.018255047257234,1.2676082405960187e-11
24.657991324657107,-25040.87,10378.55,-20.14,-36.13,-90.19,1292.05,-36.02270642094484,1.2676082405960187e-11
24.691358024690473,-25039.98,10350.96,-41.47,-35.8,-90.19,1292.05,-36.02575456084742,1.2676082405960187e-11
24.72472472472384,-25040.94,10325.54,-59.02,-36.22,-90.19,1292.05,-36.020529274906764,1.2676082405960187e-11
24.758091424757204,-25039.85,10270.67,-99.31,-36.04,-90.19,1292.05,-36.02421245826724,1.2676082405960187e-11
24.79145812479057,-25040.02,10238.71,-123.88,-35.67,-90.19,1292.05,-36.03381164691806,1.2676082405960187e-11
24.824824824823935,-25040.26,10196.71,-153.27,-35.92,-90.19,1292.05,-36.02491252172611,1.2676082405960187e-11
24.8581915248573,-25040.77,10169.92,-172.37,-36.08,-90.19,1292.05,-36.0256793302128,1.2676082405960187e-11
24.891558224890666,-25041.0,10144.0,-191.5,-36.0,-90.19,1292.05,-36.02326257556299,1.2676082405960187e-11
24.92492492492403,-25040.35,10103.51,-220.55,-36.26,-90.19,1292.05,-36.028284969925856,1.2676082405960187e-11
24.958291624957397,-25041.27,10061.75,-251.18,-36.03,-90.19,1292.05,-36.023836316964704,1.2676082405960187e-11
24.991658324990762,-25041.86,10022.46,-280.47,-35.72,-90.19,1292.05,-36.02218725241057,1.2676082405960187e-11
25.025025025024128,-25041.12,9992.64,-300.66,-36.3,-90.19,1292.05,-36.02385496543572,1.2676082405960187e-11
25.058391725057493,-25040.94,9953.63,-330.2,-36.05,-90.19,1292.05,-36.02634539964764,1.2676082405960187e-11
25.09175842509086,-25042.31,9929.67,-346.61,-36.1,-90.19,1292.05,-36.03810080778065,1.2676082405960187e-11
25.125125125124224,-25042.29,9891.46,-373.83,-36.17,-90.19,1292.05,-36.03825452159041,1.2676082405960187e-11
25.15849182515759,-25041.6,9854.52,-402.95,-35.91,-90.19,1292.05,-36.041464699223056,1.2676082405960187e-11
25.191858525190955,-25041.59,9820.21,-427.33,-35.98,-90.19,1292.05,-36.035979396762656,1.2676082405960187e-11
25.22522522522432,-25042.1,9792.51,-446.81,-36.03,-90.19,1292.05,-36.03162998028075,1.2676082405960187e-11
25.258591925257686,-25042.56,9752.94,-476.56,-35.77,-90.19,1292.05,-36.023902761657986,1.2676082405960187e-11
25.291958625291052,-25042.43,9727.45,-494.85,-36.06,-90.19,1292.05,-36.026650414074126,1.2676082405960187e-11
25.325325325324417,-25042.68,9670.88,-535.79,-36.27,-90.19,1292.05,-36.019634390541086,1.2676082405960187e-11
25.358692025357783,-25042.71,9635.46,-560.62,-36.04,-90.19,1292.05,-36.03283863798754,1.2676082405960187e-11
25.39205872539115,-25042.57,9609.19,-580.58,-36.02,-90.19,1292.05,-36.02402752174737,1.2676082405960187e-11
25.425425425424514,-25042.84,9569.92,-608.97,-36.14,-90.19,1292.05,-36.0234333461197,1.2676082405960187e-11
25.45879212545788,-25042.74,9557.4,-618.45,-36.19,-90.19,1292.05,-36.02144655112032,1.2676082405960187e-11
25.492158825491245,-25042.95,9524.25,-642.23,-36.05,-90.19,1292.05,-36.02827921623421,1.2676082405960187e-11
25.52552552552461,-25043.03,9494.53,-664.49,-36.12,-90.19,1292.05,-36.03022627915296,1.2676082405960187e-11
25.558892225557976,-25043.08,9429.36,-710.83,-35.92,-90.19,1292.05,-36.02857786721585,1.2676082405960187e-11
25.59225892559134,-25042.42,9389.97,-740.94,-36.13,-90.19,1292.05,-36.01685206689909,1.2676082405960187e-11
25.625625625624707,-25043.55,9364.68,-758.72,-35.76,-90.19,1292.05,-36.01013356374241,1.2676082405960187e-11
25.658992325658073,-25043.57,9338.6,-777.35,-36.36,-90.19,1292.05,-36.00079102507799,1.2676082405960187e-11
25.692359025691438,-25043.02,9301.87,-804.03,-36.07,-90.19,1292.05,-36.00164546430673,1.2676082405960187e-11
25.725725725724804,-25044.68,9274.91,-822.52,-36.03,-90.19,1292.05,-36.00302390791488,1.2676082405960187e-11
25.75909242575817,-25043.31,9248.6,-842.04,-35.93,-90.19,1292.05,-36.00408349263618,1.2676082405960187e-11
25.792459125791535,-25043.84,9182.66,-891.17,-36.09,-90.19,1292.05,-36.01671138822762,1.2676082405960187e-11
25.8258258258249,-25044.76,9145.07,-915.64,-35.72,-90.19,1292.05,-36.017526713556606,1.2676082405960187e-11
25.859192525858266,-25044.05,9124.57,-934.64,-36.29,-90.19,1292.05,-36.025170460899545,1.2676082405960187e-11
25.89255922589163,-25043.96,9098.13,-951.01,-35.79,-90.19,1292.05,-36.018303062733445,1.2676082405960187e-11
25.925925925924997,-25043.74,9060.04,-979.62,-36.05,-90.19,1292.05,-36.018227435737415,1.2676082405960187e-11
25.959292625958362,-25045.12,9034.78,-998.19,-35.85,-90.19,1292.05,-36.01700399223887,1.2676082405960187e-11
25.992659325991728,-25043.94,9009.11,-1017.95,-36.18,-90.19,1292.05,-36.02289939753191,1.2676082405960187e-11
26.026026026025093,-25045.17,8979.32,-1038.19,-35.97,-90.19,1292.05,-36.023916605395286,1.2676082405960187e-11
26.05939272605846,-25045.03,8916.37,-1084.96,-36.17,-90.19,1292.05,-36.02333869439513,1.2676082405960187e-11
26.092759426091824,-25045.16,8875.45,-1112.04,-35.84,-90.19,1292.05,-36.026806618880435,1.2676082405960187e-11
26.12612612612519,-25045.79,8849.06,-1132.93,-36.01,-90.19,1292.05,-36.03642247188671,1.2676082405960187e-11
26.159492826158555,-25045.1,8812.32,-1159.88,-36.11,-90.19,1292.05,-36.038891949573056,1.2676082405960187e-11
26.19285952619192,-25046.22,8771.97,-1188.45,-35.76,-90.19,1292.05,-36.042872167637924,1.2676082405960187e-11
26.226226226225286,-25045.18,8749.58,-1205.31,-36.16,-90.19,1292.05,-36.04300849603854,1.2676082405960187e-11
26.25959292625865,-25045.42,8724.76,-1223.99,-35.8,-90.19,1292.05,-36.040122962857,1.2676082405960187e-11
26.292959626292017,-25045.89,8679.41,-1257.73,-36.01,-90.19,1292.05,-36.03322601577559,1.2676082405960187e-11
26.326326326325383,-25045.62,8657.05,-1272.49,-36.03,-90.19,1292.05,-36.03800918681083,1.2676082405960187e-11
26.359693026358748,-25046.65,8596.33,-1317.84,-35.99,-90.19,1292.05,-36.02374101268775,1.2676082405960187e-11
26.393059726392114,-25046.62,8557.11,-1345.18,-35.79,-90.19,1292.05,-36.02772680057996,1.2676082405960187e-11
26.42642642642548,-25045.87,8532.23,-1363.42,-36.04,-90.19,1292.05,-36.02944861741387,1.2676082405960187e-11
26.459793126458845,-25046.36,8495.61,-1390.03,-35.75,-90.19,1292.05,-36.03230728991836,1.2676082405960187e-11
26.49315982649221,-25046.23,8466.66,-1411.77,-36.31,-90.19,1292.05,-36.041588839986694,1.2676082405960187e-11
26.526526526525576,-25046.46,8427.71,-1439.7,-36.02,-90.19,1292.05,-36.06150337063856,1.2676082405960187e-11
26.55989322655894,-25047.32,8386.36,-1468.84,-35.7,-90.19,1292.05,-36.04686703270606,1.2676082405960187e-11
26.593259926592307,-25045.62,8360.38,-1489.37,-36.36,-90.19,1292.05,-36.052078954815926,1.2676082405960187e-11
26.626626626625672,-25046.95,8318.33,-1519.42,-36.1,-90.19,1292.05,-36.039803175332445,1.2676082405960187e-11
26.659993326659038,-25046.95,8289.49,-1539.89,-35.99,-90.19,1292.05,-36.03012102140927,1.2676082405960187e-11
26.693360026692403,-25046.71,8261.97,-1560.44,-36.12,-90.19,1292.05,-36.032186206933964,1.2676082405960187e-11
26.72672672672577,-25046.45,8223.23,-1588.06,-35.78,-90.19,1292.05,-36.0203202941533,1.2676082405960187e-11
26.760093426759134,-25047.86,8201.47,-1604.58,-36.1,-90.19,1292.05,-36.01154991227956,1.2676082405960187e-11
26.7934601267925,-25046.54,8163.08,-1631.56,-35.7,-90.19,1292.05,-36.01696496591473,1.2676082405960187e-11
26.826826826825865,-25047.93,8091.84,-1683.94,-36.04,-90.19,1292.05,-36.009819674752436,1.2676082405960187e-11
26.86019352685923,-25047.49,8068.97,-1700.64,-36.07,-90.19,1292.05,-36.006286221371,1.2676082405960187e-11
26.893560226892596,-25048.79,8032.32,-1725.92,-36.3,-90.19,1292.05,-36.01692307321682,1.2676082405960187e-11
26.92692692692596,-25047.35,7999.25,-1752.46,-35.92,-90.19,1292.05,-36.008929018415934,1.2676082405960187e-11
26.960293626959327,-25048.22,7989.39,-1758.99,-36.19,-90.19,1292.05,-36.00396397068881,1.2676082405960187e-11
26.993660326992693,-25047.44,7953.86,-1785.66,-35.98,-90.19,1292.05,-36.002512831456976,1.2676082405960187e-11
27.027027027026058,-25048.12,7908.65,-1819.1,-36.14,-90.19,1292.05,-35.9926739487667,1.2676082405960187e-11
27.060393727059424,-25049.31,7882.69,-1834.2,-36.05,-90.19,1292.05,-35.98822475237808,1.2676082405960187e-11
27.09376042709279,-25048.16,7849.03,-1860.6,-36.12,-90.19,1292.05,-35.98946836608602,1.2676082405960187e-11
27.127127127126155,-25049.42,7806.52,-1891.66,-36.27,-90.19,1292.05,-35.99391097196267,1.2676082405960187e-11
27.16049382715952,-25048.22,7772.6,-1915.06,-35.99,-90.19,1292.05,-35.993339925813544,1.2676082405960187e-11
27.193860527192886,-25049.38,7751.82,-1931.68,-36.07,-90.19,1292.05,-35.997118744589926,1.2676082405960187e-11
27.22722722722625,-25049.07,7707.11,-1962.93,-36.04,-90.19,1292.05,-35.997269605202234,1.2676082405960187e-11
27.260593927259617,-25049.49,7685.77,-1978.32,-36.25,-90.19,1292.05,-35.99888928733416,1.2676082405960187e-11
27.293960627292982,-25049.49,7620.72,-2027.07,-35.99,-90.19,1292.05,-36.00358958968442,1.2676082405960187e-11
27.327327327326348,-25050.07,7585.86,-2049.71,-36.25,-90.19,1292.05,-36.00116448812556,1.2676082405960187e-11
27.360694027359713,-25050.04,7543.47,-2082.47,-36.2,-90.19,1292.05,-36.00483952144404,1.2676082405960187e-11
27.39406072739308,-25049.25,7523.37,-2097.98,-36.0,-90.19,1292.05,-36.00727352615934,1.2676082405960187e-11
27.427427427426444,-25048.91,7500.67,-2112.9,-35.82,-90.19,1292.05,-36.00390370436695,1.2676082405960187e-11
27.46079412745981,-25049.23,7468.14,-2136.83,-36.13,-90.19,1292.05,-36.020751197352375,1.2676082405960187e-11
27.494160827493175,-25050.47,7433.74,-2162.38,-36.26,-90.19,1292.05,-36.02676673928766,1.2676082405960187e-11
27.52752752752654,-25050.28,7399.77,-2185.09,-35.98,-90.19,1292.05,-36.03395259489381,1.2676082405960187e-11
27.560894227559906,-25050.41,7357.31,-2217.03,-36.06,-90.19,1292.05,-36.05470957938664,1.2676082405960187e-11
27.59426092759327,-25050.2,7335.35,-2234.79,-35.95,-90.19,1292.05,-36.0473187737303,1.2676082405960187e-11
27.627627627626637,-25050.53,7301.66,-2258.14,-36.08,-90.19,1292.05,-36.04886865638788,1.2676082405960187e-11
27.660994327660003,-25050.84,7236.12,-2305.5,-35.74,-90.19,1292.05,-36.05446117130791,1.2676082405960187e-11
27.69436102769337,-25050.01,7203.34,-2330.48,-36.01,-90.19,1292.05,-36.04545890699098,1.2676082405960187e-11
27.727727727726734,-25050.73,7170.52,-2353.28,-35.88,-90.19,1292.05,-36.05301975911337,1.2676082405960187e-11
27.7610944277601,-25050.88,7138.43,-2377.37,-36.04,-90.19,1292.05,-36.04893061489254,1.2676082405960187e-11
27.794461127793465,-25051.4,7095.04,-2408.69,-36.0,-90.19,1292.05,-36.04086390686681,1.2676082405960187e-11
27.82782782782683,-25050.36,7071.48,-2425.7,-36.0,-90.19,1292.05,-36.04804957710898,1.2676082405960187e-11
27.861194527860196,-25052.01,7039.08,-2449.59,-36.23,-90.19,1292.05,-36.035823765251514,1.2676082405960187e-11
27.89456122789356,-25050.82,7008.22,-2471.78,-35.97,-90.19,1292.05,-36.0354886713074,1.2676082405960187e-11
27.927927927926927,-25051.0,6977.29,-2494.83,-36.02,-90.19,1292.05,-36.04625437518878,1.2676082405960187e-11
27.961294627960292,-25052.07,6934.49,-2526.53,-36.32,-90.19,1292.05,-36.04177729379963,1.2676082405960187e-11
27.994661327993658,-25050.77,6871.1,-2571.63,-35.94,-90.19,1292.05,-36.037582597669086,1.2676082405960187e-11
28.028028028027023,-25052.02,6859.78,-2579.12,-35.95,-90.19,1292.05,-36.03973041890581,1.2676082405960187e-11
28.06139472806039,-25051.05,6828.0,-2603.6,-36.28,-90.19,1292.05,-36.02980522473932,1.2676082405960187e-11
28.094761428093754,-25051.62,6795.46,-2626.82,-35.91,-90.19,1292.05,-36.024117127634774,1.2676082405960187e-11
28.12812812812712,-25051.66,6762.88,-2649.98,-35.91,-90.19,1292.05,-36.032375940835735,1.2676082405960187e-11
28.161494828160485,-25051.88,6729.98,-2674.35,-36.21,-90.19,1292.05,-36.032194836062146,1.2676082405960187e-11
28.19486152819385,-25052.08,6697.42,-2697.1,-35.81,-90.19,1292.05,-36.02621495415978,1.2676082405960187e-11
28.228228228227216,-25053.46,6666.23,-2720.74,-36.04,-90.19,1292.05,-36.02581473386662,1.2676082405960187e-11
28.261594928260582,-25052.07,6633.48,-2744.08,-35.98,-90.19,1292.05,-36.023203233087195,1.2676082405960187e-11
28.294961628293947,-25051.27,6600.89,-2767.33,-35.86,-90.19,1292.05,-36.026144773782214,1.2676082405960187e-11
28.328328328327313,-25052.1,6559.54,-2798.22,-36.04,-90.19,1292.05,-36.02498010901265,1.2676082405960187e-11
28.36169502836068,-25050.95,6516.77,-2829.21,-36.25,-90.19,1292.05,-36.03378656833405,1.2676082405960187e-11
28.395061728394044,-25053.84,6495.56,-2844.53,-35.89,-90.19,1292.05,-36.03518992748369,1.2676082405960187e-11
28.42842842842741,-25053.92,6431.33,-2892.0,-35.99,-90.19,1292.05,-36.03317264121607,1.2676082405960187e-11
28.461795128460775,-25053.28,6400.54,-2913.72,-36.25,-90.19,1292.05,-36.03826224843025,1.2676082405960187e-11
28.49516182849414,-25052.34,6367.55,-2937.51,-36.0,-90.19,1292.05,-36.043790212470924,1.2676082405960187e-11
28.528528528527506,-25053.59,6334.58,-2961.92,-35.91,-90.19,1292.05,-36.039282348329394,-0.5419977822453461
28.56189522856087,-25053.91,6303.61,-2984.72,-36.28,-90.19,1292.05,-36.038468684110505,-1.8672035080521994
28.595261928594237,-25054.21,6269.85,-3008.96,-35.82,-90.19,1292.05,-36.04109377290804,-4.738522862890875
28.628628628627602,-25054.05,6237.42,-3032.85,-35.93,-90.19,1292.05,-36.04435382654119,-8.222051975794386
28.661995328660968,-25053.89,6205.41,-3056.03,-36.11,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.695362028694333,-25054.23,6173.82,-3078.49,-35.79,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.7287287287277,-25053.54,6141.85,-3101.4,-36.26,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.762095428761064,-25053.87,6079.37,-3147.57,-36.17,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.79546212879443,-25054.27,6037.24,-3178.31,-36.3,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.828828828827795,-25054.81,6014.81,-3194.25,-35.93,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.86219552886116,-25055.1,5983.81,-3218.47,-36.29,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.895562228894526,-25055.15,5937.55,-3250.74,-36.23,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.928928928927892,-25054.99,5915.32,-3266.64,-35.85,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.962295628961257,-25054.7,5884.07,-3289.88,-36.18,-90.19,1292.05,-36.04435382653834,-8.222051975807323
28.995662328994623,-25054.95,5851.33,-3313.15,-35.79,-90.19,1292.05,-36.04435382653834,-8.222051975807323
29.02902902902799,-25053.69,5819.38,-3335.82,-36.16,-90.19,1289.06,-36.04435382653834,-8.222051975807323
29.062395729061354,-25056.38,5789.75,-3358.69,-35.94,-90.19,1284.54,-36.04435382653834,-8.222051975807323
29.09576242909472,-25054.94,5726.46,-3403.89,-36.17,-90.19,1275.51,-36.04435382653834,-8.222051975807323
29.129129129128085,-25056.22,5697.08,-3425.78,-35.94,-90.19,1271.03,-36.04435382653834,-8.222051975807323
